season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1999,DAL,LB,OLB,52,ACT,Dexter Coakley,William,Coakley,1972-10-20,70,228,,00-0003140,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqvh5kxsgz6ik7z1nirz"
1999,DAL,LB,LB,57,ACT,Quentin Coryatt,Quentin,Coryatt,1970-08-01,75,250,,00-0003504,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wb3nnrovwkjplgwswnhk"
1999,DAL,LB,MLB,56,ACT,Randall Godfrey,Randall,Godfrey,1973-04-06,74,235,,00-0006063,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr90d4ub5xgldbiklaqk"
1999,DAL,LB,LB,55,ACT,Lemanski Hall,Lemanski,Hall,1970-11-24,72,235,,00-0006668,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjmcceoqblgnq7mo6lbs"
1999,DAL,LB,OLB,54,ACT,Darren Hambrick,Darren,Hambrick,1975-08-30,74,227,,00-0006702,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfldgbzgtkkg6pe8nlvt"
1999,DAL,LB,LB,58,CUT,Nate Hemsley,Nathaniel,Hemsley,1974-05-05,72,228,,00-0007236,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2enzrpk5ifr0e0jvumo"
1999,DAL,LB,LB,59,ACT,Dat Nguyen,Dat,Nguyen,1975-09-25,71,231,,00-0012085,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy1ueryz1mztxtdqwxs6"
1999,DAL,LB,LB,50,RES,Brandon Tolbert,Brandon,Tolbert,1975-04-06,76,234,,00-0016520,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhup0i4zaeo66ivw1nkm"
1999,DAL,OL,OT,76,ACT,Flozell Adams,Flozell,Adams,1975-05-18,79,335,,00-0000045,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzbhead7hjhqpcbilgc"
1999,DAL,OL,G,73,ACT,Larry Allen,Larry,Allen,1971-11-27,75,326,,00-0000217,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly"
1999,DAL,OL,G,60,CUT,Chris Brymer,Chris,Brymer,1974-11-29,75,300,,00-0002157,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg1nskqjjvuwxhjn4uia"
1999,DAL,OL,C,69,ACT,Ben Fricke,Benjamin,Fricke,1975-11-03,72,295,,00-0005592,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyeplo7kjoc8hqlbf9bw"
1999,DAL,OL,G,61,RES,Kelvin Garmon,Kelvin,Garmon,1976-10-26,74,330,,00-0005778,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbxjbvpabpsq17ezbstn"
1999,DAL,OL,OT,70,ACT,Dale Hellestrae,Dale,Hellestrae,1962-07-11,77,291,,00-0007226,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhffmovcgpewczjvhbeb"
1999,DAL,OL,G,66,RES,Tony Hutson,Antonio,Hutson,1974-03-13,75,306,,00-0007992,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i42saaxcm6lrqf1dv3xd"
1999,DAL,OL,G,63,RES,Mike Kiselak,Michael,Kiselak,1967-03-09,75,295,,00-0009307,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv3wxqzxd1sqxvzqtbio"
1999,DAL,OL,G,67,ACT,Everett McIver,Everett,McIver,1970-08-05,77,325,,00-0010917,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pls2vbmfvpycq51hzzbv"
1999,DAL,OL,G,62,ACT,Tom Myslinski,Thomas,Myslinski,1968-12-07,75,293,,00-0011902,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyvph9j1ytnz3zhavbgp"
1999,DAL,OL,G,77,ACT,Solomon Page,Solomon,Page,1976-02-27,76,321,,00-0012499,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmcdpyz2minrxtd3ocno"
1999,DAL,OL,C,53,ACT,Mark Stepnoski,Mark,Stepnoski,1967-01-20,74,265,,00-0015663,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np7igh1cepbetdpqd15v"
1999,DAL,OL,OT,79,ACT,Erik Williams,Erik,Williams,1968-09-07,78,311,,00-0017792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nutxwjzrs7sag5q1kztj"
1999,DAL,QB,QB,8,ACT,Troy Aikman,Troy,Aikman,1966-11-21,76,220,,00-0000104,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skagdrvhtf6ywlxwlrou"
1999,DAL,QB,QB,17,ACT,Jason Garrett,Jason,Garrett,1966-03-28,74,198,,00-0005794,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgrr8txfkt9xv2fjte8g"
1999,DAL,QB,QB,11,ACT,Mike Quinn,Michael,Quinn,1974-04-15,76,211,,00-0013341,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuyy3jx1kxkpuyfkgkby"
1999,DAL,RB,RB,35,ACT,Robert Chancey,Robert,Chancey,1972-09-07,72,252,,00-0002873,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqwvnbizgbdyfqnonync"
1999,DAL,RB,RB,48,RES,Daryl Johnston,Daryl,Johnston,1966-02-10,74,242,,00-0008660,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oedbekojj3qxlibchwuo"
1999,DAL,RB,RB,34,CUT,Tim Lester,Timothy,Lester,1968-06-15,69,230,,00-0009819,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsohnbuqy7ihoxg7yoby"
1999,DAL,RB,RB,22,ACT,Emmitt Smith,Emmitt,Smith,1969-05-15,69,209,,00-0015165,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub78gyoyi3x1wlaow49n"
1999,DAL,RB,RB,36,RES,Tarik Smith,Tarik,Smith,1975-04-16,70,204,,00-0015309,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gp2jyy3x9pbs9wdxzfmf"
1999,DAL,RB,FB,44,ACT,Robert Thomas,Robert,Thomas,1974-12-01,73,252,,00-0016316,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzqsaobwzpqp0kdqibm"
1999,DAL,RB,RB,42,ACT,Chris Warren,Christopher,Warren,1968-01-24,74,227,,00-0017209,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hktpdynqgjqdtvkeclhe"
1999,DAL,RB,RB,20,CUT,Sherman Williams,Sherman,Williams,1973-08-13,68,202,,00-0017932,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbuytaqlditlumsxwxen"
1999,DAL,SPEC,K,3,TRD,Richie Cunningham,Richard,Cunningham,1970-08-18,70,167,,00-0003762,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfafoptrnnjnxastmort"
1999,DAL,SPEC,P,4,ACT,Toby Gowin,Toby,Gowin,1975-03-30,70,167,,00-0006181,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukark6j4u1rouit89frg"
1999,DAL,SPEC,K,3,ACT,Eddie Murray,Edward,Murray,1956-08-29,71,195,,00-0011859,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxywc4m8gikzzzbancry"
1999,DAL,TE,TE,86,ACT,Eric Bjornson,Eric,Bjornson,1971-12-15,76,236,,00-0001281,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoidrz5pio1s2iq4xclv"
1999,DAL,TE,TE,83,RES,Hayward Clay,Hayward,Clay,1973-07-05,75,260,,00-0003090,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atmzhjjaossfs0m7cc2e"
1999,DAL,TE,TE,89,ACT,David LaFleur,David,LaFleur,1974-01-29,79,272,,00-0009550,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxpbdrdrczbv1zyrhw72"
1999,DAL,TE,TE,84,ACT,Mike Lucky,Michael,Lucky,1975-11-23,78,273,,00-0010146,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgcihoz1r4vk6wtqljqu"
1999,DAL,TE,TE,39,ACT,Ryan Neufeld,Ryan,Neufeld,1975-11-22,76,240,,00-0018578,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yawa4natiz2ufqvxpydh"
1999,DAL,WR,WR,82,ACT,Chris Brazzell,Christopher,Brazzell,1976-05-22,74,193,,00-0001719,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeumtn7z0ngoyavgtzkx"
1999,DAL,WR,WR,82,CUT,Alvin Harper,Alvin,Harper,1968-07-06,76,218,,00-0006877,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oybjuhxua9jsnw8cdohe"
1999,DAL,WR,WR,88,RES,Michael Irvin,Michael,Irvin,1966-03-05,74,207,,00-0008044,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlouuxe889hk8vdv1mqp"
1999,DAL,WR,WR,81,ACT,Raghib Ismail,Raghib,Ismail,1969-11-18,71,190,,00-0008060,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo0apk9npziklsrfwb30"
1999,DAL,WR,WR,83,RES,Wane McGarity,Wane,McGarity,1976-09-30,68,197,,00-0010843,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbsmmtduroju7wttkx5f"
1999,DAL,WR,WR,82,RES,James McKnight,James,McKnight,1972-06-17,73,198,,00-0010974,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi55zfivaqqvhhdzormy"
1999,DAL,WR,WR,80,ACT,Ernie Mills,Ernest,Mills,1968-10-28,71,198,,00-0011328,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7nmfhudprwoh3ttmdyc"
1999,DAL,WR,WR,85,ACT,Jeff Ogden,Jeffrey,Ogden,1975-02-22,72,190,,00-0012321,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nypmwtlayslqawwqg71u"
1999,DAL,WR,WR,83,CUT,Bryan Still,Bryan,Still,1974-06-03,71,174,,00-0015723,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykqqbr7fetxmi9frz7ow"
1999,DAL,WR,WR,87,ACT,Jason Tucker,Jason,Tucker,1976-06-24,73,182,,00-0016654,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpwdfatmw7xapqbeoky9"
1999,DEN,DB,S,34,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,190,,00-0001713,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5"
1999,DEN,DB,FS,26,RES,Eric Brown,Eric,Brown,1975-03-20,72,210,,00-0001931,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqv7vfnfklyec7q956xr"
1999,DEN,DB,CB,40,ACT,Dale Carter,Dale,Carter,1969-11-28,73,188,,00-0002722,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0lamz2eofttqjhqvcva"
1999,DEN,DB,FS,48,ACT,George Coghill,George,Coghill,1970-03-30,72,210,,00-0003187,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hom8jjsd6fblhuvfl0c3"
1999,DEN,DB,CB,39,ACT,Ray Crockett,Donald,Crockett,1967-01-05,70,184,,00-0003661,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl0qabvmbhzzxaddowol"
1999,DEN,DB,DB,20,ACT,Tory James,Tory,James,1973-05-18,73,195,,00-0008265,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob8tjozs9qbbhrkvnmkv"
1999,DEN,DB,DB,25,ACT,Darrius Johnson,Darrius,Johnson,1973-05-18,69,185,,00-0008471,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4xlgjtdueorh1kwg32d"
1999,DEN,DB,DB,23,ACT,Jason Moore,Jason,Moore,1976-01-15,70,191,,00-0011570,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anrloe34u1weegcqxgco"
1999,DEN,DB,DB,38,RES,Tori Noel,Tori,Noel,1975-02-17,72,200,,00-0012145,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omv40wu77iw2szz8v3eo"
1999,DEN,DB,DB,35,ACT,Jason Suttle,Jason,Suttle,1974-12-02,70,182,,00-0015920,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdm2mfv1dtwpetrjsh60"
1999,DEN,DB,CB,21,ACT,Chris Watson,Chris,Watson,1977-06-30,73,192,,00-0017299,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv7anrtg9e0ljsena7zw"
1999,DEN,DL,DE,73,ACT,Cyron Brown,Cyron,Brown,1975-06-28,77,275,,00-0001902,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hao9v2wm273j5elewlge"
1999,DEN,DL,DT,95,ACT,Paul Grasmanis,Paul,Grasmanis,1974-08-02,74,298,,00-0006251,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uu9svqsehz5vngt37qna"
1999,DEN,DL,DE,96,ACT,Harald Hasselbach,Harald,Hasselbach,1967-09-22,78,285,,00-0007089,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5mcmpro9byq8be7ikwp"
1999,DEN,DL,NT,97,ACT,Mike Lodish,Michael,Lodish,1967-08-11,75,270,,00-0010019,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc84gqnklubdugmaqsif"
1999,DEN,DL,DT,93,ACT,Trevor Pryce,Trevor,Pryce,1975-08-03,77,295,,00-0013282,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgi63dcx942k76sofset"
1999,DEN,DL,DE,99,ACT,Montae Reagor,Willie,Reagor,1977-06-29,74,256,,00-0013471,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahyzpatqqqcoeiopilsj"
1999,DEN,DL,DE,90,ACT,Neil Smith,Neil,Smith,1966-04-10,76,270,,00-0015267,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgukc3ktennbqyxwgyoo"
1999,DEN,DL,DE,98,ACT,Maa Tanuvasa,Maa,Tanuvasa,1970-11-06,74,270,,00-0016044,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enhofhhqnwsca2o5qmrk"
1999,DEN,DL,DT,94,ACT,Keith Traylor,Byron,Traylor,1969-09-03,74,304,,00-0016599,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egzatbbyeaaeomv3u1yk"
1999,DEN,DL,DE,91,RES,Alfred Williams,Alfred,Williams,1968-11-06,78,265,,00-0017712,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usedp8sxkxp1acb9qvua"
1999,DEN,LB,LB,52,ACT,David Bowens,David,Bowens,1977-07-03,74,255,,00-0001563,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iextaifd6jvbebrxydjp"
1999,DEN,LB,OLB,59,ACT,Glenn Cadrez,Glenn,Cadrez,1970-01-02,75,240,,00-0002493,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btobjj3j8xwqmh9atnz1"
1999,DEN,LB,LB,51,RES,John Mobley,John,Mobley,1973-10-10,73,236,,00-0011449,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwogf93uryvbgkcqzriz"
1999,DEN,LB,OLB,53,ACT,Bill Romanowski,William,Romanowski,1966-04-02,76,245,,00-0014004,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wet8m0v5w3btxqwpb1cg"
1999,DEN,LB,LB,58,ACT,Steve Russ,Steven,Russ,1972-09-16,76,245,,00-0014182,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r34fj1mtjgcewkzwguc2"
1999,DEN,LB,LB,50,RES,Artie Ulmer,Charles,Ulmer,1973-07-30,74,247,,00-0016782,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfhu4ois69coocchg4hh"
1999,DEN,LB,LB,54,ACT,Nate Wayne,Nathaniel,Wayne,1975-01-12,72,230,,00-0017340,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/untilywbxw42j2wlqi0h"
1999,DEN,LB,MLB,56,ACT,Al Wilson,Aldra,Wilson,1977-06-21,72,240,,00-0017998,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewuavi70kjkdf3ekpunm"
1999,DEN,OL,G,79,ACT,Chris Banks,Warren,Banks,1973-04-04,73,300,,00-0000700,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sokuqmjsd9dcsdfl4ad3"
1999,DEN,OL,G,64,RES,Dan Finn,Daniel,Finn,1976-08-23,75,316,,00-0005228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxb6mi6k6gzo1yuv2vrg"
1999,DEN,OL,C,64,RES,Lennie Friedman,Leonard,Friedman,1976-10-13,75,298,,00-0005596,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7pvlnkfetyazi97jvm"
1999,DEN,OL,C,60,ACT,K.C. Jones,Kirk,Jones,1974-03-28,73,275,,00-0008790,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinslik6rwb5k0sffpsa"
1999,DEN,OL,OT,77,RES,Tony Jones,Tony,Jones,1966-05-24,77,291,,00-0008886,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aspjoltl7eqqgvytapgq"
1999,DEN,OL,OT,78,ACT,Matt Lepsis,Matthew,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs"
1999,DEN,OL,C,66,ACT,Tom Nalen,Thomas,Nalen,1971-05-13,75,286,,00-0011915,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyhctr99favissuzammg"
1999,DEN,OL,G,62,ACT,Dan Neil,Daniel,Neil,1973-10-21,74,281,,00-0011983,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spvxrrvrtysym6u8pnef"
1999,DEN,OL,G,74,TRC,Evan Pilgrim,Evan,Pilgrim,1972-08-14,76,305,,00-0012990,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfjvfaoktmyrsyhqxuiu"
1999,DEN,OL,G,69,ACT,Mark Schlereth,Mark,Schlereth,1966-01-25,75,287,,00-0014449,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdojftvaivo3kdqbzlvt"
1999,DEN,OL,OT,70,ACT,Trey Teague,Fred,Teague,1974-12-27,77,285,,00-0016160,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkbbea15i0irfomcsate"
1999,DEN,OL,OT,71,ACT,Melvin Tuten,Melvin,Tuten,1971-11-11,78,305,,00-0016752,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9ytrll7l3apdtkbemgg"
1999,DEN,QB,QB,6,ACT,Bubby Brister,Walter,Brister,1962-08-15,75,205,,00-0001785,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzu8o971sntflaerjakm"
1999,DEN,QB,QB,11,ACT,Jeff Brohm,Jeffery,Brohm,1971-04-24,73,205,,00-0001810,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkz9zihmlkcazibdc3z5"
1999,DEN,QB,QB,14,ACT,Brian Griese,Brian,Griese,1975-03-18,75,215,,00-0006423,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4yl6l8aqzgdqcjrckvk"
1999,DEN,QB,QB,12,ACT,Chris Miller,Christopher,Miller,1965-08-09,74,212,,00-0011244,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiw2i7hukjtbs8doow2b"
1999,DEN,RB,RB,33,ACT,John Avery,John,Avery,1976-01-11,69,190,,00-0000541,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqc4patmneau2eeivsg2"
1999,DEN,RB,RB,30,RES,Terrell Davis,Terrell,Davis,1972-10-28,71,210,,00-0004054,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smkzf1k9eeymmon7dzco"
1999,DEN,RB,RB,22,ACT,Olandis Gary,Olandis,Gary,1975-05-18,71,218,,00-0005816,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg01lde6sju8yg6b2eib"
1999,DEN,RB,FB,29,ACT,Howard Griffith,Howard,Griffith,1967-11-17,72,230,,00-0006456,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdlcmruxpeaz8jausch1"
1999,DEN,RB,RB,31,ACT,Derek Loville,Derek,Loville,1968-07-04,70,210,,00-0010107,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ospnjr1stscwwtij4tdu"
1999,DEN,RB,RB,37,ACT,Anthony Lynn,Anthony,Lynn,1968-12-21,75,230,,00-0010194,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjuyvrayo0c8btfvlmwy"
1999,DEN,RB,RB,42,ACT,Detron Smith,Detron,Smith,1974-02-25,70,230,,00-0015152,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mazglvfvumc1vrq0lw0s"
1999,DEN,SPEC,K,1,ACT,Jason Elam,Jason,Elam,1970-03-08,71,200,,00-0004811,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psqpnvgzgpxykmmuwoq5"
1999,DEN,SPEC,P,16,ACT,Tom Rouen,Thomas,Rouen,1968-06-09,75,225,,00-0014083,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m"
1999,DEN,TE,TE,89,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,260,,00-0002709,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj"
1999,DEN,TE,TE,86,ACT,Byron Chamberlain,Byron,Chamberlain,1971-10-17,73,242,,00-0002861,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wei7lijftagcldtpstmp"
1999,DEN,TE,TE,88,ACT,Desmond Clark,Desmond,Clark,1977-04-20,75,255,,00-0003035,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lsnunxeacqezoeq7pk"
1999,DEN,TE,TE,84,RES,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,230,,00-0014722,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
1999,DEN,WR,WR,81,ACT,Andre Cooper,Andre,Cooper,1975-06-21,74,210,,00-0003441,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trad18fmsupy90smc5gy"
1999,DEN,WR,WR,85,ACT,Chris Doering,Christopher,Doering,1973-05-19,76,195,,00-0004386,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtw1oboswuuwpij5onvk"
1999,DEN,WR,WR,87,ACT,Ed McCaffrey,Edward,McCaffrey,1968-08-17,77,215,,00-0010650,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woek7ubvo99so2ninrs5"
1999,DEN,WR,WR,83,ACT,Travis McGriff,William,McGriff,1976-06-24,68,185,,00-0010892,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnpuuffwaobhsejwmd2a"
1999,DEN,WR,WR,82,ACT,Billy Miller,Billy,Miller,1977-04-24,75,215,,00-0011236,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhqkzrqlqbyqy1ktwq60"
1999,DEN,WR,WR,82,TRD,Marcus Nash,Marcus,Nash,1976-02-01,75,195,,00-0011932,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfqte9bnugbgakehtuv6"
1999,DEN,WR,WR,80,ACT,Rod Smith,Roderick,Smith,1970-05-15,72,200,,00-0015290,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc387fqxeouidqr4yyvn"
1999,DET,DB,DB,24,RES,Kevin Abrams,Kevin,Abrams,1974-02-28,68,170,,00-0000025,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nybaeprxjxlemhqfygxd"
1999,DET,DB,CB,35,ACT,Robert Bailey,Robert,Bailey,1968-09-03,70,182,,00-0000601,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdomohxuxnkxwnhnux8r"
1999,DET,DB,DB,44,ACT,Corwin Brown,Corwin,Brown,1970-04-25,73,205,,00-0001897,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vchlktdoldkodo0whlhq"
1999,DET,DB,DB,31,ACT,J.B. Brown,James,Brown,1967-01-05,72,200,,00-0001953,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2vu55pouabamfhpdkjd"
1999,DET,DB,DB,39,ACT,Lamar Campbell,Lamar,Campbell,1976-08-29,71,183,,00-0002583,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjifhisvlzqawo9iicje"
1999,DET,DB,FS,27,ACT,Mark Carrier,Mark,Carrier,1968-04-28,73,190,,00-0002688,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftqmpwprcj4cqhq0clgz"
1999,DET,DB,DB,38,RES,Andre Dixon,Andre,Dixon,1975-12-04,73,200,,00-0004344,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se4pypmrt9pc1nvnc1ef"
1999,DET,DB,CB,23,RES,Terry Fair,Terrance,Fair,1976-07-20,69,184,,00-0005044,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fa5zruuojtwgmlgxulbv"
1999,DET,DB,DB,40,ACT,Dwayne Harper,Dwayne,Harper,1966-03-29,71,175,,00-0006881,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elzasilbsim0oadopunj"
