season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,DAL,OLB,,93,Active,Anthony Spencer,Anthony,Spencer,1984-01-23,75,260,,00-0025413,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlxte4rwo7cds5d6wudn",,17,REG,A01,Anthony,SPE434038,,,2007,2007,,
2010,DAL,OLB,,94,Active,DeMarcus Ware,DeMarcus,Ware,1982-07-31,76,262,Troy,00-0023445,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clnaq1ruhdz5wmquavs6",,17,REG,A01,DeMarcus,WAR350675,,,2005,2005,,
2010,DAL,OLB,,59,Active,Brandon Williams,Brandon,Williams,1988-06-21,75,246,,00-0027087,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyhg2qhiozpzbcmttft9",,17,REG,A01,Brandon,WIL000003,,,2009,2009,,
2010,DAL,P,,1,Active,Mat McBriar,Mat,McBriar,1979-07-08,72,218,,00-0021488,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uregi4gbey5twzvwfuow",,17,REG,A01,Mat,MCB332712,,,2003,2003,DAL,11
2010,DAL,QB,,14,Inactive/3rd QB,Chris Greisen,Chris,Greisen,1976-07-02,75,219,,00-0006410,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmjmwlhacslgjsest3mt",,17,REG,I02,Chris,GRE805046,,,1999,1999,DAL,25
2010,DAL,QB,,3,Active,Jon Kitna,Jon,Kitna,1972-09-21,74,230,,00-0009311,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrfxfbom7grkpnv94cp",,17,REG,A01,Jon,KIT155733,,,1996,1996,DAL,224
2010,DAL,QB,,7,Active,Stephen McGee,Stephen,McGee,1985-09-27,75,222,,00-0027071,12478,8a312628-d9dc-4de0-a1ac-1ac8cdf87131,,6113,5024,McGeSt00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uww4isywytxefrfag7q1",,17,REG,A01,Stephen,MCG199650,,,2009,2009,DAL,120
2010,DAL,RB,,24,Active,Marion Barber,Marion,Barber,1983-06-10,71,218,,00-0023544,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejvk6u9g0w3jbfbwr6n3",,17,REG,A01,Marion,BAR059695,,,2005,2005,SL,19
2010,DAL,RB,,23,Active,Tashard Choice,Tashard,Choice,1984-11-20,70,212,,00-0026262,11359,4d4c91ac-4744-44aa-8115-0cf3127404ef,,5664,4436,ChoiTa00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whsgqioeqck34ygueg2b",,17,REG,A01,Tashard,CHO431469,,,2008,2008,ARZ,2
2010,DAL,RB,,28,Active,Felix Jones,Felix,Jones,1987-05-08,70,220,,00-0026162,11256,f0085214-6339-4843-a6c9-8ae118422284,,5584,4336,JoneFe00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngb1gmj8swqnvh6f9n3r",,17,REG,A01,Felix,JON313929,,,2008,2008,DAL,222
2010,DAL,RB,,35,Active,Lonyae Miller,Lonyae,Miller,1988-04-29,72,221,,00-0027423,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0so9usxoqxu93b7tweq",,17,REG,A01,Lonyae,MIL399177,,,2010,2010,DET,7
2010,DAL,SS,,42,Active,Barry Church,Barry,Church,1988-02-11,74,218,Toledo,00-0027416,13338,ad9a6262-7df3-41a8-9753-b89866f5cd0e,24603,7057,5924,,11271,575,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy7p4v3wpjkhfksg3hj4",,17,REG,A01,Barry,CHU137380,,,2010,2010,DAL,122
2010,DAL,SS,,43,Active,Gerald Sensabaugh,Gerald,Sensabaugh,1983-06-13,73,210,,00-0023590,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsazt7zzew6yijmqpnyx",,17,REG,A01,Gerald,SEN461866,,,2005,2005,,
2010,DAL,T,,71,Inactive,Alex Barron,Alex,Barron,1982-09-28,80,316,,00-0023454,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skigm49lyeqzztks39ot",,17,REG,I01,Alex,BAR656227,,,2005,2005,DAL,61
2010,DAL,T,,75,Active,Marc Colombo,Marc,Colombo,1978-10-08,80,320,,00-0021160,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vx6akggjkwfrcgcms0sd",,17,REG,A01,Marc,COL745693,,,2002,2002,DAL,37
2010,DAL,T,,68,Active,Doug Free,Doug,Free,1984-01-16,78,320,Northern Illinois,00-0025509,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yztkbw0fhmbnrpydrjbv",,17,REG,A01,Doug,FRE119107,,,2007,2007,DAL,103
2010,DAL,T,,78,Inactive,Jermey Parnell,Jermey,Parnell,1986-07-20,78,290,Mississippi,00-0026839,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmvghqnkctefqwukhhwt",,17,REG,I01,Jermey,PAR613767,,,2009,2009,,
2010,DAL,T,,76,Active,Sam Young,Samuel,Young,1987-06-24,80,322,Notre Dame,00-0027778,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iya8ffexyfuj500erkvs",,17,REG,A01,Sam,YOU573357,,,2010,2010,,
2010,DAL,TE,,80,Active,Martellus Bennett,Martellus,Bennett,1987-03-10,78,267,Texas A&M,00-0026201,11295,0ca741f8-58bd-4933-9d5c-0e04de3f4cff,8838,5709,4375,BennMa00,1181,40,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/repls3tq1d4jnvwmaqia",,17,REG,A01,Martellus,BEN379259,,,2008,2008,ATL,12
2010,DAL,TE,,83,Active,Martin Rucker,Martin,Rucker,1985-05-04,77,255,,00-0026251,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im5obradhfhxq8odrey1",,17,REG,A01,Martin,RUC606322,,,2008,2008,,
2010,DAL,TE,,82,Active,Jason Witten,Christopher,Witten,1982-05-06,78,263,Tennessee,00-0022127,4527,e38c9b1b-7c51-48a2-ac1d-a752502e8930,6405,3086,1384,WittJa00,722,23,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",,17,REG,A01,Jason,WIT559021,,,2003,2003,,
2010,DAL,WR,,19,Active,Miles Austin,Miles,Austin,1984-06-30,74,215,"Monmouth, N.J.",00-0023921,10147,acf68a6a-3439-4ad6-8937-2562f4eba62b,8021,4890,3211,,3330,122,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwhvxan7v0gisbei4an",,17,REG,A01,Miles,AUS467198,,,2006,2006,DAL,237
2010,DAL,WR,,16,Active,Jesse Holley,Jesse,Holley,1984-01-08,74,211,,00-0024609,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1ublhggpb9crqaeiwmv",,17,REG,A01,Jesse,HOL224331,,,2007,2007,DAL,101
2010,DAL,WR,,15,Active,Manuel Johnson,Manuel,Johnson,1986-10-14,71,200,,00-0027149,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjrnafc95ojhmif4lz2g",,17,REG,A01,Manuel,JOH488571,,,2009,2009,DAL,126
2010,DAL,WR,,11,Active,Roy Williams,Roy,Williams,1981-12-20,75,215,,00-0022909,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgin3k0ecicww9uphfww",,17,REG,A01,Roy,WIL511864,,,2004,2004,,
2010,DAL,WR,,10,Inactive,Teddy Williams,Ted,Williams,1988-07-03,75,198,Texas-San Antonio,00-0027853,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/py6u7bpxdawx1a8eozbu",,17,REG,I01,Teddy,WIL532429,,,2010,2010,,
2010,DEN,C,,63,Inactive,Jeff Byers,Jeffrey,Byers,1985-09-07,75,301,,00-0027485,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3j2fqgenjpebkjgykwv",,17,REG,I01,Jeff,BYE270861,,,2010,2010,DEN,137
2010,DEN,C,,50,Active,J.D. Walton,Justin Daniel,Walton,1987-03-24,75,305,Baylor,00-0027683,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpqm2royoqbxukhatcur",,17,REG,A01,J.D.,WAL786621,,,2010,2010,,
2010,DEN,CB,,24,Inactive,Champ Bailey,Roland,Bailey,1978-06-22,72,192,,00-0000585,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxtpe8xo54kxbkyabih6",,17,REG,I01,Champ,BAI582194,,,1999,1999,BUF,139
2010,DEN,CB,,32,Active,Perrish Cox,Perrish,Cox,1987-01-10,71,198,Oklahoma State,00-0027737,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imjb259zfghslsgrbd0d",,17,REG,A01,Perrish,COX570416,,,2010,2010,HST,33
2010,DEN,CB,,21,Active,Andre' Goodman,Andre',Goodman,1978-08-11,70,184,,00-0021194,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fayeb9ibvl0kwm8jz9ba",,17,REG,A01,Andre',GOO313244,,,2002,2002,TB,151
2010,DEN,CB,,29,Inactive,Chevis Jackson,Chevis,Jackson,1985-12-11,71,194,,00-0026208,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7yrg8stmkwk0uqfii9g",,17,REG,I01,Chevis,JAC082402,,,2008,2008,DEN,48
2010,DEN,CB,,33,Active,Nathan Jones,Nathan,Jones,1982-06-15,70,185,,00-0022828,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfsq1ghqcx7ogfdilr1l",,17,REG,A01,Nathan,JON636637,,,2004,2004,PIT,132
2010,DEN,CB,,22,Active,Syd'Quan Thompson,Syd'Quan,Thompson,1987-02-07,69,191,,00-0027611,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvjqc0li4ubdvnth7bnq",,17,REG,A01,Syd'Quan,THO700918,,,2010,2010,,
2010,DEN,CB,,41,Active,Cassius Vaughn,Cassius,Vaughn,1987-11-03,71,195,Mississippi,00-0027290,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggtdsbfpyc7kzpuvgzrv",,17,REG,A01,Cassius,VAU411454,,,2010,2010,,
2010,DEN,DE,,97,Active,Justin Bannan,Justin,Bannan,1979-04-18,75,310,,00-0021092,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k89ehqqjskcsm505vp81",,17,REG,A01,Justin,BAN699243,,,2002,2002,NYG,129
2010,DEN,DE,,98,Active,Ryan McBean,Ryan,McBean,1984-04-23,77,297,,00-0025519,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og2sf8ssvj7iy6pi7alt",,17,REG,A01,Ryan,MCB155520,,,2007,2007,DEN,42
2010,DEN,DE,,79,Active,Marcus Thomas,Marcus,Thomas,1985-09-23,75,316,,00-0025508,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usbcpbt02r9edgy0wkqx",,17,REG,A01,Marcus,THO304236,,,2007,2007,,
2010,DEN,DE,,99,Active,Kevin Vickerson,Kevin,Vickerson,1983-01-08,77,321,,00-0023648,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2do067aejlogcd1aajx",,17,REG,A01,Kevin,VIC647685,,,2005,2005,,
2010,DEN,DT,,94,Inactive,Louis Leonard,Louis,Leonard,1984-07-16,76,325,,00-0024745,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoa2hpzgqgjoj4t4p33j",,17,REG,I01,Louis,LEO693447,,,2007,2007,DEN,17
2010,DEN,FS,,20,Active,Brian Dawkins,Brian,Dawkins,1973-10-13,72,210,,00-0004073,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uer4z98pum4pancbyvnw",,17,REG,A01,Brian,DAW041411,,,1996,1996,NE,21
2010,DEN,FS,,31,Active,Darcel McBath,Steven,McBath,1985-10-28,73,198,,00-0027024,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5oe7lsk75sdd0horphr",,17,REG,A01,Darcel,MCB107404,,,2009,2009,DEN,64
2010,DEN,G,,64,Inactive,Stanley Daniels,Stanley,Daniels,1984-11-30,76,320,,00-0024566,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azifmqs2hrhyjn2xpi8v",,17,REG,I01,Stanley,DAN585343,,,2007,2007,DET,68
2010,DEN,G,,71,Active,Russ Hochstein,Russ,Hochstein,1977-10-07,76,305,,00-0020389,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,17,REG,A01,Russ,HOC309780,,,2001,2001,PHI,200
2010,DEN,G,,73,Active,Chris Kuper,Chris,Kuper,1982-12-19,76,303,,00-0024375,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwjsnpochdovo4uyreie",,17,REG,A01,Chris,KUP330993,,,2006,2006,DEN,12
2010,DEN,G,,69,Inactive,Eric Olsen,Eric,Olsen,1988-06-16,75,305,,00-0027781,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5j8hhhkogfcy8lefqgf",,17,REG,I01,Eric,OLS091447,,,2010,2010,DEN,121
2010,DEN,ILB,,57,Active,Mario Haggan,Mario,Haggan,1980-03-03,75,267,,00-0022034,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teo14mhahg3pslgxrwcu",,17,REG,A01,Mario,HAG463070,,,2003,2003,DEN,161
2010,DEN,ILB,,90,Active,David Veikune,David,Veikune,1985-12-12,74,257,,00-0027028,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4dt1h9menjpsvbprere",,17,REG,A01,David,VEI332232,,,2009,2009,,
2010,DEN,ILB,,55,Active,D.J. Williams,Genos,Williams,1982-07-20,73,242,,00-0022780,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m42631sslqwzpr9cyk8i",,17,REG,A01,D.J.,WIL237478,,,2004,2004,,
2010,DEN,ILB,,59,Active,Wesley Woodyard,Wesley,Woodyard,1986-07-21,72,222,Kentucky,00-0025828,11609,e9b4a5be-80ed-4e00-9db3-6ee69e32b529,9072,5740,4583,,5334,210,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxzc1j5paqvtmufh5jim",,17,REG,A01,Wesley,WOO711929,,,2008,2008,,
2010,DEN,K,,3,Active,Steven Hauschka,Steven,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,17,REG,A01,Steven,HAU342462,,,2008,2008,SF,124
2010,DEN,LS,,66,Active,Lonie Paxton,Lonie,Paxton,1978-03-13,74,265,,00-0019213,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpn920vrbjoudraagfoa",,17,REG,A01,Lonie,PAX622937,,,2000,2000,MIA,216
2010,DEN,NT,,91,Active,Ronald Fields,Ronald,Fields,1981-09-13,74,314,,00-0023571,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgwnrcrfhbqcukfiaqvv",,17,REG,A01,Ronald,FIE787317,,,2005,2005,DEN,70
2010,DEN,NT,,76,Active,Jamal Williams,Jamal,Williams,1976-04-28,75,348,,00-0017813,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc1koel5jd0rb0efessx",,17,REG,A01,Jamal,WIL328754,,,1998,1998,,
2010,DEN,OLB,,56,Active,Robert Ayers,Robert,Ayers,1985-09-06,75,274,Tennessee,00-0026994,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr2bhhcuarbcgofrl87f",,17,REG,A01,Robert,AYE577722,,,2009,2009,WAS,7
2010,DEN,OLB,,52,Active,Jason Hunter,Jason,Hunter,1983-08-28,76,271,,00-0023890,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxdgnsponmjhs2tkr9cm",,17,REG,A01,Jason,HUN675014,,,2006,2006,DEN,48
2010,DEN,P,,4,Active,Britton Colquitt,Britton,Colquitt,1985-03-20,75,205,Tennessee,00-0026516,12773,26164d5b-1e27-445d-8684-67b80e576567,9769,7192,5192,,8679,385,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fih0fomatqdzjicowoze",,17,REG,A01,Britton,COL753921,,,2009,2009,SF,137
2010,DEN,QB,,8,Inactive/3rd QB,Kyle Orton,Kyle,Orton,1982-11-14,76,225,,00-0023541,8520,ef068d71-d18f-4b67-a7b4-71c416a14cba,,4309,2323,OrtoKy00,8703,388,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tp8xryc1hpbldyjolsdc",,17,REG,I02,Kyle,ORT716150,,,2005,2005,DEN,225
2010,DEN,QB,,9,Active,Brady Quinn,Brady,Quinn,1984-10-27,75,235,,00-0025409,10466,37554760-5609-4cc2-8de2-379f2ba528b3,,5231,3638,QuinBr00,11838,671,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezqavugaagjzhsqhoicz",,17,REG,A01,Brady,QUI529720,,,2007,2007,SD,34
2010,DEN,QB,,15,Active,Tim Tebow,Timothy,Tebow,1987-08-14,75,245,,00-0027876,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2erlgjztwbsquplostx",,17,REG,A01,Tim,TEB603856,,,2010,2010,,
2010,DEN,RB,,35,Active,Lance Ball,Lance,Ball,1985-06-19,69,220,,00-0026432,11912,30b48035-27e3-448f-b625-acbde73f008c,,5897,4808,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlm3fe0dno1idgrjjoxa",,17,REG,A01,Lance,BAL511704,,,2008,2008,DEN,45
2010,DEN,RB,,28,Active,Correll Buckhalter,Correll,Buckhalter,1978-10-06,72,223,,00-0020270,2670,,,2258,869,BuckCo00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4vivjprh7wfmr6powdk",,17,REG,A01,Correll,BUC578164,,,2001,2001,DEN,137
2010,DEN,RB,,28,Active,Correll Buckhalter,Correll,Buckhalter,1978-10-06,72,223,,00-0020270,,,,,869,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4vivjprh7wfmr6powdk",,17,REG,A01,Correll,BUC578164,,,2001,2001,DEN,137
2010,DEN,RB,,26,Inactive,Laurence Maroney,Laurence,Maroney,1985-02-05,71,220,,00-0024236,9607,,,4740,2966,MaroLa00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhdwgaoupkeqytd0cdf",,17,REG,I01,Laurence,MAR273311,,,2006,2006,CHI,106
2010,DEN,RB,,27,Active,Knowshon Moreno,Knowshon,Moreno,1987-07-16,71,210,,00-0026988,12516,d7ed32dc-b05b-4a90-b29c-7fcb4527d2c5,,6004,4935,MoreKn00,8699,387,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flthyvfq8oeizikgnb6w",,17,REG,A01,Knowshon,MOR120768,,,2009,2009,DEN,22
2010,DEN,SS,,30,Active,David Bruton,David,Bruton,1987-07-23,74,211,,00-0027083,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbvirolakhlptilkzahw",,17,REG,A01,David,BRU814462,,,2009,2009,DEN,12
2010,DEN,SS,,23,Active,Renaldo Hill,Renaldo,Hill,1978-11-12,71,205,,00-0020301,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rorxarsqgaxn4ptdxemq",,17,REG,A01,Renaldo,HIL570463,,,2001,2001,NE,21
2010,DEN,T,,68,Active,Zane Beadles,Zane,Beadles,1986-11-19,76,305,Utah,00-0027658,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rppve04bslxftp1vkgzk",,17,REG,A01,Zane,BEA117665,,,2010,2010,PHI,121
2010,DEN,T,,78,Active,Ryan Clady,Ryan,Clady,1986-09-06,78,325,Boise State,00-0026152,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesyy6ll3kljv9mp9v2s",,17,REG,A01,Ryan,CLA031385,,,2008,2008,PHI,61
2010,DEN,T,,75,Active,Chris Clark,Christopher,Clark,1985-10-01,77,315,Southern Mississippi,00-0025900,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq8chodrri9zkixomlat",,17,REG,A01,Chris,CLA232975,,,2008,2008,DEN,87
2010,DEN,T,,74,Active,Ryan Harris,Ryan,Harris,1985-03-11,77,300,,00-0025457,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzoilc7fwyo1uzbptmer",,17,REG,A01,Ryan,HAR534109,,,2007,2007,DEN,183
2010,DEN,TE,,85,Active,Daniel Coats,Daniel,Coats,1984-04-16,75,264,,00-0024607,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cry1p9kgoxthlrlk6ovi",,17,REG,A01,Daniel,COA673362,,,2007,2007,DEN,87
2010,DEN,TE,,89,Active,Daniel Graham,Daniel,Graham,1978-11-16,75,257,,00-0021154,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnedc5qbdgpo5n8gjc5n",,17,REG,A01,Daniel,GRA138417,,,2002,2002,DAL,205
2010,DEN,TE,,81,Active,Richard Quinn,Richard,Quinn,1986-09-06,76,255,,00-0027040,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8p5h3josowbunutkenu",,17,REG,A01,Richard,QUI710607,,,2009,2009,DEN,17
2010,DEN,WR,,17,Active,Britt Davis,Britt,Davis,1986-04-23,75,205,,00-0026650,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztulp6h2ehiznxfaqbup",,17,REG,A01,Britt,DAV183309,,,2009,2009,DET,68
2010,DEN,WR,,87,Active,Eric Decker,Eric,Decker,1987-03-15,75,220,Minnesota,00-0027690,13271,f35de60c-6841-4f8a-835e-02ba528be416,24062,6505,5611,DeckEr00,11182,558,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg5ftnvxz4jdiajzeoyn",,17,REG,A01,Eric,DEC487021,,,2010,2010,BUF,228
2010,DEN,WR,,10,Active,Jabar Gaffney,Derrick,Gaffney,1980-12-01,74,200,,00-0021163,3561,ab1d8d98-577d-4fcd-a163-1b5280ce02c2,,2545,1040,GaffJa00,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsgaxs04w22z72svcxu",,17,REG,A01,Jabar,GAF203145,,,2002,2002,ARZ,202
2010,DEN,WR,,84,Active,Brandon Lloyd,Brandon,Lloyd,1981-07-05,72,194,,00-0022097,4582,aff54abb-40bc-4a14-8569-62d25a12fa0d,,3104,1436,LloyBr00,8694,386,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljx2jldvqmlkncplteve",,17,REG,A01,Brandon,LLO154116,,,2003,2003,DEN,183
2010,DEN,WR,,19,Active,Eddie Royal,William,Royal,1986-05-21,70,180,Virginia Tech,00-0026182,11276,c66754c7-a259-4ebb-86d5-b3d68340ad18,8819,5690,4356,RoyaEd00,7389,297,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoejgvlit9inmaazsvk4",,17,REG,A01,Eddie,ROY461040,,,2008,2008,,
2010,DEN,WR,,88,Active,Demaryius Thomas,Demaryius,Thomas,1987-12-25,75,229,Georgia Tech,00-0027874,13216,6e444737-a1e1-4ddd-b963-cd6a9496fde0,23997,6440,5547,ThomDe03,11197,560,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",,17,REG,A01,Demaryius,THO095855,,,2010,2010,,
2010,DET,C,,65,Active,Dylan Gandy,Dylan,Gandy,1982-03-08,75,295,,00-0023563,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvutcm9w9cyhi9uqhgxp",,17,REG,A01,Dylan,GAN122029,,,2005,2005,DET,115
2010,DET,C,,51,Active,Dominic Raiola,Dominic,Raiola,1978-12-30,73,295,,00-0020445,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acgwcsrpwwvaa813c6mv",,17,REG,A01,Dominic,RAI733513,,,2001,2001,DET,2
2010,DET,CB,,24,Active,Tye Hill,John,Hill,1982-06-03,70,185,,00-0024230,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caobq3htrmnmuokkyvxp",,17,REG,A01,Tye,HIL632171,,,2006,2006,CIN,96
2010,DET,CB,,23,Inactive,Chris Houston,Christopher,Houston,1984-10-18,71,178,,00-0025428,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x74taxhoyrmgm9nu8ryl",,17,REG,I01,Chris,HOU439651,,,2007,2007,BUF,156
2010,DET,CB,,43,Active,Eric King,Eric,King,1982-05-10,70,190,,00-0023589,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koxqcm0orndlx9rztb39",,17,REG,A01,Eric,KIN460205,,,2005,2005,DAL,83
2010,DET,CB,,42,Active,Amari Spievey,Amari,Spievey,1988-04-15,71,195,,00-0027671,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbyg1devbmn47pzhjjc3",,17,REG,A01,Amari,SPI182733,,,2010,2010,GB,179
2010,DET,CB,,30,Active,Nathan Vasher,Nathan,Vasher,1981-11-17,71,185,,00-0022216,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwcz02hjqocbzxmzol5a",,17,REG,A01,Nathan,VAS186880,,,2004,2004,,
2010,DET,DB,,38,Active,Prince Miller,Prince,Miller,1988-01-14,69,198,,00-0027562,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whisgcmlkr3ux0hay7yh",,17,REG,A01,Prince,MIL484455,,,2010,2010,IND,202
2010,DET,DB,,36,Active,Paul Pratt,Paul,Pratt,1985-05-01,70,185,,00-0027183,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxaxkkok7ockktxczs7o",,17,REG,A01,Paul,PRA659884,,,2009,2010,DET,43
2010,DET,DE,,92,Active,Cliff Avril,Clifford,Avril,1986-04-08,75,260,Purdue,00-0026232,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlca1f9zatmpmpgqcgob",,17,REG,A01,Cliff,AVR296636,,,2008,2008,DET,92
2010,DET,DE,,94,Active,Lawrence Jackson,Lawrence,Jackson,1985-08-30,76,271,,00-0026168,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgav20aktgmzfpjqgiic",,17,REG,A01,Lawrence,JAC339314,,,2008,2008,DET,76
