season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1994,DAL,DB,SAF,31,ACT,Brock Marion,Brock,Marion,1970-06-11,71,189,,00-0010381,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse"
1994,DAL,DB,CB,26,ACT,Kevin Smith,Kevin,Smith,1970-04-07,71,180,,00-0015238,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfcn6hdp0msq5qd1kqyz"
1994,DAL,DB,DB,0,ACT,Darren Studstill,Darren,Studstill,1970-08-09,73,186,,00-0015856,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sl0o7fgrjgykrys5rpqy"
1994,DAL,DB,CB,0,ACT,Dave Thomas,Dave,Thomas,1968-08-25,75,208,,00-0016242,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l50tt8rxxl87f7mqmqat"
1994,DAL,DB,FS,0,ACT,James Washington,James,Washington,1965-01-10,73,209,,00-0017247,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7uapqywipf0llegwzqo"
1994,DAL,DB,S,28,ACT,Darren Woodson,Darren,Woodson,1969-04-25,73,215,,00-0018228,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4zjv8oxwt5qtgpaw0fj"
1994,DAL,DL,DE,96,ACT,Shante Carver,Shante,Carver,1971-02-12,77,240,,00-0002780,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6qc8txxzjqvaliango0"
1994,DAL,DL,DE,94,ACT,Charles Haley,Charles,Haley,1964-01-06,77,250,,00-0006633,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4qk3ik6rv3uyf4agg1y"
1994,DAL,DL,DT,95,ACT,Chad Hennings,Chad,Hennings,1965-10-20,78,286,,00-0007283,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vi79mse1bndcpepnejvv"
1994,DAL,DL,DE,0,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,280,,00-0008297,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1994,DAL,DL,DT,78,ACT,Leon Lett,Leon,Lett,1968-10-12,78,285,,00-0009823,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarwuasvydwixrnajyn2"
1994,DAL,DL,DT,0,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,279,,00-0010491,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp"
1994,DAL,DL,DT,99,ACT,Hurvin McCormack,Hurvin,McCormack,1972-04-06,77,271,,00-0010729,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfwq7cuwq6ts3imdycfc"
1994,DAL,DL,DT,0,TRD,Toddrick McIntosh,Toddrick,McIntosh,1972-01-22,75,277,,00-0010913,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2b3dbkuxizjnbawvkq5"
1994,DAL,DL,DE,92,ACT,Tony Tolbert,Tony,Tolbert,1967-12-29,78,263,,00-0016524,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq7tbdtje7n86bqxlwcy"
1994,DAL,LB,LB,0,ACT,Darrick Brownlow,Darrick,Brownlow,1968-12-28,70,235,,00-0002096,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mamfyo7nok6lzl3corvz"
1994,DAL,LB,OLB,0,ACT,Dixon Edwards,Dixon,Edwards,1968-03-25,73,222,,00-0004756,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyh8yh0yolbvwz0trqg9"
1994,DAL,LB,MLB,0,ACT,Robert Jones,Robert,Jones,1969-09-27,75,236,,00-0008853,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia"
1994,DAL,LB,LB,98,ACT,Godfrey Myles,Godfrey,Myles,1968-09-22,73,242,,00-0011896,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuiqwyas8w5p7djbrmac"
1994,DAL,LB,LB,52,ACT,Jim Schwantz,James,Schwantz,1970-01-23,74,231,,00-0014518,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hynx8xt5s7p66zvcm6gj"
1994,DAL,LB,OLB,59,ACT,Darrin Smith,Darrin,Smith,1970-04-15,73,227,,00-0015132,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgalcbqbpvyfiyrwu2n"
1994,DAL,LB,LB,0,ACT,Matt Vanderbeek,Matthew,Vanderbeek,1967-08-16,75,243,,00-0016827,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbyu7ksefmsmar9vsclr"
1994,DAL,OL,OT,73,ACT,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly"
1994,DAL,OL,C,0,ACT,Frank Cornish,Frank,Cornish,1967-09-24,76,287,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgkv40ehlnncfr8jglfn"
1994,DAL,OL,OT,69,ACT,George Hegamin,George,Hegamin,1973-02-14,79,355,,00-0007207,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3eoa1x4jyp9jfyh91vj"
1994,DAL,OL,G,70,ACT,Dale Hellestrae,Dale,Hellestrae,1962-07-11,77,275,,00-0007226,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhffmovcgpewczjvhbeb"
1994,DAL,OL,G,0,ACT,Derek Kennard,Derek,Kennard,1962-09-09,75,300,,00-0009143,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imm5u9hlpb7nzvvbyo3q"
1994,DAL,OL,G,61,ACT,Nate Newton,Nathaniel,Newton,1961-12-20,75,325,,00-0012081,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbgczukxafswgg8sjeq1"
1994,DAL,OL,OT,0,CUT,James Parrish,James,Parrish,1968-05-19,78,310,,00-0012610,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvabttah77s3shqxemly"
1994,DAL,OL,OT,0,ACT,Jerry Reynolds,Jerry,Reynolds,1970-04-02,78,300,,00-0013616,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gh1hcgbophkbnoahvvyi"
1994,DAL,OL,C,0,ACT,Mark Stepnoski,Mark,Stepnoski,1967-01-20,74,264,,00-0015663,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np7igh1cepbetdpqd15v"
1994,DAL,OL,OT,0,ACT,Ron Stone,Ronald,Stone,1971-07-20,77,309,,00-0015761,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hikd6qr4nyzjhlqwceke"
1994,DAL,OL,OT,71,ACT,Mark Tuinei,Mark,Tuinei,1960-03-31,77,305,,00-0016673,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oozrmjs8rmzu1dyxqrsh"
1994,DAL,OL,OT,79,RES,Erik Williams,Erik,Williams,1968-09-07,78,324,,00-0017792,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nutxwjzrs7sag5q1kztj"
1994,DAL,QB,QB,8,ACT,Troy Aikman,Troy,Aikman,1966-11-21,76,228,,00-0000104,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skagdrvhtf6ywlxwlrou"
1994,DAL,QB,QB,17,ACT,Jason Garrett,Jason,Garrett,1966-03-28,74,196,,00-0005794,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgrr8txfkt9xv2fjte8g"
1994,DAL,QB,QB,0,CUT,Tom Hodson,Thomas,Hodson,1967-01-28,75,195,,00-0007547,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q374mokioypf8wbtmoyf"
1994,DAL,QB,QB,0,ACT,Rodney Peete,Rodney,Peete,1966-03-16,72,193,,00-0012732,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc5zp43pmkw5qgawmw2v"
1994,DAL,RB,RB,0,ACT,Tommie Agee,Thomas,Agee,1964-02-22,72,235,,00-0000096,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6jp0ftakejeacqrdxw"
1994,DAL,RB,FB,0,ACT,Lincoln Coleman,Lincoln,Coleman,1969-08-12,73,249,,00-0003229,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ds75cy06oyckjydcas54"
1994,DAL,RB,FB,48,ACT,Daryl Johnston,Daryl,Johnston,1966-02-10,74,238,,00-0008660,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oedbekojj3qxlibchwuo"
1994,DAL,RB,RB,0,RES,Derrick Lassic,Derrick,Lassic,1970-01-26,70,188,,00-0009658,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3aspqkadiq0upfgk1qc"
1994,DAL,RB,RB,22,ACT,Emmitt Smith,Emmitt,Smith,1969-05-15,69,209,,00-0015165,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub78gyoyi3x1wlaow49n"
1994,DAL,RB,RB,0,ACT,Blair Thomas,Blair,Thomas,1967-10-07,70,202,,00-0016223,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srltcukdwty3b1j12ydx"
1994,DAL,RB,RB,0,TRC,Robert Wilson,Robert,Wilson,1969-01-13,72,258,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjel2httporj6w9xaiim"
1994,DAL,SPEC,K,18,ACT,Chris Boniol,Christopher,Boniol,1971-12-09,71,159,,00-0001460,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zaakjczcwns731sp7avf"
1994,DAL,SPEC,P,19,ACT,John Jett,John,Jett,1968-11-11,72,184,,00-0008401,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn5tbb8uwcxtahmix8kk"
1994,DAL,TE,TE,0,ACT,Scott Galbraith,Alan,Galbraith,1967-01-07,74,255,,00-0005701,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsouytbemfb1sdbo86jk"
1994,DAL,TE,TE,84,ACT,Jay Novacek,Jay,Novacek,1962-10-24,76,232,,00-0012208,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shhxhfbwqiknznsqqfr0"
1994,DAL,WR,WR,0,ACT,Cory Fleming,Cory,Fleming,1971-03-19,73,207,,00-0005307,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzbqimrwjomvtcmfomkk"
1994,DAL,WR,WR,0,ACT,Alvin Harper,Alvin,Harper,1968-07-06,76,208,,00-0006877,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oybjuhxua9jsnw8cdohe"
1994,DAL,WR,WR,88,ACT,Michael Irvin,Michael,Irvin,1966-03-05,74,205,,00-0008044,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlouuxe889hk8vdv1mqp"
1994,DAL,WR,WR,0,ACT,Willie Jackson,Willie,Jackson,1971-08-16,73,205,,00-0008210,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiidop8vptrkipivr7ba"
1994,DAL,WR,WR,85,ACT,Kevin R. Williams,Kevin,Williams,1971-01-25,69,192,,00-0017860,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jruzmkaocqtyvynvs2rv"
1994,DEN,DB,S,27,ACT,Steve Atwater,Stephen,Atwater,1966-10-28,75,217,,00-0000500,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3xxo3zjpt29erl0wsdf"
1994,DEN,DB,CB,0,ACT,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,188,,00-0001630,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui"
1994,DEN,DB,CB,0,ACT,Butler By'Not'e,Butler,By'Not'e,1972-09-29,69,190,,00-0002449,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgvtqnoid8d883it245n"
1994,DEN,DB,CB,0,ACT,Ray Crockett,Donald,Crockett,1967-01-05,70,185,,00-0003661,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl0qabvmbhzzxaddowol"
1994,DEN,DB,CB,0,ACT,Randy Fuller,Randy,Fuller,1970-06-02,70,173,,00-0005635,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qozgdtpf2cdvnb66fy1z"
1994,DEN,DB,DB,0,ACT,Darryl Hall,Darryl,Hall,1966-08-01,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5moa4tweauidlci26ri"
1994,DEN,DB,CB,0,ACT,Randy Hilliard,Randy,Hilliard,1967-02-06,71,160,,00-0007469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uk0hcb12aovlkfvamzuf"
1994,DEN,DB,SAF,31,ACT,Rondell Jones,Rondell,Jones,1971-05-07,74,210,,00-0008860,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjg9dkepgdqsvq0jkase"
1994,DEN,DB,CB,0,ACT,Ben Smith,Benjamin,Smith,1967-05-14,71,183,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nefidnpa8zmhuyctyima"
1994,DEN,DB,FS,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx"
1994,DEN,DL,DE,0,ACT,Shane Dronett,Carlton,Dronett,1971-01-12,78,275,,00-0004543,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6jymul0jhlwzs7yje0z"
1994,DEN,DL,DT,0,RES,Darren Drozdov,Darren,Drozdov,1969-04-07,75,281,,00-0004545,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6rjqnuffzqawakvrjyv"
1994,DEN,DL,DE,0,ACT,Simon Fletcher,Simon,Fletcher,1962-02-18,77,240,,00-0005323,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of5wdyxeuonyrlkcdlne"
1994,DEN,DL,DT,0,ACT,Harald Hasselbach,Harald,Hasselbach,1967-09-22,78,280,,00-0007089,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5mcmpro9byq8be7ikwp"
1994,DEN,DL,DE,0,ACT,Willie Oshodin,William,Oshodin,1969-09-16,76,260,,00-0012429,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yatedtf9xf5pblorysnv"
1994,DEN,DL,DE,0,ACT,Jeff Robinson,Jeffrey,Robinson,1970-02-20,76,265,,00-0013872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb"
1994,DEN,DL,DT,0,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,295,,00-0017277,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1994,DEN,DL,DT,0,ACT,Dan Williams,Daniel,Williams,1969-12-15,76,290,,00-0017762,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdvvdrrgevqofnorgtmo"
1994,DEN,LB,LB,0,ACT,Allen Aldridge,Allen,Aldridge,1972-05-30,73,245,,00-0000129,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjcyugvjpsg5ibggtf8p"
1994,DEN,LB,OLB,0,ACT,Elijah Alexander,Elijah,Alexander,1970-08-02,74,230,,00-0000147,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv7v9mxsjduc8ukc3fys"
1994,DEN,LB,LB,0,ACT,Keith Burns,Keith,Burns,1972-05-16,74,245,,00-0002312,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe5cbuttvyrtz12hduuv"
1994,DEN,LB,OLB,0,ACT,Mike Croel,Michael,Croel,1969-06-06,75,231,,00-0003664,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urzry730auhj3fmpdcw4"
1994,DEN,LB,LB,0,ACT,Mitch Donahue,Mitchell,Donahue,1968-02-04,74,254,,00-0004408,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkzlkjwngpippokm5c7w"
1994,DEN,LB,LB,0,ACT,Richard Harvey,Richard,Harvey,1966-09-11,73,242,,00-0007075,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xu9rzm5ptsqgjmn86vnw"
1994,DEN,LB,LB,0,ACT,Ray Jacobs,Ray,Jacobs,1972-08-18,74,244,,00-0008220,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdjxrxmuvu6rz2bp1jur"
1994,DEN,LB,MLB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln"
1994,DEN,LB,LB,0,CUT,Glenell Sanders,Glenell,Sanders,1966-11-04,73,237,,00-0014329,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieofmkf71qici5buezbp"
1994,DEN,LB,LB,0,TRD,Brett Wallerstedt,Brett,Wallerstedt,1970-11-24,73,240,,00-0017097,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9df4jbrichfpfbjej4p"
1994,DEN,LB,LB,0,RES,David Wyman,David,Wyman,1964-03-31,74,248,,00-0018347,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne0lnwfdpo7hvi4b6vhb"
1994,DEN,OL,C,0,ACT,Joe Burch,Joe,Burch,1971-08-08,74,278,,00-0002226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8u1xcgchlwdggqx9lvo"
1994,DEN,OL,OT,0,ACT,Russ Freeman,Russell,Freeman,1969-09-02,79,290,,00-0005577,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huryymfuypxlkm3cqtnk"
1994,DEN,OL,G,0,ACT,Brian Habib,Brian,Habib,1964-12-02,79,292,,00-0006577,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8vxmqjyd1nkboriedix"
1994,DEN,OL,OT,0,RES,Keith Kartz,Keith,Kartz,1963-05-05,76,270,,00-0009027,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmqdzf1gx61p5qdk2yiz"
1994,DEN,OL,OT,0,ACT,Ken Lanier,Kenneth,Lanier,1959-07-08,75,290,,00-0009625,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv964zgsf5hymt3imhbc"
1994,DEN,OL,OT,0,ACT,Don Maggs,Donald,Maggs,1961-11-01,77,290,,00-0010271,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sch67zcamxfxf1ushuuo"
1994,DEN,OL,C,0,RES,Bob Meeks,Robert,Meeks,1969-05-28,74,279,,00-0011092,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h79ezoxdez4srkwrlnt0"
1994,DEN,OL,G,0,ACT,Jon Melander,Jon,Melander,1966-12-27,79,280,,00-0011104,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyhv9usdqxf6costug7r"
1994,DEN,OL,C,0,ACT,Tom Nalen,Thomas,Nalen,1971-05-13,74,280,,00-0011915,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyhctr99favissuzammg"
1994,DEN,OL,OT,0,ACT,Kirk Scrafford,Kirk,Scrafford,1967-03-16,78,265,,00-0014592,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov2w1zvixmpsnkybl40z"
1994,DEN,OL,C,0,ACT,Dave Widell,David,Widell,1965-05-14,79,292,,00-0017628,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjybmfmbdp7likfxvgf3"
1994,DEN,OL,OT,65,ACT,Gary Zimmerman,Gary,Zimmerman,1961-12-13,78,294,,00-0018511,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpj7nnaagkxfzvddt2xo"
1994,DEN,QB,QB,7,ACT,John Elway,John,Elway,1960-06-28,75,215,,00-0004884,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt8ysjlaemnfczfe9ffl"
1994,DEN,QB,QB,0,ACT,Will Furrer,William,Furrer,1968-02-05,75,208,,00-0005656,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6s3wtystta5cogq4r3r"
1994,DEN,QB,QB,0,ACT,Hugh Millen,Hugh,Millen,1963-11-22,77,215,,00-0011230,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcr70xwyisnp7nmkinam"
1994,DEN,RB,RB,0,RES,Rod Bernstine,Rod,Bernstine,1965-02-08,75,238,,00-0001174,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjsybp3v70cvn6kp2shu"
1994,DEN,RB,RB,0,ACT,Derrick Clark,Derrick,Clark,1971-05-04,73,235,,00-0003033,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih8va5uejsxthzhizkv6"
1994,DEN,RB,RB,0,ACT,Glyn Milburn,Glyn,Milburn,1971-02-19,68,177,,00-0011213,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7n3rfpwoovefqdo8kl"
1994,DEN,RB,RB,0,ACT,Reggie Rivers,Reginald,Rivers,1968-02-22,73,215,,00-0013784,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhsgr4l6mnqslxz3iesu"
1994,DEN,RB,RB,0,RES,Leonard Russell,Leonard,Russell,1969-11-17,74,235,,00-0014191,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubmf3wlsy9n2qo0vkju3"
1994,DEN,RB,RB,0,ACT,Deon Strother,Deonshawn,Strother,1972-04-12,71,213,,00-0015835,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttp3rcspahgg1qlno5vf"
1994,DEN,SPEC,K,0,ACT,Jason Elam,Jason,Elam,1970-03-08,71,192,,00-0004811,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psqpnvgzgpxykmmuwoq5"
1994,DEN,SPEC,P,0,ACT,Tom Rouen,Thomas,Rouen,1968-06-09,75,215,,00-0014083,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m"
1994,DEN,TE,TE,0,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,261,,00-0002709,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj"
1994,DEN,TE,TE,0,ACT,Jerry Evans,Gerald,Evans,1968-09-28,76,256,,00-0004985,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m914tysq4kk6bwcxspfm"
1994,DEN,TE,TE,84,ACT,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,230,,00-0014722,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
1994,DEN,WR,WR,0,RES,Melvin Bonner,Melvin,Bonner,1970-02-18,75,207,,00-0001468,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aampprliydstfpverxdv"
1994,DEN,WR,WR,0,ACT,Jeff Campbell,Jeffrey,Campbell,1968-03-29,68,167,,00-0002576,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsd4wvbok4dydchuvryf"
1994,DEN,WR,WR,0,ACT,Tony Kimbrough,Antonius,Kimbrough,1970-09-17,74,192,,00-0009230,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tozyj7nqqntcwtowma8x"
1994,DEN,WR,WR,0,ACT,Anthony Miller,Lawrence,Miller,1965-04-15,71,190,,00-0011233,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihq1amova0cb5minxlj"
1994,DEN,WR,WR,0,RES,Mike Pritchard,Michael,Pritchard,1969-10-25,70,190,,00-0013258,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evzrbmxtpdd7cavvojwl"
1994,DEN,WR,WR,0,ACT,Derek Russell,Derek,Russell,1969-06-22,72,179,,00-0014187,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roiuhxxhqtxteudgplko"
1994,DEN,WR,WR,0,ACT,Charles Swann,Charles,Swann,1970-10-29,73,188,,00-0015946,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clesqyvdntuupvrvkygd"
1994,DEN,WR,WR,0,ACT,Cedric Tillman,Cedric,Tillman,1970-07-22,74,204,,00-0016472,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lp8lglecrgbzeovryfvm"
1994,DET,DB,FS,0,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,221,,00-0001320,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib"
1994,DET,DB,DB,0,ACT,Jocelyn Borgella,Jocelyn,Borgella,1971-08-26,70,180,,00-0001508,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mkkax56fx8qwtroyyq"
1994,DET,DB,S,0,ACT,Willie Clay,Willie,Clay,1970-09-05,70,184,,00-0003093,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmvwnovlsg9jovjpltk"
1994,DET,DB,DB,0,ACT,Harry Colon,Harry,Colon,1969-02-14,72,203,,00-0003322,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzvkzoc9iwnx9ts1yg8"
1994,DET,DB,CB,0,ACT,Greg Jeffries,Greg,Jeffries,1971-10-16,69,184,,00-0008323,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evsfnav2fknu9rjhylsa"
1994,DET,DB,DB,0,ACT,Milton Mack,Milton,Mack,1963-09-20,71,195,,00-0010235,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yepe2airldkqbptdcsrp"
