season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1997,DET,DB,DB,38,ACT,Daryl Porter,Daryl,Porter,1974-01-16,69,188,,00-0013122,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6tkiazvhvebihlhidss"
1997,DET,DB,CB,31,ACT,Corey Raymond,Corey,Raymond,1969-07-28,71,185,,00-0013459,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyujmg6bexwcph4sgi1r"
1997,DET,DB,S,28,ACT,Ron Rice,Ronald,Rice,1972-11-09,73,206,,00-0013643,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4dsmrtmhp1oobzpghae"
1997,DET,DB,DB,42,ACT,Ryan Stewart,Ryan,Stewart,1973-09-30,73,207,,00-0015711,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbulqdkl3ciwtupxdl"
1997,DET,DB,CB,32,ACT,Bryant Westbrook,Bryant,Westbrook,1974-12-19,72,199,,00-0017467,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv2nkwoud5noqc2waaoc"
1997,DET,DL,DT,96,ACT,Shane Bonham,Steven,Bonham,1970-10-18,74,260,,00-0001458,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9"
1997,DET,DL,DT,94,ACT,Luther Elliss,Luther,Elliss,1973-03-22,77,291,,00-0004874,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrie8zca2tekv4f6rocs"
1997,DET,DL,DT,67,ACT,Travis Kirschke,Travis,Kirschke,1974-09-06,75,277,,00-0009305,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a88cz9zikeblhsptl6y2"
1997,DET,DL,DE,91,ACT,Robert Porcher,Robert,Porcher,1969-07-30,75,283,,00-0013118,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokpgwckypcw8zhyrl5e"
1997,DET,DL,DE,97,ACT,Tracy Scroggins,Tracy,Scroggins,1969-09-11,74,255,,00-0014596,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6pzuyr4cfkch2vuhx6q"
1997,DET,DL,DE,92,ACT,Marc Spindler,Marc,Spindler,1969-11-28,77,287,,00-0015476,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lseu2efniiwqomst2g7a"
1997,DET,DL,DE,98,ACT,Marvin Thomas,Marvin,Thomas,1973-10-19,77,264,,00-0016299,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grk3w7esr7nqyiydc8un"
1997,DET,DL,DE,93,RES,Kerwin Waldroup,Kerwin,Waldroup,1974-08-01,75,260,,00-0017004,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndx47hrh5dxrbcavgrsw"
1997,DET,DL,NT,95,ACT,Mike Wells,Michael,Wells,1971-01-06,75,287,,00-0017428,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyvtu9rnof2pgxqpypq5"
1997,DET,LB,LB,51,RES,Tom Beer,Thomas,Beer,1969-03-27,73,237,,00-0001002,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djcxmsx9aq4zjbou4z7o"
1997,DET,LB,MLB,57,ACT,Stephen Boyd,Stephen,Boyd,1972-08-22,72,247,,00-0001604,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf2awnderkenmiqojkph"
1997,DET,LB,OLB,59,RES,Reggie Brown,Reginald,Brown,1974-09-28,74,241,,00-0002024,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvrh2jpycasaxtieuwjh"
1997,DET,LB,LB,50,ACT,Ben Hanks,Benjamin,Hanks,1971-07-31,74,223,,00-0006773,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq0taw9bq7q1rrpckkav"
1997,DET,LB,OLB,58,ACT,George Jamison,George,Jamison,1962-09-30,73,235,,00-0008267,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sisx9dmross8wgnmlzut"
1997,DET,LB,LB,99,ACT,Richard Jordan,Richard,Jordan,1974-12-01,73,265,,00-0008922,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suwzdicaxpwisck7vc9z"
1997,DET,LB,LB,52,ACT,Scott Kowalkowski,Scott,Kowalkowski,1968-08-23,74,228,,00-0009438,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tq0t1jxy518gyvwd7yes"
1997,DET,LB,OLB,55,ACT,Antonio London,Antonio,London,1971-04-14,74,234,,00-0010048,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghgpdedttpmojw3srksc"
1997,DET,LB,LB,54,ACT,Matt Russell,Matthew,Russell,1973-07-05,74,245,,00-0014194,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyyakckj6bgc2ptbv1ta"
1997,DET,OL,OT,79,ACT,Eric Beverly,Eric,Beverly,1974-03-28,75,279,,00-0001222,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cczmo9dxaxxgt1msqgjk"
1997,DET,OL,G,77,ACT,Mike Compton,Michael,Compton,1970-09-18,78,297,,00-0003354,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaotzp4ksrvztps9ml2r"
1997,DET,OL,C,53,ACT,Kevin Glover,Kevin,Glover,1963-06-17,74,282,,00-0006050,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1997,DET,OL,OT,74,RES,Chris Harrison,Christopher,Harrison,1972-02-25,75,290,,00-0007017,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mn5fjkjerux7z7dbwub1"
1997,DET,OL,G,64,ACT,Jeff Hartings,Jeffrey,Hartings,1972-09-07,75,283,,00-0007051,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhcpzgxnxtim2bmicaj9"
1997,DET,OL,G,66,ACT,Hessley Hempstead,Hessley,Hempstead,1972-01-29,73,295,,00-0007234,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xryrmnb8imbctoc6ebtj"
1997,DET,OL,OT,70,ACT,Andre Johnson,Andre,Johnson,1973-08-25,77,311,,00-0008428,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1healp7xbeoqcjngihc"
1997,DET,OL,OT,75,ACT,Tony Ramirez,Tony,Ramirez,1973-01-26,78,296,,00-0013385,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctjqxzmef2brdp24oyik"
1997,DET,OL,OT,72,ACT,Ray Roberts,Richard,Roberts,1969-06-03,78,308,,00-0013822,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brkkytiehseq6qhvtlxy"
1997,DET,OL,OT,73,RES,Juan Roque,Juan,Roque,1974-02-06,80,333,,00-0014022,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5wpzizdxzlutqfzmu7f"
1997,DET,OL,G,62,ACT,Tony Semple,Anthony,Semple,1970-12-20,77,286,,00-0014660,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzvbt1fu4l2xnqhdqk6g"
1997,DET,OL,OT,71,ACT,Larry Tharpe,Larry,Tharpe,1970-11-19,76,300,,00-0016198,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axz6fpzy4pfwpd9o6u8g"
1997,DET,QB,QB,12,ACT,Matt Blundin,Matthew,Blundin,1969-03-07,75,233,,00-0001387,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btpgotmqyae8krjofjac"
1997,DET,QB,QB,19,ACT,Scott Mitchell,William,Mitchell,1968-01-02,78,230,,00-0011434,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz0nlfjxrivr2uofgv3o"
1997,DET,QB,QB,14,ACT,Frank Reich,Frank,Reich,1961-12-04,76,210,,00-0013558,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkpm0bxnw4rcborbzelx"
1997,DET,RB,RB,23,ACT,Terry Battle,Terrence,Battle,1976-02-07,71,197,,00-0000890,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpo4yqqvxobc7cjs4e21"
1997,DET,RB,RB,34,ACT,Ron Rivers,Ronald,Rivers,1971-11-13,68,205,,00-0013785,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdow1edykjuuixtri6d"
1997,DET,RB,RB,20,ACT,Barry Sanders,Barry,Sanders,1968-07-16,68,200,,00-0014313,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2ldftirqvwh3c9pljr"
1997,DET,RB,RB,30,ACT,Cory Schlesinger,Cory,Schlesinger,1972-06-23,72,230,,00-0014450,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkm7gvy2gxogjiw1j9o7"
1997,DET,RB,FB,44,ACT,Tommy Vardell,Thomas,Vardell,1969-02-20,73,230,,00-0016842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceda4n4hkaigsung1g7x"
1997,DET,SPEC,K,4,ACT,Jason Hanson,Jason,Hanson,1970-06-17,71,183,,00-0006800,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nslxhklckxgph3hwac"
1997,DET,SPEC,P,18,ACT,John Jett,John,Jett,1968-11-11,72,199,,00-0008401,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn5tbb8uwcxtahmix8kk"
1997,DET,TE,TE,81,ACT,Pete Chryplewicz,Peter,Chryplewicz,1974-04-27,77,253,,00-0002985,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8ktzeodcoxffrr7hnyu"
1997,DET,TE,TE,82,CUT,Kevin Hickman,Kevin,Hickman,1971-08-20,76,258,,00-0007369,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8mdwbmcdjfomf5mc7bw"
1997,DET,TE,TE,89,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,254,,00-0011156,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd"
1997,DET,TE,TE,82,CUT,Derek Price,Derek,Price,1972-08-17,75,240,,00-0013223,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgh7cxvyesgcmosxznea"
1997,DET,TE,TE,86,ACT,David Sloan,David,Sloan,1972-06-08,78,254,,00-0015048,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rna3k7hffln6ycwpuuva"
1997,DET,TE,TE,82,ACT,Eric Stocz,Eric,Stocz,1974-05-25,76,278,,00-0015740,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybh3x8damhypqyxo8cqy"
1997,DET,WR,WR,80,ACT,Tommie Boyd,Tomie,Boyd,1971-12-21,72,200,,00-0001607,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv42ujwuiq4e7w8ioesh"
1997,DET,WR,WR,83,ACT,Kez McCorvey,Kezarrick,McCorvey,1972-01-23,72,180,,00-0010736,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a31fcgnbj21crlb4ekbr"
1997,DET,WR,WR,33,ACT,Glyn Milburn,Glyn,Milburn,1971-02-19,68,177,,00-0011213,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7n3rfpwoovefqdo8kl"
1997,DET,WR,WR,84,ACT,Herman Moore,Herman,Moore,1969-10-20,76,210,,00-0011568,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkor0gcjgusc9ezhtuco"
1997,DET,WR,WR,87,ACT,Johnnie Morton,Johnnie,Morton,1971-10-07,72,190,,00-0011727,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgd3ryl2ptbmgth4jq7x"
1997,GB,DB,DB,22,TRC,Bucky Brooks,William,Brooks,1971-01-22,72,201,,00-0001829,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky53xezra6dn5bvv9vvd"
1997,GB,DB,S,36,ACT,LeRoy Butler,LeRoy,Butler,1968-07-19,72,209,,00-0002424,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtmullwdkw6p2mc6mmnt"
1997,GB,DB,DB,26,ACT,Mark Collins,Mark,Collins,1964-01-16,70,190,,00-0003301,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm88y022lz13osbj4hnm"
1997,GB,DB,DB,28,SUS,Ron Davis,Ronald,Davis,1972-02-24,70,190,,00-0004042,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4hhhndjw9ogstnzo3rl"
1997,GB,DB,CB,33,ACT,Doug Evans,Douglas,Evans,1970-05-13,73,190,,00-0004978,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfbciz3wpjybcwc2piyj"
1997,GB,DB,DB,38,ACT,Blaine McElmurry,Blaine,McElmurry,1973-10-23,72,188,,00-0010825,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnbljmbnhp7anwsudclf"
1997,GB,DB,DB,28,ACT,Roderick Mullen,Roderick,Mullen,1972-12-05,73,204,,00-0011811,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aekit3pimbmzbikwlvwj"
1997,GB,DB,DB,21,RES,Craig Newsome,Craig,Newsome,1971-08-10,72,190,,00-0012066,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neghaz7wadtram42pxlr"
1997,GB,DB,DB,39,ACT,Mike Prior,Michael,Prior,1963-11-14,72,208,,00-0013257,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6urj5gbpxhjql7omquj"
1997,GB,DB,FS,41,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,197,,00-0013860,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr"
1997,GB,DB,DB,42,ACT,Darren Sharper,Darren,Sharper,1975-11-03,74,205,,00-0014724,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5r5sxnyug8msvhyor1h"
1997,GB,DB,CB,37,ACT,Tyrone Williams,Upton,Williams,1973-05-31,71,195,,00-0017948,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nclbwovgvlmiwoxtgqrt"
1997,GB,DL,NT,93,ACT,Gilbert Brown,Gilbert,Brown,1971-02-22,74,345,,00-0001940,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkf1ujnc1zugt94i1opm"
1997,GB,DL,DE,91,TRC,Shannon Clavelle,Shannon,Clavelle,1973-10-12,74,287,,00-0003088,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luhyzs1uucd1sfhnmzze"
1997,GB,DL,DT,71,ACT,Santana Dotson,Santana,Dotson,1969-12-19,77,285,,00-0004456,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suwthkwlabdis4snhg9a"
1997,GB,DL,DE,97,ACT,Paul Frase,Paul,Frase,1965-05-06,77,267,,00-0005546,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmbi3gbqukqcceqd6ft8"
1997,GB,DL,DT,90,ACT,Darius Holland,Darius,Holland,1973-11-10,77,320,,00-0007590,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nty4sxlhsif6f1lpsvrg"
1997,GB,DL,NT,94,ACT,Bob Kuberski,Robert,Kuberski,1971-04-05,76,295,,00-0009489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqtogvggqfoozsqtlvw"
1997,GB,DL,DE,95,ACT,Keith McKenzie,Keith,McKenzie,1973-10-17,75,255,,00-0010941,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9e9s1jlusejukicgrqg"
1997,GB,DL,DT,99,ACT,Jermaine Smith,Matt,Smith,1972-02-03,75,289,,00-0015212,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwbq4rmhlfyogwvbsvxq"
1997,GB,DL,DE,92,ACT,Reggie White,Reginald,White,1961-12-19,77,304,,00-0017567,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfytkhrgngqi3bk0mlra"
1997,GB,DL,DE,98,ACT,Gabe Wilkins,Gabriel,Wilkins,1971-09-01,77,295,,00-0017691,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2z7mz5z96zinvm0sa7p"
1997,GB,DL,DE,96,CUT,Gerald Williams,Gerald,Williams,1963-09-08,75,290,,00-0017800,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrb0htx6t6pb9fzbb32"
1997,GB,LB,MLB,55,ACT,Bernardo Harris,Bernardo,Harris,1971-10-15,74,247,,00-0006920,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epwgdnbrkz3brfcxw9sc"
1997,GB,LB,LB,50,RES,Anthony Hicks,Anthony,Hicks,1974-03-31,73,238,,00-0007371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djdxs7spnh14ro6hftwt"
1997,GB,LB,LB,56,ACT,Lamont Hollinquest,Bertrell,Hollinquest,1970-10-24,75,250,,00-0007617,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dr5hmx7hmctaisiedeky"
1997,GB,LB,OLB,54,ACT,Seth Joyner,Seth,Joyner,1964-11-18,74,245,,00-0008953,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9hywjkrax4kwjid5nzi"
1997,GB,LB,LB,53,ACT,George Koonce,George,Koonce,1968-10-15,73,243,,00-0009418,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxpjxgfkjupcarl0djdc"
1997,GB,LB,OLB,59,TRC,Wayne Simmons,Wayne,Simmons,1969-12-15,74,250,,00-0014921,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bescnsp3ssib0kbo5hkn"
1997,GB,LB,OLB,51,ACT,Brian Williams,Brian,Williams,1972-12-17,73,240,,00-0017737,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znxbp3vo10jnukqn9mmu"
1997,GB,OL,G,70,ACT,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,313,,00-0000374,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j"
1997,GB,OL,G,60,ACT,Rob Davis,Robert,Davis,1968-12-10,75,271,,00-0004038,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7e2pgwxr9cydpubme5m"
1997,GB,OL,C,67,ACT,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,300,,00-0004168,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6"
1997,GB,OL,OT,72,ACT,Earl Dotson,Earl,Dotson,1970-12-17,76,315,,00-0004455,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efgpdrtqamsrgsrmseen"
1997,GB,OL,C,58,PUP,Mike Flanagan,Michael,Flanagan,1973-11-10,77,290,,00-0005293,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksywy5wi8dwvnta8ibji"
1997,GB,OL,OT,77,ACT,John Michels,John,Michels,1973-03-19,79,304,,00-0011177,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhqiordclbbwdwv6fpoy"
1997,GB,OL,G,62,ACT,Marco Rivera,Marco,Rivera,1972-04-26,76,295,,00-0013780,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyo82dsadbfw76ddlf0v"
1997,GB,OL,G,73,ACT,Aaron Taylor,Aaron,Taylor,1972-11-14,76,305,,00-0016077,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xl7gwquycqfm2gvndrmk"
1997,GB,OL,G,63,ACT,Adam Timmerman,Adam,Timmerman,1971-08-14,76,295,,00-0016485,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu4gjazpvi4ilej4z2zj"
1997,GB,OL,OT,78,ACT,Ross Verba,Ross,Verba,1973-10-31,76,299,,00-0016878,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr9mjbggr65nliqnhviu"
1997,GB,OL,OT,64,ACT,Bruce Wilkerson,Bruce,Wilkerson,1964-07-28,77,310,,00-0017676,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib2cevfezza48cagdq9s"
1997,GB,OL,C,52,ACT,Frank Winters,Frank,Winters,1964-01-23,75,300,,00-0018115,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbvmv6ipv0taj26bc8r9"
1997,GB,QB,QB,13,ACT,Steve Bono,Steven,Bono,1962-05-11,76,212,,00-0001471,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6"
1997,GB,QB,QB,4,ACT,Brett Favre,Brett,Favre,1969-10-10,74,225,,00-0005106,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3sggjgdqlp4jqpxktvr"
1997,GB,QB,QB,18,ACT,Doug Pederson,Douglas,Pederson,1968-01-31,75,216,,00-0012726,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qe4j7iaaaq0iz8dma3ev"
1997,GB,RB,RB,34,RES,Edgar Bennett,Edgar,Bennett,1969-02-15,72,223,,00-0001103,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypwsi8hiiycvtejvlbvr"
1997,GB,RB,RB,44,ACT,Chris Darkins,Christopher,Darkins,1974-04-30,72,210,,00-0003900,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqc9lffzy9asxokxfiis"
1997,GB,RB,RB,24,ACT,Aaron Hayden,Aaron,Hayden,1973-04-13,72,216,,00-0007141,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brgrqmqrqruebctfjec1"
1997,GB,RB,FB,30,ACT,William Henderson,William,Henderson,1971-02-19,73,249,,00-0007254,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqhcfs2jdjk21qai00rh"
1997,GB,RB,RB,32,ACT,Travis Jervey,Travis,Jervey,1972-05-05,72,222,,00-0008391,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3skuauokzyykhxxyyxe"
1997,GB,RB,RB,43,TRD,Randy Kinder,Randolph,Kinder,1975-04-04,73,213,,00-0009239,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yib2iiyapqndip02yxq4"
1997,GB,RB,RB,25,ACT,Dorsey Levens,Herbert,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri"
1997,GB,SPEC,K,10,RES,Brett Conway,Brett,Conway,1975-03-08,74,192,,00-0003395,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrfrxzo1bvuxbxdunyrb"
1997,GB,SPEC,P,17,ACT,Craig Hentrich,Craig,Hentrich,1971-05-18,75,200,,00-0007308,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi7vmomfipszmzkaapds"
1997,GB,SPEC,K,8,ACT,Ryan Longwell,Ryan,Longwell,1974-08-16,72,185,,00-0010072,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti"
1997,GB,TE,TE,89,ACT,Mark Chmura,Mark,Chmura,1969-02-22,77,253,,00-0002958,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzqqr8cfkggheztekg14"
1997,GB,TE,TE,81,ACT,Tyrone Davis,Tyrone,Davis,1972-06-30,76,255,,00-0004063,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjuq3p6bj8jbwcc52j2e"
1997,GB,TE,TE,88,CUT,Reggie Johnson,Reginald,Johnson,1968-01-27,74,256,,00-0008604,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuhtktgyzgbndvybolho"
1997,GB,TE,TE,83,ACT,Jeff Thomason,Jeffrey,Thomason,1969-12-30,77,250,,00-0016347,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwlpldzkqlgxyyefdmen"
1997,GB,WR,WR,82,ACT,Ronnie Anderson,Ronnie,Anderson,1974-02-27,73,195,,00-0000343,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnzaocnutnotkndxaxor"
1997,GB,WR,WR,82,RES,Don Beebe,Donald,Beebe,1964-12-18,71,185,,00-0000994,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlopjkas8m5eediym9r"
1997,GB,WR,WR,87,ACT,Robert Brooks,Robert,Brooks,1970-06-23,72,180,,00-0001848,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvqow0ubp9hjsnmocubd"
1997,GB,WR,WR,86,ACT,Antonio Freeman,Antonio,Freeman,1972-05-27,73,194,,00-0005562,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k13f45sxomyljubafc1d"
1997,GB,WR,WR,80,ACT,Derrick Mayes,Derrick,Mayes,1974-01-28,72,205,,00-0010599,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caugxb8xr7teb8wnwjkq"
1997,GB,WR,WR,85,ACT,Terry Mickens,Terry,Mickens,1971-02-21,73,201,,00-0011187,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgao7i7iss2qf4we4tpl"
1997,GB,WR,WR,88,TRD,Roell Preston,Roell,Preston,1972-06-23,70,185,,00-0013214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1997,GB,WR,WR,84,ACT,Bill Schroeder,William,Schroeder,1971-01-09,75,198,,00-0014489,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtharhdrjchxqtltrk30"
1997,IND,DB,FS,29,ACT,Jason Belser,Jason,Belser,1970-05-28,69,188,,00-0001068,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofeycbkyjt4ili4vfftp"
