season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1989,HOU,DB,CB,0,ACT,Steve Brown,Steven,Brown,1960-05-20,71,178,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz7covdm7rapdxk9xllk"
1989,HOU,DB,DB,28,ACT,Cris Dishman,Cris,Dishman,1965-08-13,72,181,,00-0004337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nagkdko7yzlsaj6lsrax"
1989,HOU,DB,FS,0,ACT,Jeff Donaldson,Jeffrey,Donaldson,1962-04-19,72,180,,00-0004413,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydmnmero5fc4dk7p3eik"
1989,HOU,DB,FS,0,ACT,Tracey Eaton,Tracey,Eaton,1965-07-19,73,190,,00-0004719,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4yqjumlrpq6p3bn776j"
1989,HOU,DB,DB,0,ACT,Kenny Johnson,Kenneth,Johnson,1958-01-07,70,176,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/podfkoyt9zkhqzwfojhd"
1989,HOU,DB,DB,0,ACT,Richard Johnson,Richard,Johnson,1963-09-16,73,195,,00-0008606,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x55j38novsis3dblztn8"
1989,HOU,DB,S,0,ACT,Bubba McDowell,Leonard,McDowell,1966-11-04,73,195,,00-0010819,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc8aha9vlrzag9q6fi2t"
1989,HOU,DL,DE,0,ACT,Richard Byrd,Richard,Byrd,1962-03-20,75,264,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wejskt5pppgp25gpd9tc"
1989,HOU,DL,DE,0,ACT,Ray Childress,Raymond,Childress,1962-10-20,78,267,,00-0002947,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji7ln4en83id86vjl4ho"
1989,HOU,DL,DE,0,ACT,William Fuller,William,Fuller,1962-03-08,75,258,,00-0005639,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mccltbvra1wfn9rcnpwn"
1989,HOU,DL,DE,0,ACT,Sean Jones,Dwight,Jones,1962-12-19,79,265,,00-0008865,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzrfhrlxxlxvym6zssl2"
1989,HOU,DL,NT,0,ACT,Glenn Montgomery,Glenn,Montgomery,1967-03-31,72,274,,00-0011504,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erjv3jyzqud9iuraaniw"
1989,HOU,DL,NT,0,ACT,Doug Smith,Arthur,Smith,1959-06-13,76,285,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddewqqxtkytpeppkdm2s"
1989,HOU,DL,DE,0,ACT,Anthony Spears,William,Spears,1965-11-04,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhabanvqhojzj2gmth41"
1989,HOU,LB,LB,0,ACT,John Brantley,John,Brantley,1965-10-23,74,236,,00-0001694,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrlvkwpwxxz5nz4aowvg"
1989,HOU,LB,OLB,0,ACT,Eric Fairs,Eric,Fairs,1964-02-17,75,235,,00-0005048,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcaj4alyc7eaepra8vnn"
1989,HOU,LB,ILB,0,ACT,John Grimsley,John,Grimsley,1962-02-25,74,225,,00-0006479,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlnpbf6j6pbdkgtqrpw9"
1989,HOU,LB,LB,0,ACT,Scott Kozak,Scott,Kozak,1965-11-28,75,226,,00-0009441,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkrfu93t9r2lqbhfptkb"
1989,HOU,LB,OLB,0,ACT,Robert Lyles,Robert,Lyles,1961-03-21,73,210,,00-0010180,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzsjxxhlu8zqc7kifcnt"
1989,HOU,LB,OLB,0,ACT,Johnny Meads,Johnny,Meads,1961-06-25,74,220,,00-0011078,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnks2p7bui8tgjznj9lo"
1989,HOU,LB,ILB,0,ACT,Eugene Seale,Eugene,Seale,1964-06-03,70,250,,00-0014605,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogwznzqncggqjphorb6v"
1989,HOU,LB,ILB,54,ACT,Al Smith,Al,Smith,1964-11-26,73,230,,00-0015083,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sesfxriywkn6w9kxceyy"
1989,HOU,OL,OT,0,ACT,Bruce Davis,Bruce,Davis,1956-06-21,78,287,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwgxmx3zj5gbs8tjpjp8"
1989,HOU,OL,G,0,ACT,Don Maggs,Donald,Maggs,1961-11-01,77,265,,00-0010271,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sch67zcamxfxf1ushuuo"
1989,HOU,OL,G,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,276,,00-0010550,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb"
1989,HOU,OL,G,0,ACT,Mike Munchak,Michael,Munchak,1960-03-05,75,263,,00-0011819,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omegshmowbqrxvq7uk8f"
1989,HOU,OL,C,0,ACT,Jay Pennison,Jay,Pennison,1961-09-09,73,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzntehrzjxhs5hruwslg"
1989,HOU,OL,OT,0,ACT,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27,75,275,,00-0015621,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7a5etgiol99bvcxhmnk"
1989,HOU,OL,OT,0,ACT,David Williams,David,Williams,1966-06-21,77,292,,00-0017769,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfbvaraqo5m9w9nvlds3"
1989,HOU,OL,C,0,ACT,George Yarno,George,Yarno,1957-08-12,74,260,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7780a5fggoljpyin8vz"
1989,HOU,QB,QB,0,ACT,Cody Carlson,Matthew,Carlson,1963-11-05,75,203,,00-0002642,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqe8bpj3sz3gj7xmlurz"
1989,HOU,QB,QB,0,ACT,Warren Moon,Harold,Moon,1956-11-18,75,210,,00-0011524,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
1989,HOU,RB,RB,0,ACT,Steve Avery,Steven,Avery,1966-08-18,74,216,,00-0000543,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcc11fqhsbnionv5hleb"
1989,HOU,RB,RB,0,ACT,Alonzo Highsmith,Alonzo,Highsmith,1965-02-26,73,234,,00-0007405,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ituhvchdspx8wbdg5m8y"
1989,HOU,RB,RB,0,ACT,Tracy Johnson,Tracy,Johnson,1966-11-29,72,230,,00-0008638,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iztemgiw80p2d0i7f4h9"
1989,HOU,RB,RB,0,ACT,Allen Pinkett,Allen,Pinkett,1964-01-25,69,181,,00-0012997,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi93mlbdgethtwyg8z7p"
1989,HOU,RB,RB,0,ACT,Mike Rozier,Michael,Rozier,1961-03-01,70,198,,00-0014120,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3q6xg9zozdh94w9epli"
1989,HOU,RB,RB,0,ACT,Lorenzo White,Lorenzo,White,1966-04-12,71,208,,00-0017552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkcufokp7jdzee5fyl8s"
1989,HOU,SPEC,P,0,ACT,Greg Montgomery,Gregory,Montgomery,1964-10-29,76,217,,00-0011505,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7g2ze0vlrdnw2yymbs0"
1989,HOU,SPEC,K,0,ACT,Tony Zendejas,Anthony,Zendejas,1960-05-15,68,165,,00-0018495,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxlxoyebzsnrsrpt1aj"
1989,HOU,TE,TE,0,ACT,Bob Mrosko,Robert,Mrosko,1965-11-13,78,265,,00-0011783,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqxmpfa52aakqqh1tk1x"
1989,HOU,TE,TE,0,ACT,Chris Verhulst,Christopher,Verhulst,1966-05-16,75,238,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc4ripayhjqwaavyibfc"
1989,HOU,WR,WR,0,ACT,Vince Courville,Vincent,Courville,1959-12-05,69,160,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va99axkqxwbnimclytqx"
1989,HOU,WR,WR,0,ACT,Curtis Duncan,Curtis,Duncan,1965-01-26,71,184,,00-0004621,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plxlckyr5yijvsujugtr"
1989,HOU,WR,WR,0,ACT,Ernest Givins,Ernest,Givins,1964-09-03,69,168,,00-0006015,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkvwfhaul3crsorbnrdq"
1989,HOU,WR,WR,0,ACT,Leonard Harris,Leonard,Harris,1960-11-27,68,185,,00-0006971,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suhkbosy1siiulkdy2oz"
1989,HOU,WR,WR,0,ACT,Drew Hill,Andrew,Hill,1956-10-05,69,170,,00-0007431,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/socupvhqhg0lvquxfn8p"
1989,HOU,WR,WR,0,ACT,Kenny Jackson,Kenneth,Jackson,1962-02-15,72,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcvlahw64aza0kpjjsk5"
1989,HOU,WR,WR,0,ACT,Haywood Jeffires,Haywood,Jeffires,1964-12-12,74,198,,00-0008319,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyxknemwxdwc1sqe0xqe"
1989,IND,DB,S,0,ACT,Michael Ball,Michael,Ball,1964-08-05,72,211,,00-0000677,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxhtn5egz74awq1y0onm"
1989,IND,DB,CB,0,ACT,John Baylor,John,Baylor,1965-03-05,72,192,,00-0000918,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zti3v6wlzdawh8wqa4de"
1989,IND,DB,CB,0,ACT,Eugene Daniel,Eugene,Daniel,1961-05-04,71,181,,00-0003855,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt4r7jp7123nfbtsjym8"
1989,IND,DB,CB,0,ACT,Chris Goode,Christopher,Goode,1963-09-17,72,192,,00-0006106,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esxstvpp5jhnptgcsiqn"
1989,IND,DB,DB,0,ACT,Anthony Parker,Will,Parker,1966-02-11,70,181,,00-0012546,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmg8ls5pifwip0x0ulb"
1989,IND,DB,CB,0,ACT,Bruce Plummer,Bruce,Plummer,1964-09-01,72,197,,00-0013039,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os5cjyaexgn02ewapful"
1989,IND,DB,FS,0,ACT,Mike Prior,Michael,Prior,1963-11-14,72,200,,00-0013257,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6urj5gbpxhjql7omquj"
1989,IND,DB,DB,0,ACT,Keith Taylor,Keith,Taylor,1964-12-21,71,193,,00-0016121,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sq5m6kz3g4qi3kitblol"
1989,IND,DB,DB,0,ACT,Charles Washington,Charles,Washington,1966-10-08,73,208,,00-0017237,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcv0vvk0gztvjfykaepx"
1989,IND,DL,NT,0,ACT,Harvey Armstrong,Harvey,Armstrong,1959-12-29,75,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tct78p4lncnmdn2hexhz"
1989,IND,DL,DT,0,ACT,Mitchell Benson,Mitchell,Benson,1967-05-30,76,302,,00-0001130,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7pifiouzphgemzv7s1x"
1989,IND,DL,DE,0,ACT,Sam Clancy,Samuel,Clancy,1958-05-29,79,250,,00-0003010,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdvoxua6m2vfd2zc2a76"
1989,IND,DL,DE,0,ACT,Jon Hand,Jon,Hand,1963-11-13,79,280,,00-0006765,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhgjvpsfx6fee5hbd996"
1989,IND,DL,DE,0,ACT,Ezra Johnson,Ezra,Johnson,1955-10-02,76,240,,00-0008503,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6aqagxbvs0wixkbnup"
1989,IND,DL,DE,0,ACT,Donnell Thompson,Lawrence,Thompson,1958-10-27,76,254,,00-0016375,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez39x1ckfmzr8kiyz2fh"
1989,IND,LB,OLB,0,ACT,O'Brien Alston,O'Brien,Alston,1965-12-21,78,246,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f93cyvcictdmecqsbyt7"
1989,IND,LB,OLB,0,ACT,Chip Banks,William,Banks,1959-09-18,76,233,,00-0000699,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9u9hmkmgffyfr7plx5c"
1989,IND,LB,OLB,0,ACT,Duane Bickett,Duane,Bickett,1962-12-01,77,232,,00-0001230,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llvvldbixu52liueesfp"
1989,IND,LB,ILB,0,ACT,Jeff Herrod,Jeff,Herrod,1966-07-29,72,237,,00-0007341,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmeimcwlkmh5pt4bq9hh"
1989,IND,LB,LB,0,ACT,Kurt Larson,Kurt,Larson,1966-02-25,76,236,,00-0009649,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eam2hgecnhts6mrdpkrs"
1989,IND,LB,LB,0,TRT,Orlando Lowry,Orlando,Lowry,1961-08-14,76,237,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehuxovclijo4ij598kbb"
1989,IND,LB,OLB,0,ACT,Quintus McDonald,Quintus,McDonald,1966-12-14,75,240,,00-0010804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugbily3hf2x5tst5zi0d"
1989,IND,LB,LB,0,ACT,Dan Murray,Daniel,Murray,1966-10-20,73,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfxpzer0jtxlmipxhuv4"
1989,IND,LB,LB,0,ACT,Eric Naposki,Eric,Naposki,1966-12-20,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbut8phmr5neciojj6vi"
1989,IND,LB,ILB,0,ACT,Cliff Odom,Clifton,Odom,1958-08-15,74,225,,00-0012306,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo3nufo8hzcsetle8u17"
1989,IND,LB,LB,0,ACT,Ronnie Washington,Ronald,Washington,1963-07-29,73,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu3my8qwohx3wfvdeq1q"
1989,IND,LB,ILB,0,ACT,Fredd Young,Frederick,Young,1961-11-14,73,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wngfqiudgxfpoxaqtgfy"
1989,IND,OL,OT,0,ACT,Brian Baldinger,Brian,Baldinger,1960-01-07,76,255,,00-0000653,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzoj9v8hbfxpaiplffem"
1989,IND,OL,OT,0,ACT,Kevin Call,Kevin,Call,1961-11-13,79,289,,00-0002536,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knsvg1hjgjhkb97hh24v"
1989,IND,OL,G,0,ACT,Randy Dixon,Randall,Dixon,1965-03-12,75,293,,00-0004362,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4nypybceq8q9ja0xvgv"
1989,IND,OL,C,0,ACT,Ray Donaldson,Raymond,Donaldson,1958-05-18,75,260,,00-0004414,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkpyquofxdch66dpynyy"
1989,IND,OL,OT,0,ACT,Stan Eisenhooth,Stanley,Eisenhooth,1963-07-08,77,287,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtpgxswwqedguz1tglu"
1989,IND,OL,OT,0,ACT,Chris Hinton,Christopher,Hinton,1961-07-31,76,265,,00-0007497,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z41g8zujb6oznylfhmoo"
1989,IND,OL,OT,0,ACT,Zefross Moss,Zefross,Moss,1966-08-17,78,310,,00-0011758,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgw07vaqwnxujtzntnyb"
1989,IND,OL,G,0,ACT,Pat Tomberlin,Howard,Tomberlin,1966-01-29,74,312,,00-0016537,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyf4bko8axvfyljdwohc"
1989,IND,OL,G,0,ACT,Ben Utt,Benjamin,Utt,1959-06-13,77,275,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhaywyuzyvawelzjqxzh"
1989,IND,QB,QB,0,ACT,Chris Chandler,Christopher,Chandler,1965-10-12,76,215,,00-0002876,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w"
1989,IND,QB,QB,0,ACT,Wayne Johnson,Wayne,Johnson,1966-04-13,76,221,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvkrsx72vaxfpst8owvm"
1989,IND,QB,QB,0,ACT,Tom Ramsey,Thomas,Ramsey,1961-07-09,73,189,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfibsn8uzg2p40jzb9fg"
1989,IND,QB,QB,0,ACT,Don Strock,Donald,Strock,1950-11-27,77,220,Northern Colorado,,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9pjpwjn4d3xda0llwzi"
1989,IND,QB,QB,0,ACT,Jack Trudeau,Jack,Trudeau,1962-09-09,75,211,,00-0016628,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpmngogfqqenwtzc6ojk"
1989,IND,RB,RB,0,ACT,Albert Bentley,Albert,Bentley,1960-08-15,71,207,,00-0001135,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0plny2kjljydum221md"
1989,IND,RB,RB,0,ACT,Eric Dickerson,Eric,Dickerson,1960-09-02,75,220,,00-0004266,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhnq2bvn8ryvxiwlfhk8"
1989,IND,RB,RB,0,ACT,Ivy Joe Hunter,Ivy,Hunter,1966-11-16,72,237,,00-0007948,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz0mvqjzq3jheh8w1f26"
1989,IND,SPEC,K,0,ACT,Dean Biasucci,Dean,Biasucci,1962-07-25,72,188,,00-0001229,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt2r54lzvt8e9yxag8tu"
1989,IND,SPEC,P,0,ACT,Rohn Stark,Rohn,Stark,1959-05-04,75,195,,00-0015572,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfft9qxvqwqfkzv9cq0g"
1989,IND,TE,TE,0,ACT,Pat Beach,Patrick,Beach,1959-12-28,76,243,,00-0000925,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjo4n1vhfcha2oitpso9"
1989,IND,TE,TE,0,ACT,Mark Boyer,Mark,Boyer,1962-09-16,76,233,,00-0001612,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfkxxmojob6rqgwvklyz"
1989,IND,TE,TE,0,ACT,John Brandes,John,Brandes,1964-04-02,74,237,,00-0001682,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcoeob9pran5fmarbhwd"
1989,IND,TE,TE,0,TRD,Donnie Dee,Donald,Dee,1965-03-17,76,247,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj8jrpnfwqmoefuhy9mm"
1989,IND,WR,WR,0,ACT,Matt Bouza,Matthew,Bouza,1958-04-08,75,211,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mk5g65a3rk6ljjjrboil"
1989,IND,WR,WR,0,ACT,Bill Brooks,William,Brooks,1964-04-06,72,187,,00-0001826,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukecrbmiopviabjt2rqz"
1989,IND,WR,WR,0,TRC,Titus Dixon,Titus,Dixon,1966-06-15,66,152,,00-0004367,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj0us3e5kzqwu8llcoqg"
1989,IND,WR,WR,0,ACT,James Pruitt,James,Pruitt,1964-01-29,75,199,,00-0013278,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmfxavdwb6vaqb42ov8i"
1989,IND,WR,WR,0,ACT,Andre Rison,Andre,Rison,1967-03-18,73,191,,00-0013770,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uogm8ckgcd1juwc0qdyo"
1989,IND,WR,WR,0,ACT,Clarence Verdin,Clarence,Verdin,1963-06-14,68,160,,00-0016880,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dweh63atieg63v9dnxbz"
1989,IND,WR,WR,0,TRD,Clarence Weathers,Clarence,Weathers,1962-01-10,69,170,,00-0017343,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzb6xucn8dwwjcbbohg6"
1989,KC,DB,FS,0,ACT,Lloyd Burruss,Lloyd,Burruss,1957-10-31,72,200,,00-0002344,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb83flufl5p79n8wy9ss"
1989,KC,DB,FS,0,ACT,Deron Cherry,Deron,Cherry,1959-09-12,71,185,,00-0002927,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdil0rprnmeawgnybzkp"
1989,KC,DB,DB,0,ACT,Danny Copeland,Danny,Copeland,1966-01-24,74,210,,00-0003466,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag729dsht5fhe0iuw2pg"
1989,KC,DB,DB,0,ACT,Kenny Hill,Kenneth,Hill,1958-07-25,72,194,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdylbzj8ghwlbqutbize"
1989,KC,DB,CB,0,ACT,Albert Lewis,Albert,Lewis,1960-10-06,74,193,,00-0009836,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugdxehxjdhtlt4ppp20t"
1989,KC,DB,CB,0,ACT,J.C. Pearson,Jayice,Pearson,1963-08-17,71,183,,00-0012711,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waoba09qkp42pg9p8bp4"
1989,KC,DB,DB,0,ACT,Stan Petry,Stanley,Petry,1966-08-14,71,174,,00-0012883,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doool1naowza5jblh0fu"
1989,KC,DB,S,0,ACT,Kevin Porter,Kevin,Porter,1966-04-11,70,215,,00-0013129,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/innjf4ircqrvtd19dovv"
1989,KC,DB,CB,0,ACT,Kevin Ross,Kevin,Ross,1962-01-16,69,180,,00-0014062,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmuzdqgjloiz8pgapbik"
1989,KC,DL,DE,0,ACT,Mike Bell,Mike,Bell,1957-08-30,76,255,,00-0001040,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esorjujmuhjxc3w6eok1"
1989,KC,DL,DT,0,ACT,Bruce Clark,Bruce,Clark,1958-03-31,75,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejuiuxexvqbxgqdpzccp"
1989,KC,DL,DE,0,ACT,Leonard Griffin,Leonard,Griffin,1962-09-22,76,252,,00-0006444,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jqxm7eccrrtb6d5ipo"
1989,KC,DL,NT,0,ACT,Bill Maas,William,Maas,1962-03-02,77,265,,00-0010210,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms3ksa2f9b7gcyrdid2u"
1989,KC,DL,DE,0,ACT,Greg Meisner,Gregory,Meisner,1959-04-23,75,253,,00-0011102,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0y4xhzgzwp5v6scfthd"
1989,KC,DL,NT,0,ACT,Dan Saleaumua,Raymond,Saleaumua,1964-11-25,72,285,,00-0014264,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmvj1en3d6vvpcvdqhnw"
1989,KC,DL,DE,0,ACT,Neil Smith,Neil,Smith,1966-04-10,76,260,,00-0015267,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgukc3ktennbqyxwgyoo"
1989,KC,LB,ILB,0,ACT,Walker Lee Ashley,Walker,Ashley,1960-07-28,72,234,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1q9whfc9buzorqeraql"
