season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,CIN,TE,,87,Active,Chris Edmonds,Chris,Edmonds,1978-01-01,75,250,,00-0019783,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkcmxubzwlkgpc0tl28z",,17,REG,A01,Chris,EDM186366,,,2001,2001,PIT,120
2002,CIN,TE,,89,Active,Matt Schobel,Matthew,Schobel,1978-11-04,77,263,,00-0021084,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrafmnfsbcpmzn8r7oyl",,17,REG,A01,Matt,SCH424292,,,2002,2002,CIN,4
2002,CIN,TE,,48,Active,Brad St. Louis,Brad,St. Louis,1976-08-19,75,247,,00-0019681,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aecggrzt91su47vgpbbv",,17,REG,A01,Brad,STL474619,,,2000,2000,,
2002,CIN,TE,,86,Active,Tony Stewart,Tony,Stewart,1979-08-09,77,260,,00-0020268,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmhxtotsvsm9sbwaohsp",,17,REG,A01,Tony,STE806949,,,2001,2001,,
2002,CIN,WR,,81,Active,Ron Dugans,Ron,Dugans,1977-04-27,74,205,,00-0019708,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cd38ls8pdgexjsladbrh",,17,REG,A01,Ron,DUG324216,,,2000,2000,WAS,197
2002,CIN,WR,,83,Active,Danny Farmer,Danny,Farmer,1977-05-21,75,215,,00-0019543,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0yl1592qzogmj59m9y1",,17,REG,A01,Danny,FAR241940,,,2000,2000,CIN,78
2002,CIN,WR,,84,Active,T.J. Houshmandzadeh,T.J.,Houshmandzadeh,1977-09-26,73,197,,00-0020438,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzweze3xpqyunduqboal",,17,REG,A01,T.J.,HOU337963,,,2001,2001,CIN,135
2002,CIN,WR,,85,Active,Chad Ochocinco,Chad,Ochocinco,1978-01-09,74,192,,00-0020397,2584,185ade26-bbb5-4acf-9d7d-6469ac12048a,,2229,806,JohnCh01,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqjdvtaexisxrtayew2",,17,REG,A01,Chad,JOH104425,,,2001,2001,CIN,3
2002,CIN,WR,,80,Active,Peter Warrick,Peter,Warrick,1977-06-19,71,195,,00-0019455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmylztwhvn9zqppel6jc",,17,REG,A01,Peter,WAR748602,,,2000,2000,,
2002,CLV,C,,67,Inactive,Melvin Fowler,Melvin,Fowler,1979-03-31,75,300,,00-0021201,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unjc1xotmwa8ofdyydsf",,18,WC,I01,Melvin,FOW483607,,,2002,2002,CLV,227
2002,CLV,C,,64,Active,Dave Wohlabaugh,Dave,Wohlabaugh,1972-04-13,75,296,,00-0018150,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqzjlegtey9hw1dkixfn",,18,WC,A01,Dave,WOH385627,,,1995,1995,,
2002,CLV,CB,,25,Active,Corey Fuller,Corey,Fuller,1971-05-01,70,210,,00-0005627,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawlzzidwfcqu23jhd9i",,18,WC,A01,Corey,FUL176616,,,1995,1995,CLV,16
2002,CLV,CB,,37,Active,Anthony Henry,Anthony,Henry,1976-11-03,73,204,,00-0020329,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbuyjkxuhatwtuj0kwma",,18,WC,A01,Anthony,HEN593539,,,2001,2001,CLV,32
2002,CLV,CB,,33,Active,Daylon McCutcheon,Daylon,McCutcheon,1976-12-09,70,185,,00-0010777,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciu0hxsudbxfdltzqrpk",,18,WC,A01,Daylon,MCC818042,,,1999,1999,SL,112
2002,CLV,CB,,21,Active,Lewis Sanders,Lewis,Sanders,1978-06-22,73,200,,00-0019465,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiyneeecxgynvxt6invn",,18,WC,A01,Lewis,SAN401347,,,2000,2000,,
2002,CLV,CB,,42,Inactive,Raymond Walls,Raymond,Walls,1979-07-24,70,183,,00-0020324,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsw1kn9mwmnhcqhysxxu",,18,WC,I01,Raymond,WAL567006,,,2001,2001,,
2002,CLV,DE,,96,Active,Kenard Lang,Kenard,Lang,1975-01-31,75,285,,00-0009612,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szwyp0iinc39zlwozjgd",,18,WC,A01,Kenard,LAN453555,,,1997,1997,CLV,95
2002,CLV,DE,,78,Active,Tyrone Rogers,Tyrone,Rogers,1974-03-09,77,250,,00-0013986,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcnyqdjk7ilp1njo2h6f",,18,WC,A01,Tyrone,ROG660516,,,1999,1999,CLV,203
2002,CLV,DE,,93,Active,Cedric Scott,Cedric,Scott,1977-10-19,77,290,,00-0020481,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvmzljxxsnporz9ilw83",,18,WC,A01,Cedric,SCO120264,,,2001,2001,,
2002,CLV,DE,,90,Active,Mark Word,Mark,Word,1975-11-23,77,275,,00-0018249,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpxaoxmommqq6fc37b2h",,18,WC,A01,Mark,WOR107816,,,1999,1999,,
2002,CLV,DT,,97,Active,Ryan Kuehl,Ryan,Kuehl,1972-01-18,77,290,,00-0009496,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whjig7zfkbj69dpacyoh",,18,WC,A01,Ryan,KUE403290,,,1995,1995,CLV,122
2002,CLV,DT,,70,Active,Alvin McKinley,Alvin,McKinley,1978-06-09,75,292,,00-0019475,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qowrv78a1xjls078phnk",,18,WC,A01,Alvin,MCK390700,,,2000,2000,GB,30
2002,CLV,DT,,99,Active,Orpheus Roye,Orpheus,Roye,1973-01-21,76,313,,00-0014116,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yohsyfkamf6hdhci3ro6",,18,WC,A01,Orpheus,ROY581648,,,1996,1996,,
2002,CLV,DT,,94,Active,Gerard Warren,Gerard,Warren,1978-07-25,76,320,,00-0020524,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpboqwwuz3vgauahd9y",,18,WC,A01,Gerard,WAR639317,,,2001,2001,,
2002,CLV,FB,,34,Inactive,R.J. Bowers,Raymond,Bowers,1974-02-10,72,245,,00-0019826,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxoqlwp3w9flxdun73en",,18,WC,I01,R.J.,BOW206983,,,2001,2001,MIA,177
2002,CLV,FS,,23,Inactive,Devin Bush,Devin,Bush,1973-07-03,72,210,,00-0002373,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nftbfn32n3iukep3biiv",,18,WC,I01,Devin,BUS219856,,,1995,1995,CLV,1
2002,CLV,FS,,20,Active,Earl Little,Earl,Little,1973-03-10,73,198,,00-0009971,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhbbvzvymux4s6pkvozf",,18,WC,A01,Earl,LIT286135,,,1997,1997,NYG,114
2002,CLV,G,,68,Inactive,Chad Beasley,Chad,Beasley,1978-11-13,77,303,,00-0021324,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knpbqvhzvghp6gw8rxni",,18,WC,I01,Chad,BEA520784,,,2002,2002,MIN,218
2002,CLV,G,,60,Active,Shaun O'Hara,Shaun,O'Hara,1977-06-23,75,306,,00-0019276,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffkqd3nchmw4wrjtpzgx",,18,WC,A01,Shaun,OHA555073,,,2000,2000,NE,112
2002,CLV,G,,79,Active,Barry Stokes,Barry,Stokes,1973-12-20,76,310,,00-0015744,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswxj1h6nkcvvi61heig",,18,WC,A01,Barry,STO211875,,,1996,1996,,
2002,CLV,G,,66,Active,Paul Zukauskas,Paul,Zukauskas,1979-07-12,77,306,,00-0020437,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xna8gl50lp0i87y5lmvg",,18,WC,A01,Paul,ZUK059326,,,2001,2001,,
2002,CLV,K,,4,Active,Phil Dawson,Philip,Dawson,1975-01-23,71,190,Texas,00-0004091,1440,e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,4269,994,422,,5714,229,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dypn7kf7fsaz30ey0ayc",,18,WC,A01,Phil,DAW705989,,,1998,1998,CHI,78
2002,CLV,MLB,,52,Active,Brant Boyer,Brant,Boyer,1971-06-27,73,230,,00-0001611,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw8vhq7rtg5qsfa2tups",,18,WC,A01,Brant,BOY467175,,,1994,1994,ATL,26
2002,CLV,MLB,,54,Active,Andra Davis,Andra,Davis,1978-12-23,73,244,,00-0021257,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk6sr3xglxd5tzqncfjw",,18,WC,A01,Andra,DAV121395,,,2002,2002,CLV,76
2002,CLV,MLB,,50,Active,Earl Holmes,Earl,Holmes,1973-04-28,74,250,,00-0007652,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6jcjsunkdatdblxht6p",,18,WC,A01,Earl,HOL539226,,,1996,1996,WAS,17
2002,CLV,OLB,,59,Active,Kevin Bentley,Kevin,Bentley,1979-12-29,72,243,,00-0021225,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckkub4qhtny9uumyzdh5",,18,WC,A01,Kevin,BEN697426,,,2002,2002,CLV,101
2002,CLV,OLB,,56,Active,Darren Hambrick,Darren,Hambrick,1975-08-30,74,227,,00-0006702,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfldgbzgtkkg6pe8nlvt",,18,WC,A01,Darren,HAM118504,,,1998,1998,CLV,65
2002,CLV,OLB,,51,Active,Lenoy Jones,Lenoy,Jones,1974-09-25,73,235,,00-0008811,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjhswayiab8hgvygzsvi",,18,WC,A01,Lenoy,JON570864,,,1996,1996,PIT,200
2002,CLV,OLB,,57,Active,Dwayne Rudd,Dwayne,Rudd,1976-02-03,74,235,,00-0014135,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpgqm2zqtijqjf3jspa",,18,WC,A01,Dwayne,RUD021106,,,1997,1997,,
2002,CLV,P,,17,Active,Chris Gardocki,Chris,Gardocki,1970-02-07,73,200,,00-0005771,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcmjgepucpdyxqjy8r1j",,18,WC,A01,Chris,GAR211558,,,1991,1991,DAL,130
2002,CLV,QB,,12,Active,Josh Booty,Josh,Booty,1975-04-29,73,221,,00-0020486,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjt2tqnj0wjhz0cl12is",,18,WC,A01,Josh,BOO702650,,,2001,2001,SEA,172
2002,CLV,QB,,2,Inactive,Tim Couch,Timothy,Couch,1977-07-31,76,227,,00-0003535,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvfr0sckhgi2r583qyg",,18,WC,I01,Tim,COU041732,,,1999,1999,CLV,47
2002,CLV,QB,,10,Active,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,18,WC,A01,Kelly,HOL006197,,,1995,1995,CLV,245
2002,CLV,QB,,16,Inactive/3rd QB,Kevin Thompson,Kevin,Thompson,1977-07-27,77,236,,00-0019278,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wo57a35vrbif1af5merf",,18,WC,I02,Kevin,THO613402,,,2000,2000,,
2002,CLV,RB,,31,Active,William Green,William,Green,1979-12-17,72,221,,00-0021150,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhp99htenadrrh0sjofr",,18,WC,A01,William,GRE380646,,,2002,2002,CLV,97
2002,CLV,RB,,29,Active,James Jackson,James,Jackson,1976-08-04,70,215,,00-0020430,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibr8mjy7uzjhdesoimua",,18,WC,A01,James,JAC227957,,,2001,2001,CAR,120
2002,CLV,RB,,30,Active,Jamel White,Jamel,White,1978-02-11,69,208,,00-0019057,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anexxsgz5g39ttdu3ftp",,18,WC,A01,Jamel,WHI233632,,,2000,2000,,
2002,CLV,S,,22,Active,Michael Jameson,Michael,Jameson,1979-07-14,71,192,,00-0020275,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6tu330fkfbobaxguwgt",,18,WC,A01,Michael,JAM674960,,,2001,2001,CLV,33
2002,CLV,SS,,36,Active,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,18,WC,A01,Chris,AKI494748,,,1999,1999,GB,212
2002,CLV,SS,,24,Active,Robert Griffith,Robert,Griffith,1970-11-30,71,197,,00-0006459,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee",,18,WC,A01,Robert,GRI448524,,,1994,1994,PIT,126
2002,CLV,T,,73,Active,Joaquin Gonzalez,Joaquin,Gonzalez,1979-09-07,77,302,,00-0021331,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mybjx1zo4czia9sasxaq",,18,WC,A01,Joaquin,GON592247,,,2002,2002,SD,69
2002,CLV,T,,72,Active,Ryan Tucker,Ryan,Tucker,1975-06-12,77,305,,00-0016660,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjjnmzgyval6aoqcqau8",,18,WC,A01,Ryan,TUC287361,,,1997,1997,,
2002,CLV,T,,77,Active,Ross Verba,Ross,Verba,1973-10-31,76,308,,00-0016878,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr9mjbggr65nliqnhviu",,18,WC,A01,Ross,VER055371,,,1997,1997,,
2002,CLV,TE,,83,Active,Mark Campbell,Mark,Campbell,1975-12-06,78,260,,00-0002586,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptumwqyseaaoawuvd9p4",,18,WC,A01,Mark,CAM504768,,,1999,1999,CLV,141
2002,CLV,TE,,82,Active,Steve Heiden,Steve,Heiden,1976-09-21,77,270,,00-0007213,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",,18,WC,A01,Steve,HEI093965,,,1999,1999,CLV,165
2002,CLV,TE,,89,Active,Darnell Sanders,Darnell,Sanders,1979-03-16,78,267,,00-0021241,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejk3c33f68hkgovztvou",,18,WC,A01,Darnell,SAN260647,,,2002,2002,,
2002,CLV,WR,,87,Active,Andre Davis,Andre,Davis,1979-06-12,73,194,,00-0021175,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l71yv51h5vb7tts5sseq",,18,WC,A01,Andre,DAV125323,,,2002,2002,MIN,55
2002,CLV,WR,,88,Inactive,Frisman Jackson,Frisman,Jackson,1979-06-12,75,205,,00-0020780,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxefpjcoiavelb1qugue",,18,WC,I01,Frisman,JAC176046,,,2002,2002,CLV,62
2002,CLV,WR,,85,Active,Kevin Johnson,Kevin,Johnson,1976-07-15,71,195,,00-0008560,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lr8rbensv8xvwd8sdue2",,18,WC,A01,Kevin,JOH399248,,,1999,1999,CLV,32
2002,CLV,WR,,84,Active,Andre King,Andre,King,1973-11-26,71,195,,00-0020415,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiat7fzt6bvxgeknjlzz",,18,WC,A01,Andre,KIN283143,,,2001,2001,MIN,20
2002,CLV,WR,,81,Active,Quincy Morgan,Quincy,Morgan,1977-09-23,73,209,,00-0020427,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga1wmnaixvhzw2fqiyd0",,18,WC,A01,Quincy,MOR208485,,,2001,2001,IND,152
2002,CLV,WR,,86,Active,Dennis Northcutt,Dennis,Northcutt,1977-12-22,71,175,,00-0019650,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ek5gyfklwyjhe2xxe69w",,18,WC,A01,Dennis,NOR601264,,,2000,2000,CLV,3
2002,DAL,C,,58,Active,Jeff Grau,Jeffrey,Grau,1979-12-16,75,257,,00-0021333,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgdckvz5a0yn7q6qlbty",,17,REG,A01,Jeff,GRA548895,,,2002,2002,DAL,229
2002,DAL,C,,65,Active,Andre Gurode,Andre,Gurode,1979-03-06,76,326,,00-0021385,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw1g82xj4ndmzfxbuo8b",,17,REG,A01,Andre,GUR332232,,,2002,2002,CIN,37
2002,DAL,CB,,27,Active,Mario Edwards,Mario,Edwards,1975-12-01,72,199,,00-0019620,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvekenfksvmm6x65btss",,17,REG,A01,Mario,EDW610083,,,2000,2000,SEA,8
2002,DAL,CB,,23,Active,Dwayne Goodrich,Dwayne,Goodrich,1978-05-29,71,207,,00-0019607,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voolgwfdvwdzdfczuw1w",,17,REG,A01,Dwayne,GOO519097,,,2000,2000,DAL,137
2002,DAL,CB,,47,Active,Pete Hunter,Ralph,Hunter,1980-05-25,74,212,,00-0021281,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi91sgum34sez0a2auhf",,17,REG,A01,Pete,HUN780312,,,2002,2002,DAL,240
2002,DAL,CB,,25,Active,Jermaine Jones,Jermaine,Jones,1976-07-25,68,183,,00-0008775,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbizdstvq94mgkr5flqy",,17,REG,A01,Jermaine,JON461342,,,1999,1999,OAK,229
2002,DAL,CB,,20,Inactive,Derek Ross,Derek,Ross,1980-01-05,70,197,,00-0021200,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8vebmzjr2mgo9mtqmvw",,17,REG,I01,Derek,ROS594702,,,2002,2002,DAL,132
2002,DAL,DB,,40,Active,Keith Davis,Keith,Davis,1978-12-30,70,193,,00-0020974,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wslwtuanozzuvf5tgfl4",,17,REG,A01,Keith,DAV500358,,,2002,2002,DAL,20
2002,DAL,DE,,96,Active,Ebenezer Ekuban,Ebenezer,Ekuban,1976-05-29,75,265,,00-0004808,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vlrelwalrrxedmnnlu",,17,REG,A01,Ebenezer,EKU088990,,,1999,1999,OAK,166
2002,DAL,DE,,98,Active,Greg Ellis,Greg,Ellis,1975-08-14,78,277,,00-0004851,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcvhyfnkphnppffcqby",,17,REG,A01,Greg,ELL500479,,,1998,1998,DAL,49
2002,DAL,DE,,92,Inactive,Demetric Evans,Demetric,Evans,1979-09-03,75,293,,00-0020055,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twnzk2qbrmk1srtwtaou",,17,REG,I01,Demetric,EVA137627,,,2001,2001,WAS,230
2002,DAL,DE,,64,Inactive,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,17,REG,I01,Daleroy,STE755377,,,2001,2001,,
2002,DAL,DE,,93,Active,Peppi Zellner,Hunndens,Zellner,1975-03-14,77,286,,00-0018489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqph30yhmbs1bekx5roy",,17,REG,A01,Peppi,ZEL705650,,,1999,1999,,
2002,DAL,DT,,97,Active,La'Roi Glover,La'Roi,Glover,1974-07-04,74,285,,00-0006051,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwyiwzmd5lr7wropehos",,17,REG,A01,La'Roi,GLO573495,,,1996,1996,DAL,168
2002,DAL,DT,,94,Active,Michael Myers,Michael,Myers,1976-01-20,74,292,,00-0011886,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyd2hsunomwkxunqmd2u",,17,REG,A01,Michael,MYE444952,,,1998,1998,DAL,179
2002,DAL,FB,,44,Inactive,Robert Thomas,Robert,Thomas,1974-12-01,73,273,,00-0016316,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzqsaobwzpqp0kdqibm",,17,REG,I01,Robert,THO348534,,,1998,1998,,
2002,DAL,FS,,21,Active,Lynn Scott,Lynn,Scott,1977-06-23,72,221,,00-0020111,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7cipvdhahh4kqvb5ryj",,17,REG,A01,Lynn,SCO507567,,,2001,2001,,
2002,DAL,FS,,31,Active,Roy Williams,Roy,Williams,1980-08-14,72,235,,00-0021143,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqthihj2drb4ttgqkrcl",,17,REG,A01,Roy,WIL512486,,,2002,2002,,
2002,DAL,G,,68,Active,Matt Lehr,Matthew,Lehr,1979-04-25,74,304,,00-0020420,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiinggitrgnpilkybox7",,17,REG,A01,Matt,LEH401791,,,2001,2001,DAL,75
2002,DAL,G,,69,Active,Ross Tucker,Ross,Tucker,1979-03-02,76,316,,00-0019807,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkuveobem316emnma5vp",,17,REG,A01,Ross,TUC282111,,,2001,2001,,
2002,DAL,K,,3,Active,Billy Cundiff,William,Cundiff,1980-03-30,73,201,Drake,00-0020972,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqo64awyli6ahwmumqs",,17,REG,A01,Billy,CUN046143,,,2002,2002,DAL,180
2002,DAL,LB,,57,Active,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,17,REG,A01,Louis,MAC557353,,,2001,2001,DAL,17
2002,DAL,MLB,,59,Active,Dat Nguyen,Dat,Nguyen,1975-09-25,71,243,,00-0012085,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy1ueryz1mztxtdqwxs6",,17,REG,A01,Dat,NGU771256,,,1999,1999,DAL,207
2002,DAL,NT,,60,Active,John Nix,John,Nix,1976-11-24,73,313,,00-0020413,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4yij4uqjwcsfaveyraw",,17,REG,A01,John,NIX499191,,,2001,2001,TB,157
2002,DAL,NT,,75,Active,Brandon Noble,Brandon,Noble,1974-04-10,74,312,,00-0012135,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqkw1xze8zvbth1i577g",,17,REG,A01,Brandon,NOB238674,,,1997,1997,DAL,144
2002,DAL,NT,,95,Inactive,Colston Weatherington,Colston,Weatherington,1977-10-29,77,289,,00-0020411,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppfl8k6yiiqw26it7wk8",,17,REG,I01,Colston,WEA138428,,,2001,2001,,
2002,DAL,OLB,,52,Active,Dexter Coakley,William,Coakley,1972-10-20,70,236,,00-0003140,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqvh5kxsgz6ik7z1nirz",,17,REG,A01,Dexter,COA345732,,,1997,1997,DAL,65
2002,DAL,OLB,,51,Active,Kevin Hardy,Kevin,Hardy,1973-07-24,76,259,,00-0006843,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsnjoes4ydh8gr0cw94k",,17,REG,A01,Kevin,HAR114029,,,1996,1996,DAL,85
2002,DAL,OLB,,55,Active,Markus Steele,Markus,Steele,1979-07-24,75,240,,00-0020408,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udhppgzkhxdg9m5ax2gm",,17,REG,A01,Markus,STE054054,,,2001,2001,,
2002,DAL,P,,10,Active,Filip Filipovic,Filip,Filipovic,1977-11-05,74,216,,00-0020976,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ai6hri1zo5xcf3q9oozg",,17,REG,A01,Filip,FIL546970,,,2002,2002,WAS,230
2002,DAL,QB,,17,Active,Quincy Carter,Quincy,Carter,1977-10-13,74,213,,00-0020404,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u05ibf4mtu9ov0gferzv",,17,REG,A01,Quincy,CAR716441,,,2001,2001,DAL,53
2002,DAL,QB,,7,Active,Chad Hutchinson,Chad,Hutchinson,1977-02-21,77,237,,00-0020562,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owr2ulkwnwna0dp7yi3x",,17,REG,A01,Chad,HUT102494,,,2002,2002,DAL,55
2002,DAL,QB,,5,Inactive/3rd QB,Clint Stoerner,Clint,Stoerner,1977-12-29,74,225,,00-0019442,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltypnq9otpteo5qqwg4i",,17,REG,I02,Clint,STO161025,,,2000,2000,,
2002,DAL,RB,,29,Active,Woodrow Dantzler,Woodrow,Dantzler,1979-10-04,70,209,,00-0020973,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj1gom7arbgthtjogfne",,17,REG,A01,Woodrow,DAN766398,,,2002,2002,DAL,20
2002,DAL,RB,,42,Active,Troy Hambrick,Troy,Hambrick,1976-11-06,73,233,,00-0019516,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo2zhv6axwvce6mb0g5l",,17,REG,A01,Troy,HAM122174,,,2000,2000,DAL,100
