season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,GB,RB,FB,33,ACT,William Henderson,William,Henderson,1971-02-19,73,245,,00-0007254,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqhcfs2jdjk21qai00rh"
1998,GB,RB,RB,22,ACT,Darick Holmes,Darick,Holmes,1971-07-01,72,226,,00-0007647,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv7dn6gmzzeigsukz8am"
1998,GB,RB,RB,32,RES,Travis Jervey,Travis,Jervey,1972-05-05,72,222,,00-0008391,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3skuauokzyykhxxyyxe"
1998,GB,RB,RB,48,ACT,Jim Kitts,James,Kitts,1972-12-28,74,248,,00-0009314,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt84hntahkiz1eu0hwhn"
1998,GB,RB,RB,25,ACT,Dorsey Levens,Herbert,Levens,1970-05-21,73,228,,00-0009829,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri"
1998,GB,RB,RB,35,RES,Edwin Watson,Edwin,Watson,1976-09-29,72,224,,00-0017301,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnbfqzibuualnuh2wljs"
1998,GB,SPEC,P,7,ACT,Sean Landeta,Sean,Landeta,1962-01-06,72,200,,00-0009584,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog"
1998,GB,SPEC,K,8,ACT,Ryan Longwell,Ryan,Longwell,1974-08-16,72,192,,00-0010072,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti"
1998,GB,TE,TE,89,ACT,Mark Chmura,Mark,Chmura,1969-02-22,77,255,,00-0002958,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzqqr8cfkggheztekg14"
1998,GB,TE,TE,81,ACT,Tyrone Davis,Tyrone,Davis,1972-06-30,76,252,,00-0004063,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjuq3p6bj8jbwcc52j2e"
1998,GB,TE,TE,47,CUT,Scott Galbraith,Alan,Galbraith,1967-01-07,74,255,,00-0005701,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsouytbemfb1sdbo86jk"
1998,GB,TE,TE,83,ACT,Jeff Thomason,Jeffrey,Thomason,1969-12-30,77,255,,00-0016347,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwlpldzkqlgxyyefdmen"
1998,GB,TE,TE,47,CUT,Kyle Wachholtz,Kyle,Wachholtz,1972-05-17,76,248,,00-0016963,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfezqedz23bolowjgm3d"
1998,GB,WR,WR,85,ACT,Corey Bradford,Corey,Bradford,1975-12-08,73,197,,00-0001627,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nm3dgcfd1c0vrf3ajpmw"
1998,GB,WR,WR,87,ACT,Robert Brooks,Robert,Brooks,1970-06-23,72,180,,00-0001848,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvqow0ubp9hjsnmocubd"
1998,GB,WR,WR,16,ACT,Russell Copeland,Russell,Copeland,1971-11-04,72,200,,00-0003471,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bytr0efppnz96rhskovu"
1998,GB,WR,WR,86,ACT,Antonio Freeman,Antonio,Freeman,1972-05-27,73,198,,00-0005562,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k13f45sxomyljubafc1d"
1998,GB,WR,WR,82,ACT,Brian Manning,Brian,Manning,1975-04-22,71,187,,00-0010345,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgsttemluodtvy9lkgdr"
1998,GB,WR,WR,80,ACT,Derrick Mayes,Derrick,Mayes,1974-01-28,72,205,,00-0010599,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caugxb8xr7teb8wnwjkq"
1998,GB,WR,WR,88,ACT,Roell Preston,Roell,Preston,1972-06-23,70,195,,00-0013214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1998,GB,WR,WR,84,RES,Bill Schroeder,William,Schroeder,1971-01-09,75,200,,00-0014489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtharhdrjchxqtltrk30"
1998,IND,DB,DB,47,ACT,Billy Austin,William,Austin,1975-03-08,70,195,,00-0000518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvdkxovr97yrpqc3z8ln"
1998,IND,DB,FS,29,ACT,Jason Belser,Jason,Belser,1970-05-28,69,196,,00-0001068,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofeycbkyjt4ili4vfftp"
1998,IND,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,208,,00-0001302,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr"
1998,IND,DB,DB,26,ACT,Tony Blevins,Tony,Blevins,1975-01-29,72,165,,00-0001368,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxwbgzaji9yielqj4n7d"
1998,IND,DB,CB,20,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,190,,00-0002328,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd"
1998,IND,DB,DB,27,ACT,Rico Clark,Rico,Clark,1974-06-06,70,181,,00-0003060,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuq19bru6xsewzsiqaz3"
1998,IND,DB,FS,45,ACT,Tim Hauck,Timothy,Hauck,1966-12-20,70,187,,00-0007108,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjbhrtkseevibims32zt"
1998,IND,DB,DB,42,CUT,Ric Mathias,Eric,Mathias,1975-12-10,70,180,,00-0010531,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6tv4cformwm9pj3tfys"
1998,IND,DB,DB,26,TRT,Emmanuel McDaniel,Emmanuel,McDaniel,1972-07-27,69,180,,00-0010785,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlx3lginvt7uin8iophr"
1998,IND,DB,DB,40,ACT,Ray McElroy,Raymond,McElroy,1972-07-31,71,207,,00-0010828,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ablhxa2mphmxsgmvebji"
1998,IND,DB,CB,34,ACT,Monty Montgomery,Delmonico,Montgomery,1973-12-08,71,197,,00-0011502,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8d0qflamthpsnb2gv0y"
1998,IND,DB,CB,38,ACT,Tyrone Poole,Tyrone,Poole,1972-02-03,68,188,,00-0013102,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yx8kguztiqhdvqlpabuv"
1998,IND,DB,DB,41,RES,Nakia Reddick,Nakia,Reddick,1974-09-29,71,211,,00-0013487,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higzhqqhk0mblfbpx8f0"
1998,IND,DB,DB,43,CUT,Steve Rosga,Steve,Rosga,1974-07-10,73,205,,00-0014048,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9s4wu5lyttstdkntde4"
1998,IND,DL,DE,57,ACT,Bertrand Berry,Bertrand,Berry,1975-08-15,75,248,,00-0001176,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz"
1998,IND,DL,DT,64,ACT,Larry Chester,Larry,Chester,1975-10-17,74,305,,00-0002938,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/perqgmgdli2q5zj9lic7"
1998,IND,DL,DE,99,RES,Albert Fontenot,Albert,Fontenot,1970-09-17,76,287,,00-0005395,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dygldxezzx2uttv1sqm4"
1998,IND,DL,DE,98,RES,Dan Footman,Daniel,Footman,1969-01-13,77,290,,00-0005403,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gb70settjinjrvw9hrdg"
1998,IND,DL,DT,94,ACT,Nate Hobgood-Chittick,Nate,Hobgood-Chittick,1974-11-30,75,295,,00-0007531,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg"
1998,IND,DL,DT,62,ACT,Ellis Johnson,Ellis,Johnson,1973-10-30,74,292,,00-0008494,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwg2raaxce3h2txtbubv"
1998,IND,DL,DT,90,TRC,Steve Martin,Steven,Martin,1974-05-31,76,303,,00-0010472,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehgfaqrnawftaszi2gs"
1998,IND,DL,DT,61,ACT,Tony McCoy,Anthony,McCoy,1969-06-10,73,282,,00-0010746,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf11jcawr5qwns83aesm"
1998,IND,DL,DE,92,CUT,Carl Powell,Carl,Powell,1974-01-04,75,265,,00-0013162,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zh7tvhgpnbgvgegzhcpq"
1998,IND,DL,DT,97,RES,Kendel Shello,Kendel,Shello,1973-11-24,75,301,,00-0014770,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttyz7h3xdgrnhlthfhz9"
1998,IND,DL,DE,75,ACT,Mark Thomas,Mark,Thomas,1969-05-06,77,272,,00-0016295,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pceuqrvqavkzvnkg9ujr"
1998,IND,DL,DE,96,ACT,Van Tuinei,Vaega,Tuinei,1971-02-16,76,266,,00-0016674,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuiqmvgdjvwfqlxhq4su"
1998,IND,DL,DE,95,ACT,Bernard Whittington,Bernard,Whittington,1971-08-20,77,280,,00-0017619,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzqrhf3poao36sfhxqw"
1998,IND,DL,DT,90,ACT,Jeff Zgonina,Jeffrey,Zgonina,1970-05-24,74,300,,00-0018503,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxxxml3p0eqcl51xgszi"
1998,IND,LB,OLB,50,ACT,Elijah Alexander,Elijah,Alexander,1970-08-02,74,237,,00-0000147,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv7v9mxsjduc8ukc3fys"
1998,IND,LB,MLB,53,ACT,Mike Barber,Michael,Barber,1971-11-09,72,246,,00-0000740,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpyqurav8qlpz58ndum"
1998,IND,LB,LB,94,RES,Sammie Burroughs,Sammie,Burroughs,1973-06-21,72,227,,00-0002337,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydobj1b08pepkl6fa7r7"
1998,IND,LB,LB,93,ACT,Jason Chorak,Jason,Chorak,1974-09-23,76,256,,00-0002961,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qohjx27yzcrzn2n6vdnv"
1998,IND,LB,LB,94,TRD,Steve Conley,Donald,Conley,1972-01-18,77,235,,00-0003372,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukhajadzzdjxpsnpj5a0"
1998,IND,LB,MLB,54,ACT,Jeff Herrod,Jeff,Herrod,1966-07-29,72,249,,00-0007341,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmeimcwlkmh5pt4bq9hh"
1998,IND,LB,LB,59,TRT,Rob Holmberg,Robert,Holmberg,1971-05-06,75,230,,00-0007640,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk08zbpp1sotjvzpyeoc"
1998,IND,LB,LB,91,ACT,Antony Jordan,Antony,Jordan,1974-12-19,74,234,,00-0008934,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpwrzifc7ngbhjxdpjl9"
1998,IND,LB,LB,93,CUT,Whit Marshall,Thomas,Marshall,1973-01-06,74,245,,00-0010430,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6arl0fzpdahfubdcwlw"
1998,IND,LB,OLB,52,ACT,Steve Morrison,Steven,Morrison,1971-12-28,75,246,,00-0011712,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn98qehgpoagsbbltbqf"
1998,IND,LB,LB,51,ACT,Ron Rogers,Ronald,Rogers,1975-04-20,72,245,,00-0013978,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsyxu8dcwiqydd1rj0ha"
1998,IND,LB,OLB,56,RES,Andre Royal,Andre,Royal,1972-12-01,74,220,,00-0014111,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhihitxq1xenuhzjk5ty"
1998,IND,LB,LB,51,CUT,Ratcliff Thomas,Ratcliff,Thomas,1974-01-02,72,238,,00-0016311,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgpzjtw7sayvefd94pxj"
1998,IND,OL,OT,78,ACT,Tarik Glenn,Tarik,Glenn,1976-05-25,77,335,,00-0006042,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmvkyn0paxamyr1za6xv"
1998,IND,OL,OT,74,ACT,Waverly Jackson,Waverly,Jackson,1972-12-19,74,310,,00-0008207,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4vzc0ov1ao7ppyoukzg"
1998,IND,OL,C,60,ACT,Jason Johnson,Jason,Johnson,1974-02-06,75,290,,00-0008532,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gu1sova9yfn5kqowjkne"
1998,IND,OL,C,58,ACT,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18,75,290,,00-0009783,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eirhmdzjdwhkcuf46atp"
1998,IND,OL,G,79,RES,Tony Mandarich,Ante,Mandarich,1966-09-23,77,324,,00-0010323,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4g3t38mia3vzhhvyp9l"
1998,IND,OL,G,76,ACT,Steve McKinney,Stephen,McKinney,1975-10-15,76,297,,00-0010966,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iigzwbfzcxpr1smqezmm"
1998,IND,OL,OT,73,ACT,Adam Meadows,Jonathan,Meadows,1974-01-25,77,299,,00-0011075,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbmwhz8n20vjago0vmnw"
1998,IND,OL,G,72,ACT,Larry Moore,Larry,Moore,1975-06-01,74,301,,00-0011585,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn8ow0jc0bm4zzdk2lzz"
1998,IND,OL,G,67,ACT,Tom Myslinski,Thomas,Myslinski,1968-12-07,75,293,,00-0011902,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyvph9j1ytnz3zhavbgp"
1998,IND,OL,OT,68,RES,Trey Sartin,Trey,Sartin,1975-03-19,79,322,,00-0014367,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ubfmh2ifsbxlqmvj2l"
1998,IND,QB,QB,13,ACT,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,212,,00-0007576,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90"
1998,IND,QB,QB,18,ACT,Peyton Manning,Peyton,Manning,1976-03-24,77,230,Tennessee,00-0010346,1428,aae6d92e-5f28-43ee-b0dc-522e80e99f76,4256,902,327,MannPe00,7328,294,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal"
1998,IND,QB,QB,10,ACT,Doug Nussmeier,Douglas,Nussmeier,1970-12-11,75,211,,00-0012226,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqwmbbqibmmsbxjmmquu"
1998,IND,QB,QB,11,TRC,Mike Quinn,Michael,Quinn,1974-04-15,76,220,,00-0013341,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuyy3jx1kxkpuyfkgkby"
1998,IND,RB,RB,46,TRT,Kantroy Barber,Kantroy,Barber,1973-10-04,73,250,,00-0000735,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswj7onucerg0li0emsr"
1998,IND,RB,RB,32,TRD,Zack Crockett,Zachary,Crockett,1972-12-02,74,246,,00-0003663,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf1zvlx6pabbv5gtqece"
1998,IND,RB,RB,23,ACT,Keith Elias,Keith,Elias,1972-02-03,69,203,,00-0004824,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaecjnzj0y2lrujok86t"
1998,IND,RB,RB,28,ACT,Marshall Faulk,Marshall,Faulk,1973-02-26,70,211,,00-0005092,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ker7p0exticomqhcbtjt"
1998,IND,RB,RB,43,ACT,Scott Greene,Scott,Greene,1972-06-01,70,225,,00-0006380,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyjgdlck1hekjohx68y0"
1998,IND,RB,RB,46,TRD,Clif Groce,Clifton,Groce,1972-07-30,71,245,,00-0006482,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9tuknosag4lebyuqtgy"
1998,IND,RB,RB,44,ACT,Chris Hetherington,Christopher,Hetherington,1972-11-27,75,249,,00-0007357,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep"
1998,IND,RB,RB,33,RES,Craig Heyward,Craig,Heyward,1966-09-26,71,265,,00-0007363,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3nbkg7umsrmbsjlenwc"
1998,IND,RB,RB,36,RES,Charles Kirby,Charles,Kirby,1974-11-27,73,247,,00-0009286,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np1ngogumhn8klqvpxmc"
1998,IND,RB,RB,21,ACT,Lamont Warren,Lamont,Warren,1973-01-04,71,202,,00-0017218,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfkgqfwimsioqigugd9p"
1998,IND,RB,RB,30,CUT,Abu Wilson,Abu,Wilson,1973-01-02,72,214,,00-0017996,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzgap8whe43hs3pkiw4y"
1998,IND,SPEC,P,17,ACT,Chris Gardocki,Christopher,Gardocki,1970-02-07,73,200,,00-0005771,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcmjgepucpdyxqjy8r1j"
1998,IND,SPEC,K,12,ACT,Mike Vanderjagt,Michael,Vanderjagt,1970-03-24,77,210,,00-0016830,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psydl8aggfblebtgabol"
1998,IND,TE,TE,83,ACT,Brad Banta,Dennis,Banta,1970-12-14,78,260,,00-0000727,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaogmvgio8crqhlv8kkm"
1998,IND,TE,TE,71,ACT,Jon Blackman,Jonathan,Blackman,1975-10-08,78,271,,00-0001298,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aigejcfwhl83wapsaa4o"
1998,IND,TE,TE,85,ACT,Ken Dilger,Kenneth,Dilger,1971-02-02,77,259,,00-0004294,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1odrkjvw7dkzmf8nr28"
1998,IND,TE,TE,81,ACT,Marcus Pollard,Marcus,Pollard,1972-02-08,76,257,,00-0013080,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocbxy6cx3uxo3foaq6lh"
1998,IND,WR,WR,80,ACT,Aaron Bailey,Aaron,Bailey,1971-10-24,70,185,,00-0000582,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yp3warxchoont2d5wyuc"
1998,IND,WR,WR,84,ACT,E.G. Green,Ernest,Green,1975-06-28,71,188,,00-0006322,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtbcqmdmlas1cq5kuck8"
1998,IND,WR,WR,88,RES,Marvin Harrison,Marvin,Harrison,1972-08-25,72,181,,00-0007024,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fni7z2tqhhaq5kbe5a0s"
1998,IND,WR,WR,11,ACT,Kaipo McGuire,Roy,McGuire,1974-01-16,70,182,,00-0010898,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcjdz5qsg2nw7cyqtazf"
1998,IND,WR,WR,86,ACT,Jerome Pathon,Jerome,Pathon,1975-12-16,72,187,,00-0012637,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbu6ylo04tongpqskmam"
1998,IND,WR,WR,15,CUT,Freddie Scott,Freddie,Scott,1974-08-26,71,188,,00-0014550,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdjgfyfsibxmrbmecj4a"
1998,IND,WR,WR,87,ACT,Torrance Small,Torrance,Small,1970-09-04,75,209,,00-0015063,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxbzc6vtbzgblualfdhg"
1998,JAC,DB,CB,21,ACT,Aaron Beasley,Aaron,Beasley,1973-07-07,72,202,,00-0000939,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq7vnop9zpxzpe0zuokf"
1998,JAC,DB,S,20,ACT,Donovin Darius,Donovin,Darius,1975-08-12,73,220,,00-0003897,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjawldaxn0jnskxnytcs"
1998,JAC,DB,FS,45,ACT,Travis Davis,Travis,Davis,1973-01-10,72,209,,00-0004059,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyd1jj1c8cozvl60osgj"
1998,JAC,DB,DB,26,ACT,Kevin Devine,Kevin,Devine,1974-12-11,69,179,,00-0004237,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idapdb9b5y1xufiw0bee"
1998,JAC,DB,CB,27,ACT,Deon Figures,Deon,Figures,1970-01-20,72,193,,00-0005210,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxdlfe3fx1hrorohur5w"
1998,JAC,DB,FS,37,ACT,Chris Hudson,Christopher,Hudson,1971-10-06,70,199,,00-0007849,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vd6d30whi8wiiiflbsn0"
1998,JAC,DB,DB,32,ACT,Mike Logan,Michael,Logan,1974-09-15,72,207,,00-0010031,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0d5smcl8fctx6ccm69n"
1998,JAC,DB,DB,38,ACT,Blaine McElmurry,Blaine,McElmurry,1973-10-23,72,188,,00-0010825,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnbljmbnhp7anwsudclf"
1998,JAC,DB,DB,29,RES,Tawambi Settles,Tawambi,Settles,1976-01-19,74,191,,00-0014679,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plp8vkltgdlrkuglgok1"
1998,JAC,DB,CB,23,ACT,Cordell Taylor,Cordell,Taylor,1973-12-22,71,190,,00-0016085,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xufkemqg8syuxo0pakjn"
1998,JAC,DB,CB,41,ACT,Dave Thomas,Dave,Thomas,1968-08-25,75,218,,00-0016242,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l50tt8rxxl87f7mqmqat"
1998,JAC,DL,DE,90,ACT,Tony Brackens,Tony,Brackens,1974-12-26,76,260,,00-0001623,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv0hvmigjeokdt2x3i6r"
1998,JAC,DL,DE,75,ACT,Eric Curry,Eric,Curry,1970-02-03,78,270,,00-0003781,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czn3qpbbprc7hsmxgm5n"
1998,JAC,DL,DE,92,RES,Don Davey,Donald,Davey,1968-04-08,76,265,,00-0003925,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7qaxko73qguhkqbsskl"
1998,JAC,DL,DT,64,ACT,John Jurkovic,Ivan,Jurkovic,1967-08-18,74,301,,00-0008966,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5lhaqgi8snnr9c2fc68"
1998,JAC,DL,DE,56,RES,Jeff Lageman,Jeffrey,Lageman,1967-07-18,78,266,,00-0009555,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2vr2euxakbdlsqlhmu5"
1998,JAC,DL,DE,57,ACT,Reggie Lowe,Reginald,Lowe,1975-06-14,74,250,,00-0010116,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d81t0um0sixrcm9pnbfh"
1998,JAC,DL,DT,91,RES,Seth Payne,Seth,Payne,1975-02-12,76,291,,00-0012689,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ishllzonioaljkofy1cn"
1998,JAC,DL,DT,90,RES,Ed Philion,Edmond,Philion,1970-03-27,74,277,,00-0012911,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iypgvizgwhpvysqmpbex"
1998,JAC,DL,DT,94,ACT,Kelvin Pritchett,Kelvin,Pritchett,1969-10-24,75,300,,00-0013261,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ize5o970hguzddk1q7ll"
1998,JAC,DL,DE,99,ACT,Joel Smeenge,Joel,Smeenge,1968-04-01,78,275,,00-0015070,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmy1h9fxewbdhl6241x5"
1998,JAC,DL,DE,96,ACT,Fernando Smith,Fernando,Smith,1971-08-02,78,277,,00-0015171,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f66ujulgmu2ldcysjkv3"
1998,JAC,DL,DE,98,RES,Jabbar Threats,Anaphayus,Threats,1975-04-26,77,268,,00-0016441,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpigfgois2kvunafja1c"
