season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,DEN,OL,G,69,ACT,Mark Schlereth,Mark,Schlereth,1966-01-25,75,278,,00-0014449,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdojftvaivo3kdqbzlvt"
1996,DEN,OL,G,64,ACT,Ralph Tamm,Ralph,Tamm,1966-03-11,76,280,,00-0016038,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhb6y4aamxnnqnrkxtbz"
1996,DEN,OL,OT,76,ACT,Broderick Thompson,Broderick,Thompson,1960-08-14,77,295,,00-0016361,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qftbiptnt494p9kdydil"
1996,DEN,OL,OT,65,ACT,Gary Zimmerman,Gary,Zimmerman,1961-12-13,78,294,,00-0018511,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpj7nnaagkxfzvddt2xo"
1996,DEN,QB,QB,7,ACT,John Elway,John,Elway,1960-06-28,75,215,,00-0004884,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt8ysjlaemnfczfe9ffl"
1996,DEN,QB,QB,8,ACT,Jeff Lewis,Jeffrey,Lewis,1973-04-17,74,217,,00-0009868,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrhgrdhqtrrvsjevlgsu"
1996,DEN,QB,QB,14,RES,Bill Musgrave,William,Musgrave,1967-11-11,74,215,,00-0011873,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqbtac0ds5rq4s6lmk5q"
1996,DEN,QB,QB,0,ACT,T.J. Rubley,Theron,Rubley,1968-11-29,75,212,,00-0014129,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzjwucyed4lfynsw9b0f"
1996,DEN,RB,FB,29,ACT,Aaron Craver,Aaron,Craver,1968-12-18,72,220,,00-0003610,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3n9nxiskacawfqsnwon"
1996,DEN,RB,RB,30,ACT,Terrell Davis,Terrell,Davis,1972-10-28,71,200,,00-0004054,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smkzf1k9eeymmon7dzco"
1996,DEN,RB,RB,22,ACT,Vaughn Hebron,Vaughn,Hebron,1970-10-07,68,195,,00-0007193,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvbx49pkdkklvtvmrxz5"
1996,DEN,RB,RB,38,ACT,Reggie Rivers,Reginald,Rivers,1968-02-22,73,215,,00-0013784,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhsgr4l6mnqslxz3iesu"
1996,DEN,RB,RB,42,ACT,Detron Smith,Detron,Smith,1974-02-25,69,231,,00-0015152,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mazglvfvumc1vrq0lw0s"
1996,DEN,SPEC,K,1,ACT,Jason Elam,Jason,Elam,1970-03-08,71,192,,00-0004811,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psqpnvgzgpxykmmuwoq5"
1996,DEN,SPEC,P,16,ACT,Tom Rouen,Thomas,Rouen,1968-06-09,75,215,,00-0014083,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m"
1996,DEN,TE,TE,89,ACT,Dwayne Carswell,Dwayne,Carswell,1972-01-18,75,261,,00-0002709,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuse1m2bepq6y1t9gcnj"
1996,DEN,TE,TE,86,ACT,Byron Chamberlain,Byron,Chamberlain,1971-10-17,73,240,,00-0002861,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wei7lijftagcldtpstmp"
1996,DEN,TE,TE,84,ACT,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,230,,00-0014722,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
1996,DEN,WR,WR,82,ACT,Patrick Jeffers,Patrick,Jeffers,1973-02-02,75,217,,00-0008300,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uif3iqebqlddxpovavzd"
1996,DEN,WR,WR,81,ACT,Todd Kinchen,Todd,Kinchen,1969-01-07,71,187,,00-0009238,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofzpgobbgutvslhy5rm9"
1996,DEN,WR,WR,87,ACT,Ed McCaffrey,Edward,McCaffrey,1968-08-17,77,215,,00-0010650,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woek7ubvo99so2ninrs5"
1996,DEN,WR,WR,83,ACT,Anthony Miller,Lawrence,Miller,1965-04-15,71,190,,00-0011233,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihq1amova0cb5minxlj"
1996,DEN,WR,WR,88,ACT,Mike Sherrard,Michael,Sherrard,1963-06-21,73,185,,00-0014800,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqaplm8zrwkvqatbj5ku"
1996,DEN,WR,WR,80,ACT,Rod Smith,Roderick,Smith,1970-05-15,72,190,,00-0015290,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc387fqxeouidqr4yyvn"
1996,DET,DB,S,36,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,221,,00-0001320,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib"
1996,DET,DB,DB,27,ACT,Jocelyn Borgella,Jocelyn,Borgella,1971-08-26,70,180,,00-0001508,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mkkax56fx8qwtroyyq"
1996,DET,DB,DB,44,ACT,Brad Ford,Brad,Ford,1974-01-11,70,170,,00-0005409,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yodye7dtvbspt1sckks3"
1996,DET,DB,CB,25,ACT,Greg Jeffries,Greg,Jeffries,1971-10-16,69,184,,00-0008323,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evsfnav2fknu9rjhylsa"
1996,DET,DB,FS,39,ACT,Van Malone,Van,Malone,1970-07-01,71,195,,00-0010312,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpixg3ufbrp0e7ozkhwg"
1996,DET,DB,CB,47,ACT,Ryan McNeil,Ryan,McNeil,1970-10-04,74,192,,00-0011038,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeeebxpczwhtzkduzb82"
1996,DET,DB,CB,31,ACT,Corey Raymond,Corey,Raymond,1969-07-28,71,185,,00-0013459,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyujmg6bexwcph4sgi1r"
1996,DET,DB,DB,28,ACT,Ron Rice,Ronald,Rice,1972-11-09,73,206,,00-0013643,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4dsmrtmhp1oobzpghae"
1996,DET,DB,DB,38,ACT,Ryan Stewart,Ryan,Stewart,1973-09-30,73,207,,00-0015711,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbulqdkl3ciwtupxdl"
1996,DET,DB,CB,24,ACT,Richard Woodley,Richard,Woodley,1972-01-13,69,180,,00-0018198,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czwlauvu1xdjwhqabzwl"
1996,DET,DL,DT,96,ACT,Shane Bonham,Steven,Bonham,1970-10-18,74,275,,00-0001458,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9"
1996,DET,DL,DE,92,ACT,Shane Dronett,Carlton,Dronett,1971-01-12,78,288,,00-0004543,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6jymul0jhlwzs7yje0z"
1996,DET,DL,DT,94,ACT,Luther Elliss,Luther,Elliss,1973-03-22,77,291,,00-0004874,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrie8zca2tekv4f6rocs"
1996,DET,DL,DE,91,ACT,Robert Porcher,Robert,Porcher,1969-07-30,75,270,,00-0013118,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokpgwckypcw8zhyrl5e"
1996,DET,DL,DE,97,ACT,Tracy Scroggins,Tracy,Scroggins,1969-09-11,74,255,,00-0014596,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6pzuyr4cfkch2vuhx6q"
1996,DET,DL,DT,98,ACT,Henry Thomas,Henry,Thomas,1965-01-12,74,277,,00-0016269,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgtold3zc1gaw6mwwkdf"
1996,DET,DL,DE,93,ACT,Kerwin Waldroup,Kerwin,Waldroup,1974-08-01,75,260,,00-0017004,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndx47hrh5dxrbcavgrsw"
1996,DET,DL,DE,90,ACT,Keith Washington,Keith,Washington,1972-12-18,76,257,,00-0017255,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox"
1996,DET,DL,DT,95,ACT,Mike Wells,Michael,Wells,1971-01-06,75,287,,00-0017428,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyvtu9rnof2pgxqpypq5"
1996,DET,LB,LB,51,ACT,Tom Beer,Thomas,Beer,1969-03-27,73,237,,00-0001002,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djcxmsx9aq4zjbou4z7o"
1996,DET,LB,OLB,57,RES,Stephen Boyd,Stephen,Boyd,1972-08-22,72,247,,00-0001604,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf2awnderkenmiqojkph"
1996,DET,LB,LB,50,CUT,Michael Brooks,Michael,Brooks,1964-09-02,73,236,,00-0001844,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg"
1996,DET,LB,OLB,59,ACT,Reggie Brown,Reginald,Brown,1974-09-28,74,241,,00-0002024,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvrh2jpycasaxtieuwjh"
1996,DET,LB,MLB,99,ACT,Pepper Johnson,Thomas,Johnson,1964-07-29,75,248,,00-0008599,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukk1ab1sgvwwdw4i2yib"
1996,DET,LB,LB,52,ACT,Scott Kowalkowski,Scott,Kowalkowski,1968-08-23,74,228,,00-0009438,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tq0t1jxy518gyvwd7yes"
1996,DET,LB,OLB,55,ACT,Antonio London,Antonio,London,1971-04-14,74,234,,00-0010048,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghgpdedttpmojw3srksc"
1996,DET,OL,G,77,ACT,Mike Compton,Michael,Compton,1970-09-18,78,297,,00-0003354,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaotzp4ksrvztps9ml2r"
1996,DET,OL,G,76,ACT,Scott Conover,Kelsey,Conover,1968-09-27,76,285,,00-0003386,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttaqvplrxlfz6bxqump"
1996,DET,OL,C,53,ACT,Kevin Glover,Kevin,Glover,1963-06-17,74,282,,00-0006050,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1996,DET,OL,G,74,ACT,Chris Harrison,Christopher,Harrison,1972-02-25,75,290,,00-0007017,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mn5fjkjerux7z7dbwub1"
1996,DET,OL,G,64,ACT,Jeff Hartings,Jeffrey,Hartings,1972-09-07,75,283,,00-0007051,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhcpzgxnxtim2bmicaj9"
1996,DET,OL,G,66,ACT,Hessley Hempstead,Hessley,Hempstead,1972-01-29,73,295,,00-0007234,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xryrmnb8imbctoc6ebtj"
1996,DET,OL,OT,70,ACT,Jeff Jones,Jeffrey,Jones,1972-05-30,78,310,,00-0008773,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfcs1zgg1ndn0epdnlcm"
1996,DET,OL,OT,71,ACT,Zefross Moss,Zefross,Moss,1966-08-17,78,324,,00-0011758,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgw07vaqwnxujtzntnyb"
1996,DET,OL,OT,72,ACT,Ray Roberts,Richard,Roberts,1969-06-03,78,308,,00-0013822,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brkkytiehseq6qhvtlxy"
1996,DET,OL,G,62,ACT,Tony Semple,Anthony,Semple,1970-12-20,77,286,,00-0014660,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzvbt1fu4l2xnqhdqk6g"
1996,DET,QB,QB,13,ACT,Johnny Johnson,Johnny,Johnson,1973-01-21,73,202,,00-0008547,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw6wl5wneloyz4u874ak"
1996,DET,QB,QB,1,ACT,Don Majkowski,Donald,Majkowski,1964-02-25,74,208,,00-0010284,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfp8aw90oamg2v3qvjcj"
1996,DET,QB,QB,19,ACT,Scott Mitchell,William,Mitchell,1968-01-02,78,230,,00-0011434,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz0nlfjxrivr2uofgv3o"
1996,DET,QB,QB,12,CUT,Rick Strom,Richard,Strom,1965-03-11,74,197,,00-0015827,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgci9wjdeytdkbxikir"
1996,DET,RB,RB,26,ACT,Eric Lynch,Eric,Lynch,1970-05-16,70,224,,00-0010186,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5naizmrtbmzrjaurdom"
1996,DET,RB,RB,33,ACT,Glyn Milburn,Glyn,Milburn,1971-02-19,68,177,,00-0011213,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7n3rfpwoovefqdo8kl"
1996,DET,RB,RB,34,ACT,Ron Rivers,Ronald,Rivers,1971-11-13,68,205,,00-0013785,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdow1edykjuuixtri6d"
1996,DET,RB,RB,20,ACT,Barry Sanders,Barry,Sanders,1968-07-16,68,203,,00-0014313,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2ldftirqvwh3c9pljr"
1996,DET,RB,RB,30,ACT,Cory Schlesinger,Cory,Schlesinger,1972-06-23,72,230,,00-0014450,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkm7gvy2gxogjiw1j9o7"
1996,DET,SPEC,K,4,ACT,Jason Hanson,Jason,Hanson,1970-06-17,71,183,,00-0006800,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nslxhklckxgph3hwac"
1996,DET,SPEC,P,3,ACT,Mark Royals,Mark,Royals,1965-06-22,77,215,,00-0014115,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8aa1khwpokepn2nb7w"
1996,DET,TE,TE,48,CUT,Steve Brooks,Steven,Brooks,1971-06-02,77,245,,00-0001849,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwsgcrk5huxjs6zx4vs6"
1996,DET,TE,TE,81,RES,Kevin Hickman,Kevin,Hickman,1971-08-20,76,258,,00-0007369,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8mdwbmcdjfomf5mc7bw"
1996,DET,TE,TE,89,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,254,,00-0011156,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd"
1996,DET,TE,TE,82,ACT,Derek Price,Derek,Price,1972-08-17,75,240,,00-0013223,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgh7cxvyesgcmosxznea"
1996,DET,TE,TE,86,RES,David Sloan,David,Sloan,1972-06-08,78,254,,00-0015048,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rna3k7hffln6ycwpuuva"
1996,DET,TE,TE,49,ACT,Eric Stocz,Eric,Stocz,1974-05-25,76,278,,00-0015740,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybh3x8damhypqyxo8cqy"
1996,DET,WR,WR,17,ACT,Miles Macik,Miles,Macik,1973-09-15,76,210,,00-0010224,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anspfubvhini4o7jtimd"
1996,DET,WR,WR,83,ACT,Aubrey Matthews,Aubrey,Matthews,1962-09-15,67,165,,00-0010547,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpeazokvh0kjclrrtiyg"
1996,DET,WR,WR,10,ACT,Kez McCorvey,Kezarrick,McCorvey,1972-01-23,72,180,,00-0010736,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a31fcgnbj21crlb4ekbr"
1996,DET,WR,WR,84,ACT,Herman Moore,Herman,Moore,1969-10-20,76,217,,00-0011568,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkor0gcjgusc9ezhtuco"
1996,DET,WR,WR,87,ACT,Johnnie Morton,Johnnie,Morton,1971-10-07,72,190,,00-0011727,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgd3ryl2ptbmgth4jq7x"
1996,DET,WR,WR,80,ACT,Brett Perriman,Brett,Perriman,1965-10-10,69,180,,00-0012803,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4ishjtpm0xpglwcm39f"
1996,GB,DB,CB,22,TRC,Bucky Brooks,William,Brooks,1971-01-22,72,195,,00-0001829,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky53xezra6dn5bvv9vvd"
1996,GB,DB,S,36,ACT,LeRoy Butler,LeRoy,Butler,1968-07-19,72,200,,00-0002424,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtmullwdkw6p2mc6mmnt"
1996,GB,DB,DB,28,SUS,Ron Davis,Ronald,Davis,1972-02-24,70,190,,00-0004042,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4hhhndjw9ogstnzo3rl"
1996,GB,DB,DB,23,RES,Matthew Dorsett,Matthew,Dorsett,1973-08-23,71,190,,00-0004441,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1dfk6ub4pgd9s991jd3"
1996,GB,DB,CB,42,TRC,Corey Dowden,Corey,Dowden,1968-10-18,71,190,,00-0004486,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukm3oonzja9yzzh5nrob"
1996,GB,DB,CB,33,ACT,Doug Evans,Douglas,Evans,1970-05-13,73,190,,00-0004978,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfbciz3wpjybcwc2piyj"
1996,GB,DB,DB,40,ACT,Chris Hayes,Christopher,Hayes,1972-05-07,72,200,,00-0007143,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boury64bzwcvqiwyauhy"
1996,GB,DB,DB,28,ACT,Roderick Mullen,Roderick,Mullen,1972-12-05,73,204,,00-0011811,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aekit3pimbmzbikwlvwj"
1996,GB,DB,CB,21,ACT,Craig Newsome,Craig,Newsome,1971-08-10,72,190,,00-0012066,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neghaz7wadtram42pxlr"
1996,GB,DB,DB,39,ACT,Mike Prior,Michael,Prior,1963-11-14,72,208,,00-0013257,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6urj5gbpxhjql7omquj"
1996,GB,DB,FS,41,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,195,,00-0013860,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr"
1996,GB,DB,CB,46,ACT,Mike Robinson,Michael,Robinson,1973-06-24,73,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lth8urbynrefxvxoie0j"
1996,GB,DB,DB,37,ACT,Tyrone Williams,Upton,Williams,1973-05-31,71,195,,00-0017948,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nclbwovgvlmiwoxtgqrt"
1996,GB,DL,DT,93,ACT,Gilbert Brown,Gilbert,Brown,1971-02-22,74,325,,00-0001940,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkf1ujnc1zugt94i1opm"
1996,GB,DL,DT,91,ACT,Shannon Clavelle,Shannon,Clavelle,1973-10-12,74,287,,00-0003088,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luhyzs1uucd1sfhnmzze"
1996,GB,DL,DT,71,ACT,Santana Dotson,Santana,Dotson,1969-12-19,77,285,,00-0004456,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suwthkwlabdis4snhg9a"
1996,GB,DL,DT,90,ACT,Darius Holland,Darius,Holland,1973-11-10,77,310,,00-0007590,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nty4sxlhsif6f1lpsvrg"
1996,GB,DL,DE,96,ACT,Sean Jones,Dwight,Jones,1962-12-19,79,283,,00-0008865,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzrfhrlxxlxvym6zssl2"
1996,GB,DL,DT,94,ACT,Bob Kuberski,Robert,Kuberski,1971-04-05,76,295,,00-0009489,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqtogvggqfoozsqtlvw"
1996,GB,DL,DE,95,ACT,Keith McKenzie,Keith,McKenzie,1973-10-17,75,242,,00-0010941,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9e9s1jlusejukicgrqg"
1996,GB,DL,DE,97,TRC,Oscar Sturgis,Oscar,Sturgis,1971-01-12,77,278,,00-0015867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh3rso4k3ytkjbc3h2l2"
1996,GB,DL,DE,92,ACT,Reggie White,Reginald,White,1961-12-19,77,300,,00-0017567,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfytkhrgngqi3bk0mlra"
1996,GB,DL,DE,98,ACT,Gabe Wilkins,Gabriel,Wilkins,1971-09-01,77,305,,00-0017691,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2z7mz5z96zinvm0sa7p"
1996,GB,LB,LB,54,ACT,Ron Cox,Ronald,Cox,1968-02-27,74,235,,00-0003583,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfahf2bn3ohzoua96yvn"
1996,GB,LB,LB,55,ACT,Bernardo Harris,Bernardo,Harris,1971-10-15,74,243,,00-0006920,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epwgdnbrkz3brfcxw9sc"
1996,GB,LB,LB,56,ACT,Lamont Hollinquest,Bertrell,Hollinquest,1970-10-24,75,243,,00-0007617,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dr5hmx7hmctaisiedeky"
1996,GB,LB,MLB,53,RES,George Koonce,George,Koonce,1968-10-15,73,243,,00-0009418,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxpjxgfkjupcarl0djdc"
1996,GB,LB,OLB,59,ACT,Wayne Simmons,Wayne,Simmons,1969-12-15,74,248,,00-0014921,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bescnsp3ssib0kbo5hkn"
1996,GB,LB,OLB,51,ACT,Brian Williams,Brian,Williams,1972-12-17,73,235,,00-0017737,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znxbp3vo10jnukqn9mmu"
1996,GB,OL,G,50,CUT,Mike Arthur,Michael,Arthur,1968-05-07,75,290,,00-0000456,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1hzalrewboeitcyrftn"
1996,GB,OL,OT,68,ACT,Gary Brown,Gary,Brown,1971-06-25,76,315,,00-0001937,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ml6mms4qvmxy8b9nol5o"
1996,GB,OL,C,66,ACT,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,300,,00-0004168,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6"
1996,GB,OL,OT,72,ACT,Earl Dotson,Earl,Dotson,1970-12-17,76,315,,00-0004455,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efgpdrtqamsrgsrmseen"
1996,GB,OL,C,58,RES,Mike Flanagan,Michael,Flanagan,1973-11-10,77,290,,00-0005293,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksywy5wi8dwvnta8ibji"
1996,GB,OL,G,65,ACT,Lindsay Knapp,Lindsay,Knapp,1970-02-25,78,300,,00-0009342,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnopxnn8zmtammgvlg9f"
1996,GB,OL,C,60,CUT,Gene McGuire,Walter,McGuire,1970-07-17,74,300,,00-0010897,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xo9deqzmn3vudg1isy2c"
1996,GB,OL,OT,77,ACT,John Michels,John,Michels,1973-03-19,79,290,,00-0011177,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhqiordclbbwdwv6fpoy"
1996,GB,OL,OT,70,CUT,Jeff Miller,Jeffery,Miller,1972-11-23,76,305,,00-0011269,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbluyo5u3gylja9nwbc"
1996,GB,OL,G,62,ACT,Marco Rivera,Marco,Rivera,1972-04-26,76,295,,00-0013780,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyo82dsadbfw76ddlf0v"
1996,GB,OL,OT,75,CUT,Ken Ruettgers,Kenneth,Ruettgers,1962-08-20,78,295,,00-0014150,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7mjosrmpijj3uzf5tp3"
1996,GB,OL,G,73,ACT,Aaron Taylor,Aaron,Taylor,1972-11-14,76,305,,00-0016077,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xl7gwquycqfm2gvndrmk"
