season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,DET,DE,,92,Active,Cliff Avril,Clifford,Avril,1986-04-08,75,252,Purdue,00-0026232,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlca1f9zatmpmpgqcgob",,17,REG,A01,Cliff,AVR296636,,,2008,2008,DET,92
2008,DET,DE,,93,Inactive,Corey Smith,Corey,Smith,1979-10-02,74,250,,00-0020749,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvzptyhg7aeoh5dsufgi",,17,REG,I01,Corey,SMI150800,,,2002,2002,,
2008,DET,DE,,99,Active,Dewayne White,Dewayne,White,1979-10-19,74,273,,00-0021997,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtkoh8crt7wpljmtm0xw",,17,REG,A01,Dewayne,WHI156311,,,2003,2003,,
2008,DET,DT,,98,Active,Landon Cohen,Landon,Cohen,1986-08-03,75,296,,00-0026356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfyaesekeaxapktfz1dy",,17,REG,A01,Landon,COH427244,,,2008,2008,DET,45
2008,DET,DT,,96,Active,Andre Fluellen,Andre,Fluellen,1985-03-07,74,296,Florida State,00-0026227,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskluw6xitjcq91rsjah",,17,REG,A01,Andre,FLU079102,,,2008,2008,HST,192
2008,DET,DT,,79,Active,Langston Moore,Langston,Moore,1981-07-17,73,305,,00-0021907,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkhrufqlygl6cgpdndc6",,17,REG,A01,Langston,MOO468609,,,2003,2003,OAK,67
2008,DET,FB,,45,Active,Jerome Felton,Jerome,Felton,1986-07-03,72,246,Furman,00-0026286,11369,865740d9-3838-4733-a0eb-52193f101c32,8912,5784,4460,FeltJe00,733,25,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkg1584egfz8psc6gca7",,17,REG,A01,Jerome,FEL642097,,,2008,2008,CAR,232
2008,DET,FB,,44,Active,Moran Norris,Torrance,Norris,1978-06-16,73,250,,00-0020508,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wjezya4qunmvhibnfp",,17,REG,A01,Moran,NOR510984,,,2001,2001,DET,64
2008,DET,FS,,24,Active,Kalvin Pearson,Kalvin,Pearson,1978-10-22,70,200,,00-0020653,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptbukuglro2z8kggjik9",,17,REG,A01,Kalvin,PEA501801,,,2002,2002,DET,7
2008,DET,FS,,39,Active,Stuart Schweigert,Stuart,Schweigert,1981-06-21,74,210,,00-0022846,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptfiyzaciyredmifsi1m",,17,REG,A01,Stuart,SCH819697,,,2004,2004,,
2008,DET,G,,74,Inactive,Damion Cook,Damion,Cook,1979-04-16,77,330,,00-0020143,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvfv3d5ufay7d9byrq5a",,17,REG,I01,Damion,COO048287,,,2001,2001,DET,146
2008,DET,G,,66,Active,Stephen Peterman,Stephen,Peterman,1982-01-11,76,323,,00-0022808,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyzkx5yc50hp5ifyvlrx",,17,REG,A01,Stephen,PET072370,,,2004,2004,,
2008,DET,G,,63,Active,Manuel Ramirez,Manuel,Ramirez,1983-02-19,75,326,Texas Tech,00-0025504,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbltlppspwhvf4kctkqn",,17,REG,A01,Manuel,RAM062293,,,2007,2007,,
2008,DET,K,,4,Active,Jason Hanson,Jason,Hanson,1970-06-17,72,190,,00-0006800,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nslxhklckxgph3hwac",,17,REG,A01,Jason,HAN671834,,,1992,1992,DET,140
2008,DET,LB,,46,Active,Darnell Bing,Darnell,Bing,1984-09-10,74,220,,00-0024316,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igumymi94ipnjicwclgg",,17,REG,A01,Darnell,BIN090322,,,2006,2006,DET,40
2008,DET,LS,,48,Active,Don Muhlbach,Don,Muhlbach,1981-08-17,76,265,Texas A&amp;M,00-0022455,8362,046a6f57-6927-4f46-9c0b-67b762f2e42b,7120,6405,2130,,6300,252,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbgntsu7pzptgr9no5k",,17,REG,A01,Don,MUH609435,,,2004,2004,DET,9
2008,DET,MLB,,53,Active,Paris Lenon,Paris,Lenon,1977-11-26,74,235,,00-0019104,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pixcrjwdcubxdawxqjhx",,17,REG,A01,Paris,LEN394692,,,2000,2000,DET,50
2008,DET,NT,,75,Active,Shaun Cody,Shaun,Cody,1983-01-22,76,310,,00-0023472,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7yfatovskrp1ursgkr9",,17,REG,A01,Shaun,COD576791,,,2005,2005,MIN,11
2008,DET,NT,,91,Active,Chuck Darby,Chatric,Darby,1975-10-22,72,297,,00-0003888,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjgb4x6zwx2nxaynqdd",,17,REG,A01,Chuck,DAR122891,,,1998,1998,SL,64
2008,DET,OLB,,52,Active,Anthony Cannon,Anthony,Cannon,1984-12-31,72,228,,00-0024461,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/behkzb5fiigu3re8k6jo",,17,REG,A01,Anthony,CAN580391,,,2006,2006,DET,37
2008,DET,OLB,,55,Active,Ryan Nece,Ryan,Nece,1979-02-24,75,224,,00-0020747,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sk0utaanvfchbv1fylxc",,17,REG,A01,Ryan,NEC207645,,,2002,2002,TB,84
2008,DET,OLB,,50,Active,Ernie Sims,Ernie,Sims,1984-12-23,72,225,,00-0024224,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flfai1jsuwqjjf9zsfnh",,17,REG,A01,Ernie,SIM696501,,,2006,2006,,
2008,DET,P,,2,Active,Nick Harris,Nick,Harris,1978-07-23,74,218,,00-0020267,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko6iq143yffkkrsidnyh",,17,REG,A01,Nick,HAR493769,,,2001,2001,SL,106
2008,DET,QB,,11,Inactive,Daunte Culpepper,Daunte,Culpepper,1977-01-28,76,260,,00-0003739,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvl5xojgtwm6jadhy7l",,17,REG,I01,Daunte,CUL586056,,,1999,1999,DET,146
2008,DET,QB,,12,Inactive/3rd QB,Drew Henson,Drew,Henson,1980-02-13,76,235,,00-0022181,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsamlgtvqzsysysdas49",,17,REG,I02,Drew,HEN750249,,,2003,2004,CIN,174
2008,DET,QB,,6,Active,Dan Orlovsky,Dan,Orlovsky,1983-08-18,77,230,Connecticut,00-0023578,8559,bbfcacdd-b6ae-48df-8911-764bb7e0fcdb,7321,4312,2362,OrloDa00,8590,374,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr8juuraecwssjnviglf",,17,REG,A01,Dan,ORL645634,,,2005,2005,DET,43
2008,DET,QB,,5,Active,Drew Stanton,Drew,Stanton,1984-05-07,75,226,Michigan State,00-0025430,10487,22fb2b54-4936-4e8a-a48d-62096c0c9bb1,8297,5251,3659,StanDr00,4737,181,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di5hc0mwbomreqx7ojbu",,17,REG,A01,Drew,STA482517,,,2007,2007,,
2008,DET,RB,,36,Active,Aveion Cason,Aveion,Cason,1979-07-12,70,204,,00-0019794,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dni24dgzcshivdpztlkn",,17,REG,A01,Aveion,CAS365535,,,2001,2001,DET,37
2008,DET,RB,,32,Inactive,Rudi Johnson,Rudi,Johnson,1979-10-01,70,225,,00-0020407,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfwo9gloprqlabfkflft",,17,REG,I01,Rudi,JOH653266,,,2001,2001,DET,145
2008,DET,RB,,34,Active,Kevin Smith,Kevin,Smith,1986-12-17,73,217,,00-0026204,11298,0f95943d-95a9-40a9-aa0c-9648bd8f7a62,,5592,4378,SmitKe02,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oro6yaxq6fsjrf5zp6yf",,17,REG,A01,Kevin,SMI461535,,,2008,2008,,
2008,DET,SS,,27,Active,Daniel Bullocks,Daniel,Bullocks,1983-02-28,72,212,,00-0024255,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnfzzrmmmi9jrs6kexxa",,17,REG,A01,Daniel,BUL531799,,,2006,2006,DET,17
2008,DET,T,,76,Active,Jeff Backus,Jeff,Backus,1977-09-21,77,305,,00-0020444,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwweedopcfycbgeubta3",,17,REG,A01,Jeff,BAC654682,,,2001,2001,DET,18
2008,DET,T,,77,Active,Gosder Cherilus,Gosder,Cherilus,1984-06-28,79,319,Boston College,00-0026157,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzvveknwpa34fdbuxpvl",,17,REG,A01,Gosder,CHE253467,,,2008,2008,DET,216
2008,DET,T,,71,Inactive,Junius Coston,Junius,Coston,1983-11-05,75,313,,00-0023361,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guo0v0wmvk1whovzenyq",,17,REG,I01,Junius,COS786458,,,2005,2005,DET,146
2008,DET,T,,72,Active,George Foster,George,Foster,1980-06-09,77,338,,00-0022074,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p66mncs4f8gidwlimhch",,17,REG,A01,George,FOS316410,,,2003,2003,DET,2
2008,DET,TE,,82,Active,Casey Fitzsimmons,Casey,Fitzsimmons,1980-10-10,76,258,,00-0021525,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma5tshacmzhyl90h1xmk",,17,REG,A01,Casey,FIT799665,,,2003,2003,DEN,120
2008,DET,TE,,86,Active,Michael Gaines,Michael,Gaines,1980-03-30,76,277,,00-0022706,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpmj2ywyeucrsuvkxc8q",,17,REG,A01,Michael,GAI392473,,,2004,2004,DET,2
2008,DET,TE,,83,Active,John Owens,John,Owens,1980-01-10,75,255,,00-0021255,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2hdxapn6edhy7xc47hf",,17,REG,A01,John,OWE521068,,,2002,2002,TB,64
2008,DET,WR,,19,Active,Keary Colbert,Keary,Colbert,1982-05-21,73,205,,00-0022726,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzd36ftrofr9t3qlwkvy",,17,REG,A01,Keary,COL049988,,,2004,2004,DET,45
2008,DET,WR,,10,Inactive,Chris Hannon,Chris,Hannon,1984-02-18,75,205,,00-0024140,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuxlxjvmjv5ucyyihlap",,17,REG,I01,Chris,HAN378368,,,2006,2006,TB,45
2008,DET,WR,,80,Active,Adam Jennings,Adam,Jennings,1982-11-17,69,176,,00-0024398,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykn2kfg4djovxwsuuymz",,17,REG,A01,Adam,JEN449337,,,2006,2006,BLT,129
2008,DET,WR,,81,Active,Calvin Johnson,Calvin,Johnson,1985-09-29,77,239,Georgia Tech,00-0025389,10447,2c56748d-6e13-495c-bec2-de67a8683fa0,8256,5189,3618,JohnCa00,6029,240,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6dxib9sientn4m9cljh",,17,REG,A01,Calvin,JOH088640,,,2007,2007,DET,145
2008,DET,WR,,16,Active,John Standeford,John,Standeford,1982-04-15,76,206,,00-0022277,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liugg3buowf9wo6jx1c5",,17,REG,A01,John,STA388056,,,2004,2004,,
2008,DET,WR,,17,Inactive,Travis Taylor,Travis,Taylor,1979-03-30,73,210,,00-0019721,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoveh1q3dd3i3uqhsjlr",,17,REG,I01,Travis,TAY753003,,,2000,2000,,
2008,GB,C,,63,Active,Scott Wells,Scott,Wells,1981-01-07,74,303,,00-0022832,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkftla4zdxbjmm1e0raz",,17,REG,A01,Scott,WEL588327,,,2004,2004,,
2008,GB,CB,,27,Active,Will Blackmon,William,Blackmon,1984-10-27,72,206,Boston College,00-0024330,9701,5bd91ec9-3d48-48c1-b36e-78462044acfc,7864,4991,3060,BlacWi20,12453,755,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asapp0ikmeuqjmvkmudb",,17,REG,A01,Will,BLA309190,,,2006,2006,GB,56
2008,GB,CB,,24,Active,Jarrett Bush,Jarrett,Bush,1984-05-21,72,200,,00-0023918,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze1vlrtovuitcjs8owxi",,17,REG,A01,Jarrett,BUS248356,,,2006,2006,GB,44
2008,GB,CB,,31,Active,Al Harris,Al,Harris,1974-12-07,73,190,,00-0006915,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxow7ngfzjkkfejyvia2",,17,REG,A01,Al,HAR337785,,,1997,1997,GB,156
2008,GB,CB,,38,Active,Tramon Williams,Tramon,Williams,1983-03-16,71,191,Louisiana Tech,00-0024061,5432,640710b9-72f2-47e1-9afa-f3070b23c119,8212,5861,3558,,3942,146,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btv4xik81slb9h07rmkh",,17,REG,A01,Tramon,WIL545231,,,2006,2006,,
2008,GB,CB,,21,Active,Charles Woodson,Charles,Woodson,1976-10-07,73,202,Michigan,00-0018227,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gohbupnj3mhletq96zzu",,17,REG,A01,Charles,WOO661523,,,1998,1998,,
2008,GB,DB,,40,Inactive,Joe Porter,Joseph,Porter,1985-11-27,70,203,,00-0024793,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dph7ldijkssqx6dpnxrv",,17,REG,I01,Joe,POR131194,,,2007,2007,,
2008,GB,DE,,57,Active,Jason Hunter,Jason,Hunter,1983-08-28,76,271,,00-0023890,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxdgnsponmjhs2tkr9cm",,17,REG,A01,Jason,HUN675014,,,2006,2006,GB,180
2008,GB,DE,,74,Active,Aaron Kampman,Aaron,Kampman,1979-11-30,76,265,,00-0021269,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kamxlk2pg6o6lkrrm0mg",,17,REG,A01,Aaron,KAM725424,,,2002,2002,GB,125
2008,GB,DE,,96,Active,Mike Montgomery,Michael,Montgomery,1983-08-18,77,273,,00-0023613,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0kdjoqmvxtzatf7dkb9",,17,REG,A01,Mike,MON607346,,,2005,2005,OAK,4
2008,GB,DE,,99,Active,Jeremy Thompson,Jeremy,Thompson,1985-10-09,76,270,,00-0026242,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8yzzxogssxazfvlq6af",,17,REG,A01,Jeremy,THO592560,,,2008,2008,,
2008,GB,DT,,90,Active,Colin Cole,Colin,Cole,1980-06-24,73,330,Iowa,00-0021684,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck9rdexmkhxs8mc5nkdt",,17,REG,A01,Colin,COL089722,,,2003,2003,GB,193
2008,GB,DT,,91,Inactive,Justin Harrell,Justin,Harrell,1984-02-14,76,310,,00-0025403,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikgsk1fxueyd8sben6gt",,17,REG,I01,Justin,HAR311429,,,2007,2007,GB,78
2008,GB,DT,,97,Active,Johnny Jolly,Johnny,Jolly,1983-02-21,75,320,,00-0024397,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5qbey3e5cyjiu4o9rii",,17,REG,A01,Johnny,JOL581270,,,2006,2006,HST,227
2008,GB,DT,,98,Active,Alfred Malone,Alfred,Malone,1982-02-21,77,308,,00-0023047,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywg3ucnaxkuybe6ama1o",,17,REG,A01,Alfred,MAL543214,,,2005,2005,GB,224
2008,GB,DT,,79,Active,Ryan Pickett,Ryan,Pickett,1979-10-08,74,330,,00-0020515,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy0gxpp5dkyurm0z6y3r",,17,REG,A01,Ryan,PIC781272,,,2001,2001,,
2008,GB,DT,,69,Inactive,Anthony Toribio,Anthony,Toribio,1985-03-01,73,300,,00-0026093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoillnkgoilpdpxteizx",,17,REG,I01,Anthony,TOR415289,,,2008,2008,,
2008,GB,FB,,35,Active,Korey Hall,Korey,Hall,1983-08-05,72,243,,00-0025578,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iifijnwu1c23we7h9fmt",,17,REG,A01,Korey,HAL423750,,,2007,2007,GB,78
2008,GB,FB,,30,Active,John Kuhn,John,Kuhn,1982-09-09,72,259,Shippensburg,00-0022999,9530,a7152c92-426c-4c6b-9629-da63f5c60ff8,7695,5160,2686,,1589,53,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbcwgq2o0ymmx4czvr4b",,17,REG,A01,John,KUH609436,,,2005,2005,GB,89
2008,GB,FS,,36,Active,Nick Collins,Nicholas,Collins,1983-08-16,71,207,,00-0023486,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/st939dp22xvt4ngr5mpk",,17,REG,A01,Nick,COL653692,,,2005,2005,GB,91
2008,GB,FS,,26,Active,Charlie Peprah,Charlie,Peprah,1983-02-24,71,202,,00-0024372,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bja27yph8ss7oxlic4hy",,17,REG,A01,Charlie,PEP501844,,,2006,2006,,
2008,GB,G,,78,Active,Allen Barbre,Allen,Barbre,1984-06-22,76,305,Missouri Southern State,00-0025506,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz3kjakbdktgmv9msdrk",,17,REG,A01,Allen,BAR112460,,,2007,2007,GB,119
2008,GB,G,,73,Active,Daryn Colledge,Daryn,Colledge,1982-02-11,76,308,,00-0024262,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owjwrvhj4yhqeeucrxpg",,17,REG,A01,Daryn,COL385165,,,2006,2006,GB,213
2008,GB,G,,71,Active,Josh Sitton,Josh,Sitton,1986-06-16,75,317,Central Florida,00-0026275,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfmxab0e4asu6q9voxpa",,17,REG,A01,Josh,SIT702706,,,2008,2008,,
2008,GB,G,,72,Active,Jason Spitz,Jason,Spitz,1982-12-19,75,302,,00-0024290,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrnbbz1b87bwv4gzlt0w",,17,REG,A01,Jason,SPI655376,,,2006,2006,,
2008,GB,K,,2,Active,Mason Crosby,Mason,Crosby,1984-09-03,73,207,Colorado,00-0025580,10636,e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,8447,5363,3809,CrosMa20,1694,59,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usbwgcjsdcugjafgjzvt",,17,REG,A01,Mason,CRO369933,,,2007,2007,GB,209
2008,GB,LB,,53,Active,Spencer Havner,Spencer,Havner,1983-02-02,75,244,,00-0023832,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/malyoxb1ir70gbstbid6",,17,REG,A01,Spencer,HAV659188,,,2006,2006,GB,156
2008,GB,LB,,58,Inactive,Danny Lansanah,Daniel,Lansanah,1985-08-28,73,248,Connecticut,00-0026028,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/latfvbfeqk59scujk53y",,17,REG,I01,Danny,LAN698004,,,2008,2008,GB,89
2008,GB,LS,,61,Active,Brett Goode,Brett,Goode,1984-11-02,73,261,Arkansas,00-0025660,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wf73iph6d59atyyh2wyi",,17,REG,A01,Brett,GOO080748,,,2007,2007,GB,52
2008,GB,MLB,,55,Active,Desmond Bishop,Desmond,Bishop,1984-07-24,74,238,California,00-0025579,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j823hvvvkwxdpv4ywgcp",,17,REG,A01,Desmond,BIS247164,,,2007,2007,GB,115
2008,GB,OLB,,54,Active,Brandon Chillar,Brandon,Chillar,1982-10-21,75,243,,00-0022711,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmoqhjesfzfsppinffqh",,17,REG,A01,Brandon,CHI591906,,,2004,2004,GB,47
2008,GB,OLB,,50,Active,A.J. Hawk,A.J.,Hawk,1984-01-06,73,248,,00-0024220,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrfsifzzmvxtfkbb4c7c",,17,REG,A01,A.J.,HAW076822,,,2006,2006,MIA,156
2008,GB,OLB,,51,Active,Brady Poppinga,Brady,Poppinga,1979-09-21,75,247,,00-0023559,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhuw9jrxvqxhb9wupdoo",,17,REG,A01,Brady,POP738790,,,2005,2005,,
2008,GB,P,,7,Active,Jeremy Kapinos,Jeremy,Kapinos,1984-08-23,73,235,,00-0025786,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxsoa3ss5mqm9cu1efju",,17,REG,A01,Jeremy,KAP235674,,,2007,2007,GB,24
2008,GB,QB,,11,Inactive/3rd QB,Brian Brohm,Brian,Brohm,1985-09-23,75,223,,00-0026196,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higwz87n2wlxhnud6jsb",,17,REG,I02,Brian,BRO095850,,,2008,2008,SL,130
2008,GB,QB,,10,Active,Matt Flynn,Matthew,Flynn,1985-06-20,74,222,LSU,00-0026349,11443,53e3389f-6db2-41d6-bddf-e1246cb776fb,8986,5658,4523,FlynMa00,3895,144,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/goh8anyqhyvmkfmfbejp",,17,REG,A01,Matt,FLY487098,,,2008,2008,GB,16
2008,GB,QB,,12,Active,Aaron Rodgers,Aaron,Rodgers,1983-12-02,74,220,California,00-0023459,8439,0ce48193-e2fa-466e-a986-33f751add206,7200,4307,2241,RodgAa00,2593,96,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mee42twdk3qpcdotzdka",,17,REG,A01,Aaron,ROD339293,,,2005,2005,,
2008,GB,RB,,25,Active,Ryan Grant,Ryan,Grant,1982-12-09,73,226,,00-0022984,9475,ed6e199f-5da4-4cd7-aee3-9cc1b79e36d3,,4403,2609,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrxtpckmi1jm4ocqe9vp",,17,REG,A01,Ryan,GRA497823,,,2005,2005,GB,183
2008,GB,RB,,32,Inactive,Brandon Jackson,Brandon,Jackson,1985-10-02,70,220,,00-0025450,10507,862b3de8-30b5-43d5-bf53-83778a8e252e,,5262,3679,JackBr00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy3xpotebhao3y1ohedi",,17,REG,I01,Brandon,JAC055578,,,2007,2007,GB,36
2008,GB,RB,,42,Active,DeShawn Wynn,DeShawn,Wynn,1983-10-09,70,232,,00-0025615,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a03bbuzkwbby2j4azumb",,17,REG,A01,DeShawn,WYN129025,,,2007,2007,,
2008,GB,SS,,37,Active,Aaron Rouse,Aaron,Rouse,1984-01-08,76,223,,00-0025476,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr3u8ukpquskqevozvpu",,17,REG,A01,Aaron,ROU320232,,,2007,2007,,
2008,GB,T,,76,Active,Chad Clifton,Jeffrey,Clifton,1976-06-26,77,320,,00-0019702,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kng9keme1cszyfetybrb",,17,REG,A01,Chad,CLI075046,,,2000,2000,GB,51
2008,GB,T,,68,Inactive,Breno Giacomini,Breno,Giacomini,1985-09-27,79,311,Louisville,00-0026290,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqmylhzkypguuetxntcd",,17,REG,I01,Breno,GIA095058,,,2008,2008,GB,63
2008,GB,T,,67,Inactive,Nevin McCaskill,Nevin,McCaskill,1983-12-29,76,300,,00-0025795,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrwtu8ejx7qtcbnmoc55",,17,REG,I01,Nevin,MCC242921,,,2007,2007,GB,102
2008,GB,T,,75,Active,Tony Moll,Anthony,Moll,1983-08-23,77,306,,00-0024379,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbqmlx6u04wcdw2oftrm",,17,REG,A01,Tony,MOL697918,,,2006,2006,GB,251
2008,GB,TE,,88,Active,Jermichael Finley,Jermichael,Finley,1987-03-26,77,247,,00-0026231,11325,fed730f2-4d9c-4797-86a5-5668147d6150,,5778,4405,FinlJe00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1hfogrew6ypcgdklquv",,17,REG,A01,Jermichael,FIN403212,,,2008,2008,GB,191
2008,GB,TE,,84,Active,Tory Humphrey,Tory,Humphrey,1983-01-20,74,255,,00-0023210,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlbftksy3qd8mecakjpd",,17,REG,A01,Tory,HUM613935,,,2005,2005,GB,165
2008,GB,TE,,86,Active,Donald Lee,Donald,Lee,1980-08-31,76,248,,00-0021929,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxaj9gnomfvyvyqksvfx",,17,REG,A01,Donald,LEE170180,,,2003,2003,GB,75
2008,GB,WR,,80,Active,Donald Driver,Donald,Driver,1975-02-02,72,194,,00-0004541,1966,25b678cc-e81b-46b2-8fd7-34d78441a922,,1450,533,DrivDo00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meghf1spsre8cqmyobo7",,17,REG,A01,Donald,DRI611685,,,1999,1999,GB,150
