season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,DET,TE,,89,Active,Kellen Davis,Kellen,Davis,1985-10-11,79,265,Michigan State,00-0026298,11392,a5210045-10f8-4f59-9547-675fd0f27840,8935,5787,4472,DaviKe01,8142,328,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bftuje5hq6fnlmpc0uhy",,18,WC,A01,Kellen,DAV500592,,,2008,2008,DET,2
2014,DET,TE,,85,Active,Eric Ebron,Eric,Ebron,1993-04-10,76,265,North Carolina,00-0031387,16732,9fbcfae9-dd14-415c-8952-9b1b5dff0dfc,27538,9210,8645,EbroEr00,16451,2118,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaxsxymncppase7ihczd",,18,WC,A01,Eric,EBR474619,,,2014,2014,TEN,54
2014,DET,TE,,87,Active,Brandon Pettigrew,Brandon,Pettigrew,1985-02-23,77,275,,00-0026996,12549,ada19a02-e5e2-4294-ab0a-7716893a7e65,9284,6032,4943,PettBr00,9588,465,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ff8qbxnqulosib0go5ez",,18,WC,A01,Brandon,PET710823,,,2009,2009,DET,76
2014,DET,WR,,84,Inactive,Ryan Broyles,Ryan,Broyles,1988-04-09,70,195,,00-0029209,14919,a84c6342-3333-4af7-bf29-ea954e156835,25764,8007,7057,BroyRy00,14203,1154,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dksqk2pgpymduz5qnwqn",,18,WC,I01,Ryan,BRO829985,,,2012,2012,CHI,158
2014,DET,WR,,10,Active,Corey Fuller,Corey,Fuller,1990-06-23,74,200,Virginia Tech,00-0030095,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omxsxhwznxnay3ynkjph",,18,WC,A01,Corey,FUL171366,,,2013,2013,JAX,39
2014,DET,WR,,81,Active,Calvin Johnson,Calvin,Johnson,1985-09-29,77,236,Georgia Tech,00-0025389,10447,2c56748d-6e13-495c-bec2-de67a8683fa0,8256,5189,3618,JohnCa00,6029,240,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6dxib9sientn4m9cljh",,18,WC,A01,Calvin,JOH088640,,,2007,2007,DET,145
2014,DET,WR,,12,Active,Jeremy Ross,Jeremy,Ross,1988-03-16,72,215,California,00-0028249,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5cp8mxbvtn7tomfavni",,18,WC,A01,Jeremy,ROS612742,,,2011,2011,DET,138
2014,DET,WR,,15,Active,Golden Tate,Golden,Tate,1988-08-02,70,195,Notre Dame,00-0027891,13217,c88d9352-b835-45ed-a909-1cfec09a58bc,24035,6389,5585,TateGo00,11611,642,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfqebrp2o9t1gt1wqjku",,18,WC,A01,Golden,TAT245022,,,2010,2010,,
2014,GB,C,,72,Inactive,Garth Gerhart,Garth,Gerhart,1988-10-21,73,310,,00-0028933,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfhyczwefywpfsrlfis5",,20,CON,I01,Garth,GER338232,,,2012,2012,GB,236
2014,GB,C,,63,Active,Corey Linsley,Corey,Linsley,1991-07-27,75,301,Ohio State,00-0031019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6udqbrpkpabwlt2wtav",,20,CON,A01,Corey,LIN775645,,,2014,2014,GB,193
2014,GB,C,,73,Active,J.C. Tretter,Joseph,Tretter,1991-02-12,76,307,Cornell,00-0030076,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usajarypcyafoxvvkbqo",,20,CON,A01,J.C.,TRE768289,,,2013,2013,,
2014,GB,CB,,24,Active,Jarrett Bush,Jarrett,Bush,1984-05-21,72,200,,00-0023918,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze1vlrtovuitcjs8owxi",,20,CON,A01,Jarrett,BUS248356,,,2006,2006,GB,132
2014,GB,CB,,39,Inactive,Demetri Goodson,Demetri,Goodson,1989-06-11,71,197,Baylor,00-0031080,16949,5161ce0c-a12d-4daa-9176-eb9edee80c37,27725,9699,8832,GoodDe00,16477,2138,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nimslb626qcsjsseqc9t",,20,CON,I01,Demetri,GOO571007,,,2014,2014,GB,26
2014,GB,CB,,29,Active,Casey Hayward,Casey,Hayward,1989-09-09,71,192,Vanderbilt,00-0029261,14966,a278c39e-7d4d-48c2-8145-2f8ad882ebeb,25772,8172,7064,HaywCa00,14285,1175,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5cft0nj87mwqsnp3wug",,20,CON,A01,Casey,HAY777816,,,2012,2012,GB,26
2014,GB,CB,,31,Active,Davon House,Davon,House,1989-07-10,72,195,New Mexico State,00-0028069,14157,bb6c7928-54f1-43bd-bf14-f2645644dda9,24918,7518,6283,HousDa00,13236,929,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8qfdpw9wyq5ccvhslru",,20,CON,A01,Davon,HOU242346,,,2011,2011,GB,56
2014,GB,CB,,37,Active,Sam Shields,Samuel,Shields,1987-12-08,71,184,Miami (Fla.),00-0027440,13769,74b40266-cab7-4c5f-9f72-b560f7457a55,24508,7017,5943,,11402,602,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxj01aeqfoi8cuexcnr0",,20,CON,A01,Sam,SHI229142,,,2010,2010,,
2014,GB,CB,,38,Active,Tramon Williams,Tramon,Williams,1983-03-16,71,191,Louisiana Tech,00-0024061,5432,640710b9-72f2-47e1-9afa-f3070b23c119,8212,5861,3558,,3942,146,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btv4xik81slb9h07rmkh",,20,CON,A01,Tramon,WIL545231,,,2006,2006,,
2014,GB,DE,,93,Active,Josh Boyd,Josh,Boyd,1989-08-03,75,310,Mississippi State,00-0030093,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rineambhgizkfbkphdiu",,20,CON,A01,Josh,BOY228358,,,2013,2013,GB,23
2014,GB,DE,,76,Active,Mike Daniels,Michael,Daniels,1989-05-05,72,305,Iowa,00-0029284,14994,34de0b93-9cab-4987-915b-25ef8480cae7,25842,8324,7132,DaniMi00,14280,1174,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyvpu9j05il8dncustlp",,20,CON,A01,Mike,DAN575730,,,2012,2012,GB,5
2014,GB,DE,,95,Active,Datone Jones,Datone,Jones,1990-07-24,76,285,UCLA,00-0030576,15798,3258dbca-9194-4fd7-bc2b-8440c73d0d9c,26649,8660,7807,JoneDa03,15137,1526,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biw6kpngdgon9k0zok16",,20,CON,A01,Datone,JON213438,,,2013,2013,GB,154
2014,GB,DT,,99,Inactive,Bruce Gaston,Bruce,Gaston,1991-11-29,74,310,Purdue,00-0030892,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yah2mx1id6l7wf4xtq26",,20,CON,I01,Bruce,GAS671214,,,2014,2014,GB,159
2014,GB,FB,,30,Active,John Kuhn,John,Kuhn,1982-09-09,72,250,Shippensburg,00-0022999,9530,a7152c92-426c-4c6b-9629-da63f5c60ff8,7695,5160,2686,,1589,53,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbcwgq2o0ymmx4czvr4b",,20,CON,A01,John,KUH609436,,,2005,2005,GB,24
2014,GB,FS,,32,Active,Chris Banjo,Ayorunmi,Banjo,1990-02-26,70,207,Southern Methodist,00-0029747,15782,6c7704c2-f833-46aa-9f9c-d975d5ad1297,26621,9101,8419,,15011,1442,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibqowvcvkzurwo95ukg9",,20,CON,A01,Chris,BAN373418,,,2013,2013,GB,232
2014,GB,FS,,21,Active,Ha Ha Clinton-Dix,Ha'Sean,Clinton-Dix,1992-12-21,73,208,Alabama,00-0031333,16735,977e4e40-c596-43c3-a5a9-2141f6590b89,27549,9288,8656,ClinHa00,16473,2135,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt6lcyhy8ooptwtn3ytw",,20,CON,A01,Ha Ha,CLI769272,,,2014,2014,GB,209
2014,GB,FS,,33,Active,Micah Hyde,Micah,Hyde,1990-12-31,72,197,Iowa,00-0030090,15960,e030ef2b-1dcc-4c66-b8de-0016ca0d52d2,26782,8892,7941,HydeMi00,15136,1525,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6r20tq0j61aivifl9fb",,20,CON,A01,Micah,HYD422041,,,2013,2013,GB,36
2014,GB,G,,70,Active,T.J. Lang,Thomas,Lang,1987-09-20,76,318,Eastern Michigan,00-0027078,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxh89oktoztpaa7urg76",,20,CON,A01,T.J.,LAN483492,,,2009,2009,GB,135
2014,GB,G,,71,Active,Josh Sitton,Josh,Sitton,1986-06-16,75,318,Central Florida,00-0026275,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfmxab0e4asu6q9voxpa",,20,CON,A01,Josh,SIT702706,,,2008,2008,,
2014,GB,G,,65,Active,Lane Taylor,Lane,Taylor,1989-11-22,75,324,Oklahoma State,00-0030273,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kozishypg21m2xyks2id",,20,CON,A01,Lane,TAY501908,,,2013,2013,,
2014,GB,ILB,,58,Active,Sam Barrington,Samuel,Barrington,1990-10-05,73,240,South Florida,00-0030119,15954,aad60db9-4a23-44d5-a738-46443e99ea77,26855,8957,8015,BarrSa00,15132,1522,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tg9cdqkbc07b96liefbj",,20,CON,A01,Sam,BAR653446,,,2013,2013,GB,167
2014,GB,ILB,,54,Inactive,Carl Bradford,Carl,Bradford,1992-08-15,73,252,Arizona State,00-0031058,16926,4bbe4348-4fe2-4787-a6c4-fd2a9ff76bac,27649,9354,8756,BradCa01,16471,2134,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wb6pspyzlilojy5dsfou",,20,CON,I01,Carl,BRA096195,,,2014,2014,GB,21
2014,GB,ILB,,50,Active,A.J. Hawk,A.J.,Hawk,1984-01-06,73,235,,00-0024220,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrfsifzzmvxtfkbb4c7c",,20,CON,A01,A.J.,HAW076822,,,2006,2006,GB,161
2014,GB,ILB,,59,Active,Brad Jones,Bradley,Jones,1986-04-01,75,242,Colorado,00-0026946,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2yuazryibzafb2wurpc",,20,CON,A01,Brad,JON100075,,,2009,2009,GB,154
2014,GB,K,,2,Active,Mason Crosby,Mason,Crosby,1984-09-03,73,207,Colorado,00-0025580,10636,e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,8447,5363,3809,CrosMa20,1694,59,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usbwgcjsdcugjafgjzvt",,20,CON,A01,Mason,CRO369933,,,2007,2007,MIN,152
2014,GB,LS,,61,Active,Brett Goode,Brett,Goode,1984-11-02,73,255,Arkansas,00-0025660,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wf73iph6d59atyyh2wyi",,20,CON,A01,Brett,GOO080748,,,2007,2007,GB,218
2014,GB,NT,,98,Active,Letroy Guion,Letroy,Guion,1987-06-21,76,315,Florida State,00-0026292,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7nzvmikp7vf4kvxmziu",,20,CON,A01,Letroy,GUI723790,,,2008,2008,GB,61
2014,GB,NT,,64,Active,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,20,CON,A01,Mike,PEN320554,,,2014,2014,,
2014,GB,OLB,,91,Active,Jay Elliott,Jayrone,Elliott,1991-11-11,75,255,Toledo,00-0030752,16991,4642915e-8c37-4692-9169-fa210b6efc8c,28075,9955,9336,,16475,2136,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyb2kxicxsefe6ha8wet",,20,CON,A01,Jay,ELL000000,,,2014,2014,GB,62
2014,GB,OLB,,52,Active,Clay Matthews,William,Matthews,1986-05-14,75,255,Southern California,00-0027002,12438,b5a6d6f3-73a9-4d70-bfa1-786bf166d14c,9290,6072,4949,MattCl99,9051,425,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozayln2febjtgagfzbp7",,20,CON,A01,Clay,MAT538690,,,2009,2009,,
2014,GB,OLB,,96,Active,Mike Neal,Michael,Neal,1987-06-26,75,285,Purdue,00-0027664,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wel0volnhtttgbpz4x38",,20,CON,A01,Mike,NEA261017,,,2010,2010,,
2014,GB,OLB,,56,Active,Julius Peppers,Julius,Peppers,1980-01-18,79,287,North Carolina,00-0021140,3530,c058f888-ff75-4f13-a9e7-3f5be65288bf,5888,2528,1010,PeppJu99,11977,684,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7tpbqsqzbg4vw5axw71",,20,CON,A01,Julius,PEP422041,,,2002,2002,,
2014,GB,OLB,,53,Active,Nick Perry,Nicholas,Perry,1990-04-12,75,265,USC,00-0029408,14929,204e0eb0-c5ef-4522-9056-393e2e5177ea,25738,8135,7033,PerrNi00,14294,1177,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uk5giafharseqom5vzra",,20,CON,A01,Nick,PER679695,,,2012,2012,,
2014,GB,P,,8,Active,Tim Masthay,Timothy,Masthay,1987-03-16,73,200,,00-0026664,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfkepy6bjh9ii7iiy5ka",,20,CON,A01,Tim,MAS731788,,,2009,2009,GB,122
2014,GB,QB,,10,Active,Matt Flynn,Matthew,Flynn,1985-06-20,74,225,LSU,00-0026349,11443,53e3389f-6db2-41d6-bddf-e1246cb776fb,8986,5658,4523,FlynMa00,3895,144,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/goh8anyqhyvmkfmfbejp",,20,CON,A01,Matt,FLY487098,,,2008,2008,GB,131
2014,GB,QB,,12,Active,Aaron Rodgers,Aaron,Rodgers,1983-12-02,74,225,California,00-0023459,8439,0ce48193-e2fa-466e-a986-33f751add206,7200,4307,2241,RodgAa00,2593,96,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mee42twdk3qpcdotzdka",,20,CON,A01,Aaron,ROD339293,,,2005,2005,,
2014,GB,QB,,16,Active,Scott Tolzien,Scott,Tolzien,1987-09-04,74,213,Wisconsin,00-0028595,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8ji3aejylpnpskeqzn",,20,CON,A01,Scott,TOL825549,,,2011,2011,,
2014,GB,RB,,26,Inactive,DuJuan Harris,DuJuan,Harris,1988-09-03,68,203,Troy,00-0028409,14255,7ea2fcfd-0099-4e62-8f6e-efa0197bbb99,25117,7658,6595,,12985,863,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm9b6aulywolcwjqjcpo",,20,CON,I01,DuJuan,HAR370058,,,2011,2011,GB,109
2014,GB,RB,,27,Active,Eddie Lacy,Eddie,Lacy,1990-06-02,71,230,Alabama,00-0030485,15848,030f508b-be11-478e-bf68-d21e70fcff7b,26684,8620,7842,LacyEd00,15138,1527,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckn4luxcj2oc2c24fh7i",,20,CON,A01,Eddie,LAC702361,,,2013,2013,GB,98
2014,GB,RB,,44,Active,James Starks,James,Starks,1986-02-25,74,218,Buffalo,00-0027791,13214,de070f62-4494-4a98-8a76-0929c19be685,24169,6487,5716,StarJa00,12506,762,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohxqulg4xjfmbbkkltqj",,20,CON,A01,James,STA583786,,,2010,2010,,
2014,GB,SS,,42,Active,Morgan Burnett,Morgan,Burnett,1989-01-13,73,209,Georgia Tech,00-0027676,13264,409377a4-293c-4eee-a9d1-02a46449a540,24046,6648,5596,BurnMo99,11386,597,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtwux6yh55tkno6diilj",,20,CON,A01,Morgan,BUR426788,,,2010,2010,GB,193
2014,GB,SS,,28,Active,Sean Richardson,Seandre,Richardson,1990-01-21,74,216,Vanderbilt,00-0029201,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unyr7kyvos9nqiwymdag",,20,CON,A01,Sean,RIC617550,,,2012,2012,,
2014,GB,T,,69,Active,David Bakhtiari,David,Bakhtiari,1991-09-30,76,310,Colorado,00-0030074,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbgns5rrmtgjd4rwrbpg",,20,CON,A01,David,BAK787653,,,2013,2013,GB,109
2014,GB,T,,75,Active,Bryan Bulaga,Bryan,Bulaga,1989-03-21,77,314,Iowa,00-0027875,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwbsruftotkdlthpwnp5",,20,CON,A01,Bryan,BUL062007,,,2010,2010,GB,64
2014,GB,TE,,86,Active,Brandon Bostick,Brandon,Bostick,1989-05-03,75,250,Newberry,00-0029601,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eazsm9q05wcs2st2dsht",,20,CON,A01,Brandon,BOS614141,,,2012,2012,GB,121
2014,GB,TE,,80,Inactive,Justin Perillo,Justin,Perillo,1991-01-05,75,250,,00-0030758,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x77gb65oifhzg1yorphy",,20,CON,I01,Justin,PER083209,,,2014,2014,,
2014,GB,TE,,81,Active,Andrew Quarless,Andrew,Quarless,1988-10-06,76,252,,00-0027753,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzha0sj05e9x2gefmkjx",,20,CON,A01,Andrew,QUA373212,,,2010,2010,,
2014,GB,TE,,89,Active,Richard Rodgers,Richard,Rodgers,1992-01-22,76,257,California,00-0031384,16786,e00b3426-238b-4bdb-85c3-bbf08b7469e3,27626,9559,8733,RodgRi00,16491,2146,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zei9dkcmbml3q1nshk",,20,CON,A01,Richard,ROD493098,,,2014,2014,,
2014,GB,WR,,17,Active,Davante Adams,Davante,Adams,1992-12-24,73,215,Fresno State,00-0031381,16800,e7d6ae25-bf15-4660-8b37-c37716551de3,27581,9455,8688,AdamDa01,16470,2133,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmojceirzhgctrcfi4aw",,20,CON,A01,Davante,ADA218591,,,2014,2014,GB,53
2014,GB,WR,,11,Active,Jarrett Boykin,Jarrett,Boykin,1989-11-04,74,218,,00-0029051,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urz5gfyhitbuweu1jtgf",,20,CON,A01,Jarrett,BOY612580,,,2012,2012,GB,71
2014,GB,WR,,18,Active,Randall Cobb,Randall,Cobb,1990-08-22,70,192,Kentucky,00-0028002,14053,3283f152-d373-43b3-b88f-f6f261c48e81,24851,7256,6216,CobbRa00,13227,928,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wphqc5wstbm0wji2bpxk",,20,CON,A01,Randall,COB365535,,,2011,2011,GB,197
2014,GB,WR,,83,Inactive,Jeff Janis,Jeff,Janis,1991-06-24,75,219,Saginaw Valley State,00-0031001,16960,7b1c1855-fc6d-42aa-ac3e-588e82333146,27764,9466,8870,JaniJe00,16480,2140,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fldhv9nvnmafss3r9tn2",,20,CON,I01,Jeff,JAN413854,,,2014,2014,CAR,2
2014,GB,WR,,87,Active,Jordy Nelson,Jordy,Nelson,1985-05-31,75,217,Kansas State,00-0026176,11270,9f2aebe4-b654-4f0e-a437-ec46f20b6bfe,8813,5691,4350,NelsJo00,4556,175,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bde2n4ozsakatgs4yyp2",,20,CON,A01,Jordy,NEL517441,,,2008,2008,,
2014,HST,C,,55,Active,Chris Myers,Christopher,Myers,1981-09-15,76,286,,00-0023633,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avlyetdoyhzq2ifjdvfi",,17,REG,A01,Chris,MYE166731,,,2005,2005,HST,57
2014,HST,CB,,34,Active,A.J. Bouye,Arlandis,Bouye,1991-08-16,72,191,Central Florida,00-0030228,16562,4d6c923d-4776-4558-a30f-739dc4070ffb,27337,9070,8110,,15478,1674,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpgi2hbhnmvs1oczkzas",,17,REG,A01,A.J.,BOU651714,,,2013,2013,HST,161
2014,HST,CB,,29,Active,Andre Hal,Andre,Hal,1992-05-30,70,188,Vanderbilt,00-0031087,10411,513caa63-d30d-4cde-b605-8cf825a4ef27,27744,9676,8850,,16203,1952,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnfhsxqdezma8rp6jnji",,17,REG,A01,Andre,HAL004143,,,2014,2014,KC,136
2014,HST,CB,,25,Active,Kareem Jackson,Kareem,Jackson,1988-04-10,70,188,Alabama,00-0027872,13254,f7b49d9d-2ce4-459f-8065-fa3b52d28069,23995,6622,5545,JackKa99,11105,544,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8vznimiwdmxauyspsek",,17,REG,A01,Kareem,JAC283467,,,2010,2010,CHI,42
2014,HST,CB,,24,Active,Johnathan Joseph,Johnathan,Joseph,1984-04-16,71,188,South Carolina,00-0024239,9610,06dab231-dbbd-4ccb-8233-3c2d70318ee3,7773,4768,2969,JoseJo20,4490,172,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caovj6onwsoepaen8tjc",,17,REG,A01,Johnathan,JOS218478,,,2006,2006,HST,214
2014,HST,CB,,26,Active,Darryl Morris,Darryl,Morris,1990-09-04,70,188,Texas State,00-0029888,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9udcieqfklfad5qiao0",,17,REG,A01,Darryl,MOR336351,,,2013,2013,HST,33
2014,HST,CB,,20,Active,Jumal Rolle,Jumal,Rolle,1990-05-28,72,188,Catawba,00-0029876,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olumgp30qdolxjlmxs81",,17,REG,A01,Jumal,ROL522710,,,2013,2013,,
2014,HST,DE,,98,Active,Keith Browner,Keith,Browner,1988-04-07,76,288,,00-0029644,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbbwciuxbpkmthifxjhy",,17,REG,A01,Keith,BRO795294,,,2012,2012,HST,15
2014,HST,DE,,93,Active,Jared Crick,Jared,Crick,1989-08-21,76,285,Nebraska,00-0029417,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p83cvjhofpg0z82txycy",,17,REG,A01,Jared,CRI129618,,,2012,2012,HST,118
2014,HST,DE,,97,Active,Jeoffrey Pagan,Jeoffrey,Pagan,1993-06-10,75,310,,00-0031074,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgjizeeldoec80gjydrv",,17,REG,A01,Jeoffrey,PAG167803,,,2014,2014,,
2014,HST,DE,,99,Active,J.J. Watt,Justin,Watt,1989-03-22,77,289,Wisconsin,00-0027949,13979,dc11299d-6c24-4048-8b2f-f929e4ed0b92,24798,7323,6163,WattJ.00,12955,856,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pooulgm7mdcx5x9gza7l",,17,REG,A01,J.J.,WAT579210,,,2011,2011,,
2014,HST,DT,,94,Active,Ryan Pickett,Ryan,Pickett,1979-10-08,74,340,,00-0020515,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy0gxpp5dkyurm0z6y3r",,17,REG,A01,Ryan,PIC781272,,,2001,2001,,
2014,HST,FB,,45,Active,Jay Prosch,Jay,Prosch,1992-08-21,73,256,Auburn,00-0031085,16875,0719b89b-85f5-4be2-a335-596e81d93913,27739,9774,8845,ProsJa00,16210,1956,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfxm205gqvzzpy0z2oyw",,17,REG,A01,Jay,PRO476929,,,2014,2014,,
2014,HST,FS,,21,Active,Kendrick Lewis,Kendrick,Lewis,1988-06-16,72,198,Mississippi,00-0027736,13404,07ab211c-4733-4336-b59a-2137f3efe5e8,24112,6653,5659,LewiKe00,12212,713,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxjcrlhxso6cafgm8rda",,17,REG,A01,Kendrick,LEW430412,,,2010,2010,HST,68
2014,HST,FS,,38,Active,Danieal Manning,Danieal,Manning,1982-08-09,71,212,,00-0024257,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lok4w7szxej5vwxfzvmm",,17,REG,A01,Danieal,MAN468179,,,2006,2006,HST,211
2014,HST,G,,79,Active,Brandon Brooks,Brandon,Brooks,1989-08-19,77,335,"Miami, O.",00-0029679,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlko6hftwezwwfscjj8c",,17,REG,A01,Brandon,BRO118473,,,2012,2012,HST,1
2014,HST,G,,60,Active,Ben Jones,Benjamin,Jones,1989-07-02,75,308,Georgia,00-0029413,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcnzcpaw850lpjoyghmf",,17,REG,A01,Ben,JON078067,,,2012,2012,DEN,200
2014,HST,G,,71,Inactive,Xavier Su'a-Filo,Xavier,Su'a-Filo,1991-01-01,76,307,UCLA,00-0031410,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yywvikq8mbbtiayridmd",,17,REG,I01,Xavier,SUA207644,,,2014,2014,,
2014,HST,ILB,,56,Active,Brian Cushing,Brian,Cushing,1987-01-24,75,249,USC,00-0026991,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrlnfugnqnzlnh9o832q",,17,REG,A01,Brian,CUS363261,,,2009,2009,HST,201
2014,HST,ILB,,50,Active,Akeem Dent,Akeem,Dent,1987-09-27,73,239,Georgia,00-0028029,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwnofhzzqstky9ay6zbp",,17,REG,A01,Akeem,DEN660497,,,2011,2011,HST,216
2014,HST,ILB,,54,Inactive,Mike Mohamed,Mike,Mohamed,1988-03-11,75,238,California,00-0028127,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcmzf8ay8yne30zmdvc2",,17,REG,I01,Mike,MOH152616,,,2011,2011,BLT,129
2014,HST,ILB,,52,Active,Jeff Tarpinian,Jeff,Tarpinian,1987-10-16,75,240,,00-0028251,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pswt6xhajmpbxf9ujhif",,17,REG,A01,Jeff,TAR421567,,,2011,2011,,
