season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2007,CIN,WR,,83,Active,Antonio Chatman,Antonio,Chatman,1979-02-12,68,182,,00-0019997,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4vrbhakrpiyw97mzmcd",,17,REG,A01,Antonio,CHA724223,,,2001,2001,SL,250
2007,CIN,WR,,15,Active,Chris Henry,Chris,Henry,1983-05-17,76,200,,00-0023518,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgvk6nbzj7vzn6vfh0xk",,17,REG,A01,Chris,HEN601374,,,2005,2005,CIN,118
2007,CIN,WR,,16,Active,Glenn Holt,Glenn,Holt,1984-07-31,73,193,,00-0024174,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9cq0f3pfy48wl0q5j6p",,17,REG,A01,Glenn,HOL712770,,,2006,2006,NYG,177
2007,CIN,WR,,84,Active,T.J. Houshmandzadeh,T.J.,Houshmandzadeh,1977-09-26,73,199,,00-0020438,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzweze3xpqyunduqboal",,17,REG,A01,T.J.,HOU337963,,,2001,2001,NO,145
2007,CIN,WR,,10,Active,Marcus Maxwell,Marcus,Maxwell,1983-07-08,76,205,,00-0023655,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5ziizcviovpkogbgkog",,17,REG,A01,Marcus,MAX540506,,,2005,2005,CIN,230
2007,CIN,WR,,85,Active,Chad Ochocinco,Chad,Ochocinco,1978-01-09,73,192,,00-0020397,2584,185ade26-bbb5-4acf-9d7d-6469ac12048a,,2229,806,JohnCh01,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqjdvtaexisxrtayew2",,17,REG,A01,Chad,JOH104425,,,2001,2001,TEN,52
2007,CLV,C,,66,Active,Hank Fraley,Henry,Fraley,1977-09-21,74,315,,00-0019133,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq7vbolz3mziiavhyd5j",,17,REG,A01,Hank,FRA036253,,,2000,2000,NYG,55
2007,CLV,C,,62,Active,Lennie Friedman,Leonard,Friedman,1976-10-13,75,295,,00-0005596,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7pvlnkfetyazi97jvm",,17,REG,A01,Lennie,FRI247193,,,1999,1999,BLT,5
2007,CLV,C,,50,Inactive,Marvin Philip,Marvin,Philip,1982-02-03,73,307,,00-0024415,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snmd0xzwjgz5lrn0r8eg",,17,REG,I01,Marvin,PHI112480,,,2006,2006,CLV,52
2007,CLV,CB,,28,Active,Leigh Bodden,Leigh,Bodden,1981-09-24,73,193,,00-0021612,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdtdilrsvlbcj0zacjoa",,17,REG,A01,Leigh,BOD194145,,,2003,2003,MIN,115
2007,CLV,CB,,30,Inactive,Ricardo Colclough,Ricardo,Colclough,1983-09-26,71,195,,00-0022713,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewbxadph1mwrtmordums",,17,REG,I01,Ricardo,COL084595,,,2004,2004,MIN,115
2007,CLV,CB,,39,Active,Daven Holly,Daven,Holly,1982-08-08,70,185,,00-0023647,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myou74x1nt33exoxpmh4",,17,REG,A01,Daven,HOL420224,,,2005,2005,HST,67
2007,CLV,CB,,22,Active,Brandon McDonald,Brandon,McDonald,1985-08-26,70,184,,00-0025527,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaihsousc3dyr8xgodha",,17,REG,A01,Brandon,MCD240891,,,2007,2007,TEN,197
2007,CLV,CB,,24,Active,Eric Wright,Eric,Wright,1985-07-24,70,193,,00-0025440,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzwkai34i4ujy7wxy5pd",,17,REG,A01,Eric,WRI193852,,,2007,2007,,
2007,CLV,CB,,25,Active,Kenny Wright,Kenny,Wright,1977-09-14,73,205,,00-0018308,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqtgtkaasndtka3a901u",,17,REG,A01,Kenny,WRI490795,,,1999,1999,,
2007,CLV,DE,,75,Active,Simon Fraser,Simon,Fraser,1983-03-27,78,300,,00-0023174,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l05susv9xsub8byzhlwb",,17,REG,A01,Simon,FRA673980,,,2005,2005,NE,243
2007,CLV,DE,,96,Active,Bobby Hamilton,Bobby,Hamilton,1971-07-01,77,285,,00-0006708,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htkdwxuq21zp83upwuro",,17,REG,A01,Bobby,HAM195059,,,1994,1994,CLV,140
2007,CLV,DE,,60,Inactive,Melila Purcell,Melila,Purcell,1984-02-05,77,289,,00-0025587,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oegxoctps72a4c7d5s1o",,17,REG,I01,Melila,PUR083058,,,2007,2007,CLV,180
2007,CLV,DE,,99,Inactive,Orpheus Roye,Orpheus,Roye,1973-01-21,76,330,,00-0014116,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yohsyfkamf6hdhci3ro6",,17,REG,I01,Orpheus,ROY581648,,,1996,1996,CLV,78
2007,CLV,DE,,98,Active,Robaire Smith,Robaire,Smith,1977-11-15,76,320,,00-0019573,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5ydlxpdcjlfchtwveoa",,17,REG,A01,Robaire,SMI643800,,,2000,2000,MIN,120
2007,CLV,DE,,91,Active,Shaun Smith,Shaun,Smith,1981-08-19,74,325,,00-0021679,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qps3vv4kx2mfzoirgase",,17,REG,A01,Shaun,SMI711660,,,2003,2003,CLV,53
2007,CLV,DT,,93,Active,Louis Leonard,Louis,Leonard,1984-07-16,76,330,,00-0024745,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoa2hpzgqgjoj4t4p33j",,17,REG,A01,Louis,LEO693447,,,2007,2007,PIT,200
2007,CLV,FB,,41,Active,Charles Ali,Charles,Ali,1984-08-23,74,265,,00-0024763,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uace76xjf2r3xur6nhr2",,17,REG,A01,Charles,ALI029662,,,2007,2007,NYG,46
2007,CLV,FB,,47,Active,Lawrence Vickers,Lawrence,Vickers,1983-05-08,72,252,,00-0024394,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvonbussoelwmmrjalfc",,17,REG,A01,Lawrence,VIC642060,,,2006,2006,,
2007,CLV,FS,,21,Active,Brodney Pool,Brodney,Pool,1984-05-24,74,205,,00-0023469,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhlhbprdi2k25p9htzvy",,17,REG,A01,Brodney,POO051141,,,2005,2005,CLV,180
2007,CLV,FS,,27,Active,Nick Sorensen,Nick,Sorensen,1978-07-31,75,205,,00-0020107,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/km1gaw8ao10wbqcccwkk",,17,REG,A01,Nick,SOR185894,,,2001,2001,CLV,53
2007,CLV,G,,61,Inactive,Isaac Sowells,Isaac,Sowells,1982-05-04,75,325,,00-0024327,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4zvckmiwfwbv1mas2jh",,17,REG,I01,Isaac,SOW532722,,,2006,2006,MIN,120
2007,CLV,G,,65,Active,Eric Steinbach,Eric,Steinbach,1980-04-04,78,295,,00-0022122,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sijz1etj3vz5jrcxvhvt",,17,REG,A01,Eric,STE195838,,,2003,2003,BLT,112
2007,CLV,ILB,,54,Active,Andra Davis,Andra,Davis,1978-12-23,73,250,,00-0021257,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk6sr3xglxd5tzqncfjw",,17,REG,A01,Andra,DAV121395,,,2002,2002,DEN,61
2007,CLV,ILB,,58,Active,D'Qwell Jackson,D'Qwell,Jackson,1983-09-26,72,240,Maryland,00-0024249,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sc9zntfdfwzwtxwi4vph",,17,REG,A01,D'Qwell,JAC137677,,,2006,2006,CLV,142
2007,CLV,ILB,,94,Active,Leon Williams,Leon,Williams,1983-07-30,74,250,,00-0024325,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhkalpixkxw4rlfxwamg",,17,REG,A01,Leon,WIL426330,,,2006,2006,,
2007,CLV,K,,4,Active,Phil Dawson,Philip,Dawson,1975-01-23,71,205,Texas,00-0004091,1440,e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,4269,994,422,,5714,229,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dypn7kf7fsaz30ey0ayc",,17,REG,A01,Phil,DAW705989,,,1998,1998,CLV,145
2007,CLV,LS,,64,Active,Ryan Pontbriand,Ryan,Pontbriand,1979-10-01,74,255,,00-0022145,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beoz1van9wtwb88kpxoh",,17,REG,A01,Ryan,PON708299,,,2003,2003,SL,112
2007,CLV,MLB,,59,Active,Keith Adams,Keith,Adams,1979-11-22,71,223,,00-0020488,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5mas32c03syzb6vqjbi",,17,REG,A01,Keith,ADA475276,,,2001,2001,BLT,213
2007,CLV,OLB,,55,Active,Willie McGinest,Willie,McGinest,1971-12-11,77,270,,00-0010872,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz",,17,REG,A01,Willie,MCG423258,,,1994,1994,CLV,112
2007,CLV,OLB,,90,Active,David McMillan,David,McMillan,1981-09-20,75,250,,00-0023573,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izmxfbhx9cxh860bjtzx",,17,REG,A01,David,MCM373758,,,2005,2005,CLV,3
2007,CLV,OLB,,56,Inactive,Antwan Peek,Antwan,Peek,1979-10-29,75,255,,00-0022052,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvgqugkjqvccqw74pe2r",,17,REG,I01,Antwan,PEE415289,,,2003,2003,CLV,52
2007,CLV,OLB,,51,Active,Chaun Thompson,Chaun,Thompson,1980-05-22,74,255,,00-0022166,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkcatz5spgojkdxxbrli",,17,REG,A01,Chaun,THO499357,,,2003,2003,,
2007,CLV,OLB,,95,Active,Kamerion Wimbley,Kamerion,Wimbley,1983-10-13,75,260,,00-0024228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5exsauwnaoy6uu88jiv",,17,REG,A01,Kamerion,WIM511051,,,2006,2006,,
2007,CLV,P,,15,Active,Dave Zastudil,David,Zastudil,1978-10-26,75,227,,00-0021235,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h15ktbiagctphhbq4hp8",,17,REG,A01,Dave,ZAS622937,,,2002,2002,,
2007,CLV,QB,,3,Active,Derek Anderson,Derek,Anderson,1983-06-15,78,230,Oregon State,00-0023645,8627,72fbe462-91c5-4c84-9640-e8ad7cad6447,7389,4313,2430,AndeDe00,12083,691,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w191gsxivnqgdwgydka6",,17,REG,A01,Derek,AND180512,,,2005,2005,PIT,38
2007,CLV,QB,,11,Inactive/3rd QB,Ken Dorsey,Ken,Dorsey,1981-04-22,76,220,,00-0022039,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdcxbnp85r8yplbmkwk3",,17,REG,I02,Ken,DOR648887,,,2003,2003,CLV,34
2007,CLV,QB,,10,Active,Brady Quinn,Brady,Quinn,1984-10-27,74,235,,00-0025409,10466,37554760-5609-4cc2-8de2-379f2ba528b3,,5231,3638,QuinBr00,11838,671,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezqavugaagjzhsqhoicz",,17,REG,A01,Brady,QUI529720,,,2007,2007,CLV,110
2007,CLV,RB,,35,Active,Jerome Harrison,Jerome,Harrison,1983-02-26,69,210,,00-0024359,9731,550bf3a0-4764-4b4c-a091-e3f8e57103a5,,4845,3090,HarrJe00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmnola0pmzwchwanxapy",,17,REG,A01,Jerome,HAR601702,,,2006,2006,NE,4
2007,CLV,RB,,31,Active,Jamal Lewis,Jamal,Lewis,1979-08-26,71,245,,00-0019693,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmsyfpojbxmisiujuwym",,17,REG,A01,Jamal,LEW373095,,,2000,2000,ATL,244
2007,CLV,RB,,29,Active,Jason Wright,Jason,Wright,1982-07-12,70,214,,00-0022288,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdj4r3hg5r04ylndxzq",,17,REG,A01,Jason,WRI393494,,,2004,2004,,
2007,CLV,SS,,26,Active,Sean Jones,Sean,Jones,1982-03-02,73,225,,00-0022844,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxqh8viwzcfokvxboohy",,17,REG,A01,Sean,JON716476,,,2004,2004,CLV,34
2007,CLV,T,,70,Active,Nat Dorsey,Nat,Dorsey,1983-09-09,79,335,,00-0022866,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,17,REG,A01,Nat,DOR730504,,,2004,2004,CLV,34
2007,CLV,T,,77,Active,Kevin Shaffer,Kevin,Shaffer,1980-03-02,77,325,,00-0021106,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2wltkrmapswt3yhsmh7",,17,REG,A01,Kevin,SHA080928,,,2002,2002,CLV,13
2007,CLV,T,,73,Active,Joe Thomas,Joe,Thomas,1984-12-04,78,315,Wisconsin,00-0025390,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf1ra7aphtmhkldgxg1s",,17,REG,A01,Joe,THO236114,,,2007,2007,,
2007,CLV,T,,72,Active,Ryan Tucker,Ryan,Tucker,1975-06-12,78,320,,00-0016660,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjjnmzgyval6aoqcqau8",,17,REG,A01,Ryan,TUC287361,,,1997,1997,,
2007,CLV,TE,,87,Active,Darnell Dinkins,Darnell,Dinkins,1977-01-20,76,258,,00-0020550,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpbzbphusdsfgiyk2fvm",,17,REG,A01,Darnell,DIN416978,,,2002,2002,SD,69
2007,CLV,TE,,82,Active,Steve Heiden,Steve,Heiden,1976-09-21,77,275,,00-0007213,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",,17,REG,A01,Steve,HEI093965,,,1999,1999,CLV,139
2007,CLV,TE,,80,Active,Kellen Winslow,Kellen,Winslow,1983-07-21,76,250,,00-0022922,5531,4b16d0ae-be52-46c8-9f0a-4577f757d3f2,,3739,1727,WinsKe01,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw3hoatll5kkuc9v2gva",,17,REG,A01,Kellen,WIN521880,,,2004,2004,,
2007,CLV,WR,,86,Active,Tim Carter,Tim,Carter,1979-09-21,72,185,,00-0021174,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrxzm6mfgj339gghnqv",,17,REG,A01,Tim,CAR748143,,,2002,2002,SF,241
2007,CLV,WR,,16,Active,Joshua Cribbs,Joshua,Cribbs,1983-06-09,73,215,,00-0023176,9270,cc275b47-1dfc-4125-80de-8781f773fe1c,7448,4631,2544,,4291,166,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biljapl7dpexygnojajq",,17,REG,A01,Joshua,CRI120494,,,2005,2005,CLV,3
2007,CLV,WR,,17,Active,Braylon Edwards,Braylon,Edwards,1983-02-21,75,215,,00-0023438,8418,79dd7146-23f0-4956-840f-3d2ef11258f3,,4335,2220,EdwaBr00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryuel7mxiqtyhyqn4lyn",,17,REG,A01,Braylon,EDW127548,,,2005,2005,CLV,59
2007,CLV,WR,,84,Active,Joe Jurevicius,Joseph,Jurevicius,1974-12-23,77,232,,00-0008962,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9o3kktlagtklqzoq2f1",,17,REG,A01,Joe,JUR075490,,,1998,1998,CLV,22
2007,CLV,WR,,81,Inactive,Travis Wilson,Travis,Wilson,1984-02-11,73,215,,00-0024293,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u25aij8lajhylq0emxcc",,17,REG,I01,Travis,WIL802528,,,2006,2006,,
2007,DAL,C,,65,Active,Andre Gurode,Andre,Gurode,1979-03-06,76,316,,00-0021385,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw1g82xj4ndmzfxbuo8b",,19,DIV,A01,Andre,GUR332232,,,2002,2002,DAL,103
2007,DAL,C,,71,Active,Cory Procter,Cory,Procter,1982-10-18,76,297,,00-0023023,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwuiuex0rz1cdc1qqtba",,19,DIV,A01,Cory,PRO107702,,,2005,2005,DAL,69
2007,DAL,CB,,42,Active,Anthony Henry,Anthony,Henry,1976-11-03,73,205,,00-0020329,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbuyjkxuhatwtuj0kwma",,19,DIV,A01,Anthony,HEN593539,,,2001,2001,DAL,205
2007,DAL,CB,,33,Active,Nathan Jones,Nathan,Jones,1982-06-15,70,183,,00-0022828,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfsq1ghqcx7ogfdilr1l",,19,DIV,A01,Nathan,JON636637,,,2004,2004,DAL,224
2007,DAL,CB,,41,Active,Terence Newman,Terence,Newman,1978-09-04,71,181,Kansas State,00-0022045,4463,4a69f085-8bef-4b3c-a66e-cab65b3fcb7a,6341,3008,1321,NewmTe20,5916,235,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aphgunfzg6ptehfuk8j1",,19,DIV,A01,Terence,NEW475575,,,2003,2003,DAL,11
2007,DAL,CB,,23,Inactive,Evan Oglesby,Evan,Oglesby,1981-12-18,70,185,,00-0023288,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhulhxigpuo1fhfbplsz",,19,DIV,I01,Evan,OGL376528,,,2005,2005,DAL,138
2007,DAL,CB,,35,Active,Jacques Reeves,Jacques,Reeves,1982-10-08,71,188,,00-0022767,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o95df6i7jmhrzzg9r9uy",,19,DIV,A01,Jacques,REE737970,,,2004,2004,,
2007,DAL,DB,,20,Inactive,Alan Ball,Alan,Ball,1985-03-29,73,175,,00-0025624,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2oklwmzwgf5jvdgpe2i",,19,DIV,I01,Alan,BAL451070,,,2007,2007,DAL,109
2007,DAL,DE,,72,Active,Stephen Bowen,Stephen,Bowen,1984-03-28,77,303,Hofstra,00-0023954,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0suampqczcxl6rzj96u",,19,DIV,A01,Stephen,BOW129829,,,2006,2006,DAL,42
2007,DAL,DE,,99,Active,Chris Canty,Christopher,Canty,1982-11-10,79,299,Virginia,00-0023566,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tflwvcipt8xqy6bmecxc",,19,DIV,A01,Chris,CAN796581,,,2005,2005,CHI,29
2007,DAL,DE,,97,Active,Jason Hatcher,Jason,Hatcher,1982-07-13,78,298,Grambling State,00-0024307,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxqvnuvzs3yxi9q0qmkg",,19,DIV,A01,Jason,HAT099134,,,2006,2006,CHI,47
2007,DAL,DE,,96,Active,Marcus Spears,Marcus,Spears,1983-03-08,76,305,,00-0023455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8qeiruegruwuxuqctjy",,19,DIV,A01,Marcus,SPE097918,,,2005,2005,,
2007,DAL,DT,,66,Active,Tank Johnson,Terry,Johnson,1981-12-07,75,300,,00-0022696,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twhepnfx4if3lpmevizy",,19,DIV,A01,Tank,JOH679169,,,2004,2004,DAL,5
2007,DAL,DT,,90,Active,Jay Ratliff,Jeremiah,Ratliff,1981-08-29,76,298,Auburn,00-0023656,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjqck4lahmal9czcmgle",,19,DIV,A01,Jay,RAT586227,,,2005,2005,,
2007,DAL,FB,,46,Active,Oliver Hoyte,Oliver,Hoyte,1984-10-05,75,252,,00-0023891,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l07wpxknfqrlyz09t9ib",,19,DIV,A01,Oliver,HOY700445,,,2006,2006,DAL,205
2007,DAL,FS,,27,Inactive,Courtney Brown,Courtney,Brown,1984-02-10,73,203,,00-0025599,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfip4iubbjppcthfpszf",,19,DIV,I01,Courtney,BRO358351,,,2007,2007,DAL,132
2007,DAL,FS,,26,Active,Ken Hamlin,Ken,Hamlin,1981-01-20,74,206,,00-0022049,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roor1wu9vir85jcothiy",,19,DIV,A01,Ken,HAM413954,,,2003,2003,CHI,47
2007,DAL,FS,,25,Active,Pat Watkins,Patrick,Watkins,1982-12-18,77,208,,00-0024352,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihywe3euumaeaxezi6zj",,19,DIV,A01,Pat,WAT254451,,,2006,2006,,
2007,DAL,G,,67,Inactive,Joe Berger,Joseph,Berger,1982-05-25,77,304,Michigan Tech,00-0023639,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eutoy78c0fv0uiqx22gt",,19,DIV,I01,Joe,BER067387,,,2005,2005,DAL,212
2007,DAL,G,,70,Active,Leonard Davis,Leonard,Davis,1978-09-05,78,354,,00-0020533,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofpta3kbyulrulgatcnz",,19,DIV,A01,Leonard,DAV527481,,,2001,2001,DAL,122
2007,DAL,G,,63,Active,Kyle Kosier,Kyle,Kosier,1978-11-27,77,294,,00-0021348,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sa5osgt4ipflmru07oax",,19,DIV,A01,Kyle,KOS280777,,,2002,2002,DAL,223
2007,DAL,ILB,,51,Active,Akin Ayodele,Akin,Ayodele,1979-09-17,74,240,,00-0021214,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvcbtx2dlv58gzfev8wa",,19,DIV,A01,Akin,AYO148317,,,2002,2002,DAL,237
2007,DAL,ILB,,57,Active,Kevin Burnett,Kevin,Burnett,1982-12-24,75,227,,00-0023477,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysgdarnbvsetfg1bxlda",,19,DIV,A01,Kevin,BUR414018,,,2005,2005,DAL,18
2007,DAL,ILB,,54,Active,Bobby Carpenter,Bobby,Carpenter,1983-08-01,74,248,,00-0024233,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysogltal9jnmcfuuthzd",,19,DIV,A01,Bobby,CAR312522,,,2006,2006,DAL,216
2007,DAL,ILB,,56,Active,Bradie James,Bradie,James,1981-01-17,74,239,,00-0022137,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nw7yqpghr7yp3ojhe7ty",,19,DIV,A01,Bradie,JAM110655,,,2003,2003,DAL,67
2007,DAL,K,,6,Active,Nick Folk,Nick,Folk,1984-11-05,73,222,Arizona,00-0025565,10621,b37c621e-1125-4c35-bea0-fcabb1527060,8432,5365,,FolkNi20,11694,650,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzy0hpdmdtd2zxzpaybr",,19,DIV,A01,Nick,FOL378021,,,2007,2007,SEA,42
2007,DAL,LS,,91,Active,L.P. Ladouceur,Louis-Philippe,Ladouceur,1981-03-13,76,251,California,00-0023298,9349,58ac0e67-b0c1-4a2d-b89d-ccf3296c787f,7512,7095,,,5668,225,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9a7s0amdroxdktpmsgp",,19,DIV,A01,L.P.,LAD000000,,,2005,2005,NE,180
2007,DAL,OLB,,98,Active,Greg Ellis,Greg,Ellis,1975-08-14,78,265,,00-0004851,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcvhyfnkphnppffcqby",,19,DIV,A01,Greg,ELL500479,,,1998,1998,NE,7
2007,DAL,OLB,,50,Active,Justin Rogers,Justin,Rogers,1983-08-31,76,250,,00-0025567,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgy1o86pihmmj5j16vpq",,19,DIV,A01,Justin,ROG444987,,,2007,2007,,
2007,DAL,OLB,,93,Active,Anthony Spencer,Anthony,Spencer,1984-01-23,75,257,,00-0025413,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlxte4rwo7cds5d6wudn",,19,DIV,A01,Anthony,SPE434038,,,2007,2007,,
2007,DAL,OLB,,94,Active,DeMarcus Ware,DeMarcus,Ware,1982-07-31,76,252,Troy,00-0023445,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clnaq1ruhdz5wmquavs6",,19,DIV,A01,DeMarcus,WAR350675,,,2005,2005,,
2007,DAL,P,,1,Active,Mat McBriar,Mat,McBriar,1979-07-08,73,224,,00-0021488,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uregi4gbey5twzvwfuow",,19,DIV,A01,Mat,MCB332712,,,2003,2003,DAL,26
2007,DAL,QB,,14,Active,Brad Johnson,James,Johnson,1968-09-13,77,238,,00-0008442,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf",,19,DIV,A01,Brad,JOH322990,,,1992,1992,DAL,5
2007,DAL,QB,,9,Active,Tony Romo,Tony,Romo,1980-04-21,74,224,Eastern Illinois,00-0021678,5209,c32d8200-2b85-4638-8db3-9a52fb86b207,6624,3153,1693,,3867,142,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdgaxf7djip2ovlkeqjk",,19,DIV,A01,Tony,ROM787981,,,2003,2003,,
